	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_GBC	0.0010830907469602912	2.793564518227975e-05	0.06398760105074651	0.00015378445225255077	0.004379479189310102	0.8628859801753279	0.003606539181130555	0.0350398137683846	0.0445358163779463	1.2194800869743136e-05	0.14504376925537396	7.7145631381691535	0.6640605082530296	0.005689605155516537	0.20830761122987415	0.010079983453446061	2.2555461923587288	2.2101445010274925	9.164143161561548e-05	0.0015226362929078308	0.00991934719907697	0.035268546898891445	0.35517663449237497	0.001501697640100509	0.03963319678620703	1.6783021286540117e-06	0.0010604627234659999	0.02715266873693895	0.03379198944718553	0.014195331362223692	0.001981302582421885	0.00043097259118021427	0.0009569783202578759	4.0926632520752234e-05	3.7032803250808723	0.0471534678677878	0.5339706466812845	0.02014996382141631	0.02429734082812203	0.01964320180802109	0.05870992784811585	0.08752301279215674	0.006930509584451146	0.023591316838655483	1.703447607585541e-06	0.00017405182685644162	0.0027494688580602194	0.03703518441519456	0.00042674619652586935	nan	nan	nan	nan	nan	0.00042000836831979733	0.014908496188743153	nan	nan	nan	22.864368635115714	20.958711111681026	17.351258281675516	
OAA_GBCW	0.0007824952309263639	2.21777589434423e-05	0.047335585001722635	8.774023504519127e-05	0.0024854588464141053	0.3287134126231647	0.0009202932884622883	0.007974260470489256	0.06446056456448707	1.2201800137114679e-06	0.06481906653324027	1.0364717250842908	0.04696860581897149	0.0007082738203828329	7.515310539620472	0.00146339315239391	15.434456792218128	1.1032022652629425	6.426106413786891e-05	0.0015391227378055972	0.007740121358919594	0.013593139428256516	0.5482122741636435	0.0016461487821493263	0.1729366837636871	4.418936802879151e-06	0.0004435437566398007	0.004299234945624941	0.02835794960991245	0.0016423418148669158	0.0008695091477347668	0.00019660312141717663	0.00021718945900967736	0.0003016670746158461	0.3623321133093265	0.007044089258328772	0.09805397142152944	0.4314333844927842	0.007383462714615356	0.0057709420077941805	0.014207043654401896	0.01351347215330166	0.007693987395566819	0.00887896368785317	3.909511537682626e-06	0.00010914362111672422	0.002478650483463778	0.013614763301830186	0.0002781004717872292	nan	nan	nan	nan	nan	0.0003375988622476285	0.20408780496831289	nan	nan	nan	30.61690993481103	27.986507289202972	25.186771729634813	
OAA_GBSW	0.0014042943315611906	4.303541859119526e-05	0.08367941591273377	0.00017238449733011438	0.0034919934423600467	0.6198553409889842	0.0015867212771370047	0.013946619803741282	0.1123321315841876	2.7182116264960734e-06	0.12336718074309477	2.009509057578868	0.09716135374386255	0.0014321126914035032	13.561623314261686	0.002875277367274084	24.25465784316175	2.1913851176968304	0.00013141478692971283	0.0028548093266562366	0.010383879994500883	0.022199514123416784	1.0268661729057549	0.00330779391004812	0.26397307401233044	8.739086476428209e-06	0.0008683597004624463	0.00812790295047181	0.05306977962928298	0.003422227413885748	0.001490561092799095	0.0003277842545876837	0.0003799010457377306	0.0005584372282181463	0.7129004728703646	0.01433930089938266	0.17674619542356954	0.8345370716581281	0.013427667619814157	0.008985636850055913	0.026576999477513494	0.02786632289267606	0.010736523511661591	0.01634614580332055	7.644393661166444e-06	0.00022133623498163984	0.0049965760734563	0.024604566126217753	0.0005767637282112682	nan	nan	nan	nan	nan	0.0006391836009608611	0.3622470733413586	nan	nan	nan	51.72664103438476	47.293807968925414	42.23206370570505	
OAA_GDPM	0.00019762323045042227	5.361097641177274e-06	0.014083245808994232	2.065245297292659e-05	0.0006562548847773475	0.08877169963149567	0.0002444242101988982	0.0020635346621430514	0.020624044195044003	2.2509528940020444e-07	0.018178620857364245	0.3093017254091273	0.011060215149394472	0.00018430953982036022	1.960961809389531	0.00036359914853342947	4.431744198878611	0.2660294420864174	1.4422999035095722e-05	0.00034030737317720846	0.0021039657158806904	0.003737691644859126	0.12855422633137623	0.00040793093910115137	0.049372257710942134	1.155196135445044e-06	9.695996016481841e-05	0.0011151159454354097	0.009021487655421519	0.00042822819247467276	0.00021793529114183055	5.5371975835298196e-05	5.48325573275871e-05	7.516889260893046e-05	0.09842685048512241	0.0017298930125446462	0.02537866373031279	0.1158996610976233	0.002111294271314984	0.0016609442250128455	0.003436974382638539	0.003515312693167742	0.002236255017237424	0.002433299857159968	1.005664773356669e-06	2.6537631484507518e-05	0.0005180339874034816	0.0032645908579525193	6.601999623807675e-05	nan	nan	nan	nan	nan	8.096598667549812e-05	0.05195183335682276	nan	nan	nan	8.475479304744178	7.752585262422624	7.013568109565022	
OAA_HPM	0.00026938638189076937	4.009872720561241e-06	0.006042332959402571	1.811694818996736e-05	0.00040593928256474847	0.1091691117681355	0.0004931119780500076	0.002983536812116257	0.007436820856635218	4.147936840870223e-06	0.011010982180237647	0.37608236648629984	0.03941200233154915	0.0006608858680757082	0.07040223297212214	0.0016441750306702382	0.5095976772068065	2.5671519845585897	9.833723742631859e-06	0.0004557403896710783	0.0007372875168609549	0.0024434933888258415	0.19732604491936104	0.0004686762071490149	0.007843780774697528	3.4448185241150557e-07	0.00014483696097062525	0.0025608777803708465	0.004884254642730703	0.0013714857118353428	0.00023562694333067948	6.175692357995959e-05	0.00016602377308742045	5.9609508044642766e-06	0.20505853146483824	0.005717154434445721	0.04361396714783355	0.0062292357681165466	0.002590906480894078	0.001730484543393602	0.006792327709367135	0.008330733422766263	0.0005733313611195464	0.0015109101374524885	3.1290633692606097e-07	3.168193203816017e-05	0.0008295888075111128	0.0034887354502134526	8.830195918390519e-05	nan	nan	nan	nan	nan	6.887175344994826e-05	0.002798639722569706	nan	nan	nan	4.789634031564067	4.3884911701712435	1.6028719190890224	
OAA_IRS	0.001947256115031307	3.070235740798714e-05	0.07875009380491427	0.0001094681974413416	0.005465106338007182	0.9241152569864433	0.0034584555237579927	0.021625747449164994	0.08761716675278274	3.5163637682432664e-05	0.14019059882169824	2.7884817945167817	0.2748017999795156	0.005241206316805192	2.516781884146488	0.01688102137475406	7.819921195809642	42.749396013697755	6.585753196105706e-05	0.0026269527550683825	0.015009749095882837	0.046617716728196756	36.29541468069393	0.014084837976251456	0.20820155748472932	6.8594315307443325e-06	0.00048127754077565495	0.01743145007271094	0.05659271484455941	0.009240766993833688	0.002525716865494595	0.0005552151916943493	0.0010991041947420654	7.961661245878428e-05	1.202780712318668	0.05736156981824846	0.3393269421843794	0.3373026268271793	0.03739511398750278	0.023879768848640934	0.052670726691449316	0.07976590594932002	0.012618219233526429	0.021629806823866757	5.902978134926575e-06	0.0001302783057037391	0.0036123158079026042	0.033146562810351964	0.0002527710338357452	nan	nan	nan	nan	nan	0.0006434777157935163	0.08215858578471244	nan	nan	nan	103.226644766006	94.48016323212163	47.01800818589381	
OAA_IS1	0.002098379341864718	9.518238188264169e-05	0.09641644490570601	0.0004127507681402935	0.006799631819607941	0.9174400832074948	0.004995757780695874	0.05622199113068782	0.09563931406978833	6.435512368098015e-05	0.19076390473353458	4.183993019983843	0.8277383327110951	0.012904308696936042	1.5315332579912067	0.0462698196813478	5.447137542862187	19.889072169852643	0.00020708729067159224	0.0033795828753506486	0.018656937027498953	0.05656444564517016	21.771489493038743	0.10022869612450741	0.25197174061080546	8.651797458288899e-05	0.0013271973098420901	0.05075186898436004	0.04975920166240555	0.0234478848735524	0.0036942936677770853	0.0005811045396707194	0.001288844202266648	5.633316912037885e-05	1.5992674373591829	0.29344322430468045	0.8034978418171108	0.2082944430040167	0.047773057478260356	0.027923296847137073	0.10001866353607487	0.2278191886262617	0.01568481090543924	0.03374348083999001	6.69770510140122e-05	0.0004770693834704523	0.008454927503165304	0.06635353849466086	0.001070029467254587	nan	nan	nan	nan	nan	0.0031918582828797397	0.11292976353728497	nan	nan	nan	63.861230157919344	58.30497199842571	34.82220310656259	
OAA_IS2	0.0031857341010248182	0.000100361720517143	0.08983196694043294	0.00046103987868817924	0.006560504537077486	0.8566887850411181	0.007568245309430066	0.06800555828935448	0.06693863093242487	3.389234108634088e-05	0.21289211080455958	4.974610153652935	1.1084128538946685	0.013976584834025125	0.7231459260603336	0.04186926912256975	3.8337396206130454	14.963866336925214	0.0001947181150654661	0.005802924244052535	0.016861099769278517	0.06150648915596519	2.5460722375782137	0.02409114149672548	0.1278776391888721	5.230820510775032e-05	0.001508531772762273	0.06289926024673163	0.03890218579626627	0.026596139890104783	0.004375881742579019	0.0007322401228460263	0.0021321372085940705	4.812899692242553e-05	1.8705839699464677	0.32195604253499593	1.047003552653672	0.07132575903059542	0.04965308557945624	0.03217879163111997	0.1096335142005317	0.2365676284457818	0.012500874329119066	0.039902316136099104	4.086857183290383e-05	0.0004513384173180828	0.008923476453626166	0.07165789238159276	0.0009221784144949827	nan	nan	nan	nan	nan	0.0024299599080690273	0.031607506321131094	nan	nan	nan	38.55197422100557	35.22685815327475	17.918400249132272	
OAA_IWAI	6.591302709590303e-05	9.282209983691375e-07	0.0027273305048410353	4.2674344898532545e-06	0.0003726758236730733	0.012967043611250057	7.368049368150387e-05	0.0006680584669643583	0.0034503250941208415	5.325536684031432e-08	0.0030251892098849247	0.04956024833075474	0.006675263256517784	0.0002083191821845242	3.229879749122763	0.0005300033486843578	0.26708086880141985	0.05532409394540399	3.366486955418739e-06	6.474303534388463e-05	0.0008775910526877921	0.0011236064540318003	0.05086799833250688	0.0002692905559763856	0.020622305993209158	3.2602937641117767e-07	1.5998554842213896e-05	0.00032741557414749925	0.0013043805915560873	0.00014825602873981024	0.00018127812764212644	2.7175980675143264e-05	1.757687795280109e-05	3.2076307084743596e-05	0.016587834363279392	0.0008386283075957913	0.006299822621860358	4.242812881279199	0.0007366818786652997	0.0006428479046071187	0.0013282862926619371	0.001858633320501059	0.0008025473536773436	0.0006291376018176534	2.640197225715673e-07	4.961156632088375e-06	6.622973503556709e-05	0.0014735102619005257	1.3261922663430032e-05	nan	nan	nan	nan	nan	1.477698875361864e-05	0.14889077940160175	nan	nan	nan	9.040839911322383	8.185828126823674	7.66300537555817	
OAA_IWBI	2.651306621952133e-05	3.143270387909987e-07	0.0007744028271371157	1.4596430041938487e-06	0.00012958677831867592	0.0038118950488688717	2.7728322771491087e-05	0.0001708099833281952	0.0008518119039708444	1.380507402272246e-08	0.0009194840666212153	0.013876291168168716	0.001059485079223149	2.3597792651986892e-05	0.49628633330710414	4.4066498107546476e-05	0.06255526038605116	0.012760056720864636	1.1817730603589592e-06	2.4016476894084114e-05	0.00031574646156288237	0.00035573676037983646	0.008141398784287168	4.3232987678205215e-05	0.006476686118197365	8.264419051008273e-08	4.277596695524931e-06	7.547327102824763e-05	0.00035310752309781996	3.205513488707263e-05	5.5807879813044524e-05	9.986188746538007e-06	7.022637023810869e-06	1.1682040528026237e-05	0.004604611535765828	0.00015179753921468162	0.002130171851569566	0.6027862134548491	0.0002453412724756281	0.00020912678733319803	0.00026076507181485657	0.0002602774469910624	0.0002832713360309219	0.00018219996064765186	7.355412676807761e-08	1.300418875973805e-06	2.1837336014538406e-05	0.0004167365715254637	2.79320183124057e-06	nan	nan	nan	nan	nan	3.930776492715264e-06	0.055067028069987034	nan	nan	nan	1.408131134223763	1.2510344611009747	1.1660053497151468	
OAA_IWCI	3.529074676566422e-05	4.445575114363271e-07	0.00072486324945281	2.0687560187138445e-06	0.0001354140606513711	0.0015079814161609712	3.201112046092553e-05	4.6918684942980663e-05	0.0009213412148057231	1.660927136557901e-08	0.0005732173500519839	0.006245383388003477	0.00033393539206931413	6.61989017942586e-06	0.4487483282964573	1.4648612695395295e-05	0.03196040212247359	0.0043471344661491955	1.5926915738482703e-06	4.2600230923738504e-05	0.00035996463686482975	0.00033368433744110576	0.0020414137019606044	1.3691124389759243e-05	0.008492551822785905	1.3511867928521855e-07	2.716300502048952e-06	2.4722153494887023e-05	0.0001415151303167302	1.0520425647449964e-05	1.868436762069196e-05	1.1285364777430334e-05	9.715477391053166e-06	1.7298142563275627e-05	0.0018356631618979332	5.138571331676849e-05	0.0007949412649001014	0.36299558160872375	0.00018864184131918554	0.0002230145293550344	0.00011852727386782681	8.695161571154664e-05	0.00032440441859031457	0.0001310569897536561	1.1148928743717255e-07	1.7541307293533453e-06	3.7404427896921065e-05	0.00015661333044908056	2.3462995652440754e-06	nan	nan	nan	nan	nan	4.7654687405378516e-06	0.1162060623347418	nan	nan	nan	1.064805776002612	0.8879332829061162	0.8313277123458557	
OAA_KC	0.002922672519239236	0.00018295058397185913	0.1360123812673542	0.00099109818129043	0.018075080027197918	0.6407208354897697	0.008823812616140755	0.15882363575856262	0.06640018271725878	2.1327851297976188e-05	0.41391139259823734	8.49330248319979	12.236893067926948	0.019259941626001472	0.2625607956335349	0.05087816465829709	2.0956826078726127	1.9723157901570476	0.0003189488007728449	0.003146424504854513	0.04595451233619019	0.14117785724184936	0.3880992147141753	0.00198189456386619	0.1612988449865087	2.7070019379391633e-05	0.00336690880955604	0.10053037939006781	0.03881284244467817	0.04021571745655274	0.005880275356611168	0.0013439556656838353	0.0021393601214263753	5.869919504514713e-05	1.7805499113414616	0.4513588158717036	2.1216285417946916	0.0228097072048736	0.07759795918006637	0.07114673914041662	0.21697600784450724	1.8976451306338467	0.030913208634461207	0.09262486383843238	2.06481749878949e-05	0.0007717901945406004	0.008457445969651142	0.13472466439921216	0.0015303553443460755	nan	nan	nan	nan	nan	0.002686855023471504	0.022429549977738564	nan	nan	nan	41.329846614867115	37.90218563304391	32.71957725764046	
OAA_KD	0.0017014233423740723	9.820669783420812e-05	0.07351047077350974	0.0005295200563179209	0.010489004368532992	0.3136051498755606	0.005062312553793411	0.0764004135638386	0.036877003636893495	8.99633604809524e-06	0.220158836033524	4.07081580204448	4.847446645655141	0.008497937085549042	0.14525958540724562	0.02517484259725071	1.0917306072645856	1.0518615299971976	0.000212311368744074	0.0016920388568890544	0.025624130825113122	0.07800409351711775	0.20387542699015979	0.0008570719134475528	0.09274531532427566	1.4156798269969684e-05	0.0017300506176011737	0.04771687716972849	0.020174443400108617	0.01834178667901423	0.0030373391349003457	0.000775205536855778	0.0011750058662610607	3.158680883459626e-05	0.8638581763947283	0.23829022774866424	1.0486375101615864	0.010954481866175652	0.04383124022303534	0.04275384329823672	0.10492685149216097	1.1964188580383175	0.01683314094486045	0.04729541588892507	1.0554610781704267e-05	0.00038593829883437213	0.0041956273326639775	0.06839085605051838	0.0007847509822970577	nan	nan	nan	nan	nan	0.0013662615585954962	0.01160499749761846	nan	nan	nan	19.262523333956498	17.673827301429025	15.06989032323389	
OAA_LBPM	0.00011049817128320366	1.2964515427811261e-06	0.0036159406766743557	4.899535174991301e-06	0.00024005491677031457	0.048359948977663235	0.00018406154967760477	0.0018226063951240015	0.0034043308702779913	1.8003172898053164e-06	0.007464836733646204	0.1522659623408579	0.014525973721184788	0.0002822562933572051	0.10897401745967407	0.0010735618331771885	0.3711414948330105	3.4406030975516235	2.763644577649294e-06	0.00015829796898685468	0.0005763890447989217	0.002344909190126577	1.2952904130549026	0.0006253931785869482	0.0068524683563113	2.2450638892863157e-07	2.6864256768232197e-05	0.0008401248715121822	0.002539324059438726	0.000418551745907401	0.00022338201663869698	2.7782174673675005e-05	6.121330962763055e-05	2.0764782735578303e-06	0.06745249806998431	0.0031997193520247012	0.02353345281548867	0.013280736845178056	0.0019445110548715055	0.0010122190030173448	0.003044627437324038	0.00427074695784399	0.0005138133534338256	0.0011681488226714665	2.3416595359767618e-07	5.860900543261839e-06	0.00019887869727195677	0.0024908811483928023	1.1744412466351216e-05	nan	nan	nan	nan	nan	2.9633084767917494e-05	0.002998466367209037	nan	nan	nan	6.121521561891895	5.604667121019619	1.9064743222356437	
OAA_LPM	9.757509842488509e-05	3.2057766429375944e-06	0.00547214759559054	1.2954354487159844e-05	0.0002487969103599058	0.04937566696146355	8.551519235636064e-05	0.0012008864651942477	0.008297379810661762	2.0155195438312507e-07	0.00864638716264581	0.13306306077620922	0.0070503386323149024	0.00011301031505790296	0.5168564741663644	0.000256236552218017	2.2750061655846383	0.17821517396698872	1.1271618739372478e-05	0.00012896734907403708	0.0007115964823951465	0.0012846780616014774	0.08967101937559174	0.0002358370709142005	0.018051444026724386	6.674702969565812e-07	8.382948594189583e-05	0.0006264950317112715	0.003541174765327727	0.00023880598090867937	9.75918469330214e-05	2.1865114800997388e-05	2.4881061134941643e-05	2.7222061207670176e-05	0.051459531179028024	0.001163816109586957	0.014429913522747436	0.039693209787758796	0.0007258977578183955	0.0005915730308630062	0.002501012352614715	0.00197855424280555	0.0007640965297422962	0.0009127475357844642	5.161263811465935e-07	1.6620439820698623e-05	0.0002783201556552913	0.0018499168052751775	4.556773175737098e-05	nan	nan	nan	nan	nan	5.323749543890288e-05	0.01823366090616586	nan	nan	nan	3.841774560163953	3.5108584706989174	3.119860288548816	
OAA_MPM	3.279191383560842e-05	7.010705724025295e-07	0.0021519272082486263	6.4923990495438995e-06	6.326233946077097e-05	0.20061787267243683	7.308257796090518e-05	0.0007774516045758905	0.0025431582342318806	5.298450026317446e-07	0.0033843073824913234	0.11868698953375974	0.005619058532183065	6.789195922610092e-05	0.01626754213009743	0.00014911543896397307	0.27252188606083644	0.204888182195304	2.423138142870646e-06	6.09909905844559e-05	0.00016098037062717968	0.0005255632361378476	0.029731430337106776	7.654982486381555e-05	0.002444756581013671	3.692167134467652e-08	2.680909832028932e-05	0.00043301088966200786	0.001972422811351538	0.00016978827992280364	5.176519345509878e-05	7.5721679809231384e-06	2.254762784382898e-05	2.531168445706483e-06	0.26011192330153404	0.0009996439811499008	0.009948042084496992	0.0015150231739709983	0.0004633949729670611	0.0002900728071921872	0.001090996061979351	0.001169018250872994	0.0001392513080597713	0.0003676337358912898	3.7214574653324323e-08	4.504275686226675e-06	0.00011762522443244023	0.0007506271019589015	1.3045914905158232e-05	nan	nan	nan	nan	nan	1.1524658722073285e-05	0.0009492612227501901	nan	nan	nan	1.3699113913889966	1.25569389112335	0.9774127782330035	
OAA_NAAC1A	1.4066085115674854e-05	1.2130248086908958e-07	0.0004277902167687156	5.501922950345431e-07	6.0014203091471807e-05	0.0023478648088462624	1.3126291435036988e-05	0.0001238541841000151	0.0006177187465556966	1.1473516908751454e-08	0.000544771556060888	0.008709071626487016	0.0009061669485501193	1.732332478509153e-05	2.1243744246577645	5.99897360191088e-05	0.051090390328498374	0.011033899738633076	4.0839424130343235e-07	1.0381685238761371e-05	0.00013785439709048668	0.0001953056235869893	0.008837343825545298	5.241184757628618e-05	0.003264585042913813	3.050530193350762e-08	3.5709335517438366e-06	5.10822767168144e-05	0.000219563358033723	1.8077300753311964e-05	2.674015326843948e-05	5.060482219777847e-06	3.0528738294005795e-06	7.2923952928344995e-06	0.0028746036980089595	0.00015220050240157882	0.0013234805689961982	0.19276068258689846	0.00013133686596116626	0.00011760482327057948	0.0001957607168188314	0.00023952089718142736	0.0001159430555717691	0.00010369423722061351	2.3981491498320163e-08	6.912800710829385e-07	7.229813746004081e-06	0.00024619548348621916	2.20248128515668e-06	nan	nan	nan	nan	nan	1.6468492236062992e-06	0.016661705626432335	nan	nan	nan	2.5799838132324937	2.3532785855694374	2.2077693483926093	
OAA_NAAC1B	1.3623296833857124e-06	2.8383046707835948e-08	8.191903004589551e-05	1.274824212471123e-07	8.235875744843342e-06	0.0008198327520346275	1.986800422887854e-06	2.6231426000697585e-05	0.00011174342558274013	2.5735398583865796e-09	0.00010091085746185077	0.002150243165696401	0.0002464649324137905	3.6278893594505547e-06	0.4810904199564019	1.0912005112479072e-05	0.01490566134491264	0.004961329580927768	8.832271710707686e-08	1.0918835679038753e-06	2.146332272942685e-05	3.321610136707743e-05	0.0037568467789090014	1.5025322945043738e-05	0.00047348390437156415	6.072482292083113e-09	7.667016039150118e-07	1.2768461774599961e-05	5.219318682244211e-05	4.83059478496663e-06	3.0632316582309092e-06	6.214632528285944e-07	3.911104111760854e-07	1.0173139114868738e-06	0.0009305751796143989	6.228328108182711e-05	0.00027183963217800126	0.011163717315989113	1.9303945632711656e-05	1.6540757444789457e-05	4.132485303120963e-05	5.194741386843385e-05	1.6604207821166362e-05	1.969164369711329e-05	4.774505836758679e-09	1.6360977001597817e-07	1.6099331934873422e-06	3.694884805119694e-05	4.808685226608121e-07	nan	nan	nan	nan	nan	3.8553752327090275e-07	0.0014275383866926838	nan	nan	nan	0.5567946095736019	0.5061859039461946	0.4722841281862898	
OAA_NAAC1C	7.304906794049172e-07	4.866165066037602e-08	8.681566306576333e-05	2.2760981061561585e-07	4.31295212536078e-06	0.0007893511463704668	1.1639553714612035e-06	4.035572024782968e-05	0.00011109968419674276	2.3858259751247014e-09	0.00012628833517678366	0.0026050713405305	0.00014154589218940027	1.9275381990969335e-06	0.10020117283128731	4.521200536293825e-06	0.016048660086771544	0.0034281480157845167	2.20522902038322e-07	6.177813463771745e-07	1.2252334988558801e-05	2.5728766581184064e-05	0.001919693893128751	5.063048679431728e-06	0.00025368572014922066	1.0766823007188161e-08	1.2056201775167263e-06	1.3792758269549092e-05	5.974470568518707e-05	5.314108952209262e-06	1.5486625065163998e-06	3.353941377030445e-07	2.0717113925491827e-07	4.475239567337059e-07	0.000984379683855885	3.345012834053505e-05	0.0003350875743152822	0.0021238041545656675	1.4283288441044446e-05	1.0378905693134859e-05	3.951221288295717e-05	4.118421069674539e-05	9.639707111810358e-06	1.8223100757156482e-05	8.678710131122751e-09	3.2083309692605096e-07	3.996848216483707e-06	3.7614972511306704e-05	1.0508286800566009e-06	nan	nan	nan	nan	nan	7.074240403070211e-07	0.0004297370873839797	nan	nan	nan	0.13936124472709768	0.12769890489248584	0.11670140428726923	
OAA_NAAC1D	1.8237500452657006e-06	4.161061373163349e-08	6.587672333111648e-05	2.010763038187222e-07	4.610877199736786e-06	0.0006581921037253067	1.978475705830721e-06	1.8266625066212068e-05	5.6038819535171315e-05	4.149219454944027e-09	0.00012073910316673889	0.0019032134760962772	7.81175469943184e-05	1.311873280003934e-06	0.047899401101195026	2.5252005873640066e-06	0.012469207707144728	0.0018758046572114387	1.7408752217274906e-07	3.923722168243183e-06	1.1380266576328416e-05	2.4654668165916924e-05	0.0010191312728428572	2.623319714656672e-06	0.0002209258712929777	4.311973243176717e-09	7.663934686090623e-07	8.007718618424051e-06	4.407081517960636e-05	3.4969035901350137e-06	1.6595991654080325e-06	4.7052514302292455e-07	4.7135976254193755e-07	7.446450996106855e-07	0.000801838153426055	1.2947386941178475e-05	0.00020547424774896404	0.000850775648232628	1.5241146846410523e-05	1.1272256181394933e-05	2.128872448131313e-05	2.4349912203034738e-05	8.954676281502784e-06	1.832440758542855e-05	4.221582455126816e-09	2.398440023527372e-07	5.2551821213764536e-06	3.431079608490229e-05	7.455801958486803e-07	nan	nan	nan	nan	nan	4.7431782022784176e-07	0.00037696157910006763	nan	nan	nan	0.07419579927640647	0.06782104878337385	0.0619349976415186	
OAA_NAAC2	6.599356042579905e-05	2.041383358071383e-06	0.004038027564750217	9.748467117883545e-06	0.00027197332021557265	0.03445493435581443	8.039007507128395e-05	0.0012416607240905498	0.004428932023500003	1.451310825300441e-07	0.006166536851699589	0.10289459996754928	0.006268088048218549	9.831606062875569e-05	6.296034197747122	0.0002585737861922121	0.669484655504874	0.1286046594685727	8.003551568329228e-06	8.385023398468348e-05	0.0006916978133806643	0.0013712589138362482	0.07662582081418663	0.00025613802574620887	0.014350200893948511	3.3901236986310474e-07	4.754983436770989e-05	0.0005110195740469571	0.002417614673678591	0.00020843373038656205	9.727538433194269e-05	2.3285726469683704e-05	1.7062955962515775e-05	3.4456658959507874e-05	0.040387228676230756	0.0012192053196927238	0.012526087542804409	0.31647789970248	0.0008044584038841531	0.0006280058998678517	0.0015036262621353968	0.0017546421051882566	0.0005596200407964263	0.000984490097765831	2.8915777312002573e-07	1.3137660058214044e-05	0.00017012618629996465	0.0017686672417626427	4.3147261506193136e-05	nan	nan	nan	nan	nan	2.6362873538755876e-05	0.038807095246131885	nan	nan	nan	8.302158130234439	7.582149617285755	7.013300485829247	
OAA_NAAC3	8.875277127162754e-05	2.6532455617529384e-06	0.005408919764203911	1.2637224574196397e-05	0.00035654899426872105	0.04476663186315571	0.00010792957063373502	0.0014988102013069945	0.005818895697424323	1.9650358426564785e-07	0.008248675882181504	0.13381320014218898	0.008318618968818177	0.00012846679205910286	6.602875387085305	0.0003530414556103709	0.8834743787270707	0.16769249478355866	1.0253791284874284e-05	0.00011989712299316156	0.0009095701831600902	0.0018190887196314288	0.1010651078767622	0.00034974842822324965	0.019605215536620986	4.4104045797666393e-07	6.117538602444242e-05	0.0006337842261436489	0.0031515768050029698	0.0002550583513500708	0.00012826459347712205	3.023671310145941e-05	2.3586089241663132e-05	4.7958488706106505e-05	0.0520067394494525	0.0016219974650751616	0.015802327820662095	0.4428323701132905	0.0010609518661415548	0.0008197816924848039	0.0019227874960557813	0.002295306459387693	0.0007511786122320327	0.0013069497589805392	3.811165083782197e-07	1.653120442492637e-05	0.0002290620413320547	0.002243632782939032	5.3002273977877466e-05	nan	nan	nan	nan	nan	3.414081517226845e-05	0.06043748307630926	nan	nan	nan	9.176409926315227	8.38179653232332	7.726885963192566	
OAA_NAAO1	0.003107800759479826	0.0003097539245752779	0.40586073367322034	0.001375369688229396	0.015205050936849976	3.028945624245065	0.00486217757062452	0.10946768372256138	0.5492462462689939	2.5820285369167353e-05	0.5968395173812825	9.946608456735378	0.6161520998634361	0.014822090745823642	63.80139969338251	0.031206099481515998	66.83510674482689	13.26616511628256	0.0011026442575257987	0.00408393677172511	0.050681425151654864	0.11731158741724564	8.860456952407622	0.028460058980253337	1.207100767401071	6.545144589555761e-05	0.008532267546640637	0.06055561465336878	0.2506232587845619	0.02790905360979043	0.007930557502175422	0.0010982095256276113	0.0009938461762449213	0.0024340965524344686	3.505422902477163	0.10999319071797718	1.2233844948131274	9.014566403807935	0.06274389116065435	0.037573535995400545	0.2627077281604014	0.17980914474979282	0.04811068006803169	0.1071887382022142	4.6076019486173746e-05	0.00214422774682464	0.021774392140150686	0.18211043102572186	0.007280180894401279	nan	nan	nan	nan	nan	0.004226155578861489	2.3784335187601715	nan	nan	nan	205.87097129337687	187.11705146315558	162.23401286874284	
OAA_NAAP2	0.00033481698064734196	1.2313306023878276e-05	0.023447854143528995	5.817119161915486e-05	0.0013205491104817141	0.19666905682767924	0.00042609363428483294	0.0062958201695001515	0.02372591394160938	8.776052722162118e-07	0.03690550040952715	0.5907473147526402	0.03271082816734927	0.0004795480477391854	17.579487965223265	0.0011720973916759664	3.9709312020861893	0.6750983065349486	4.8126530016942634e-05	0.00047786409894786286	0.0034693960804018805	0.007623167657652222	0.38945312026053225	0.0012031628375422628	0.07173167956299221	1.940376062508338e-06	0.00027557932733919766	0.00274007666100671	0.013798573159543533	0.0011117754073904902	0.0004914858444523249	0.00011119640198178293	9.22642581678623e-05	0.00017676038857069708	0.2292261434677372	0.006259755492537224	0.06823999442696195	0.8549613490333344	0.0043792075569340505	0.003196812658537851	0.007886701049642283	0.009308455149091115	0.002850077044223111	0.005745944811524093	1.7099883283437844e-06	7.65302474607775e-05	0.0010522103368203878	0.009591500800244	0.00024390978304689715	nan	nan	nan	nan	nan	0.0001585957995655133	0.17342143169619903	nan	nan	nan	26.89333004779091	24.58198065112739	22.458729537480263	
