	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ187	4.0800731746046334e-05	3.788392918334258e-06	0.001500224342951157	2.2868149426054306e-05	0.00019118288305770823	0.00944728005212901	0.00020136015835304575	0.002933929682518682	0.0009903128336233925	5.361490635286648e-07	0.005393599487824399	0.08631709431134081	0.07040744623908514	0.0003882202539803722	0.005033157432732969	0.00138887493066026	0.02927453439650379	0.023905320846426752	3.439838725134617e-05	5.465922047560107e-05	0.0007988817469894357	0.0025360398254782013	0.0036669974005951247	1.2543628687334734e-05	0.001982453352969379	1.1206681149573226e-06	6.422078552808262e-05	0.0019578319616410777	0.0005032737814420346	0.0008388435725747387	0.00019536297555151962	3.475314173789892e-05	4.044659954124532e-05	9.353593435148413e-07	0.021659220740684364	0.015839468334375256	0.03115791236672551	0.000378950963585959	0.0020181082384210444	0.0016444090881477915	0.004762289752223627	0.03377180405962354	0.00047129712509000153	0.001423809562382991	6.855022565659334e-07	1.5806101141915583e-05	0.00011113894448423344	0.0025740378140293152	2.780901477745345e-05	nan	nan	nan	nan	nan	5.584375411344099e-05	0.0003068385847999299	nan	nan	nan	0.3608653103151052	0.3647773958370479	0.3180892367298737	
EEZ188	0.00039366387227383757	6.7862929709268915e-06	0.026504601604443154	4.328791721994831e-05	0.0006789351948768221	5.362258175221857	0.0007877347971113393	0.009847063860218892	0.04206561018350941	1.0564510398545281e-05	0.04990602395253268	1.517480017235755	0.09815465136197345	0.0007887687291796118	0.3168602160102672	0.0024940103615352315	5.706904018923431	3.4200696669597863	4.854851086369188e-05	0.0008481580450127833	0.002824169930742587	0.008044986794467504	0.3913854586045287	0.001056482186202315	0.049213606422527006	6.673231306787314e-07	0.0003584944069803023	0.007342546411914151	0.02401866566341983	0.0024941753200912764	0.0008953987811375906	0.00018002900662580432	0.0003266641004274319	5.645008006416139e-05	2.040331378846224	0.013260487986511839	0.158158305810935	0.027888044780370564	0.006335627726233213	0.0045676507254812015	0.015671564867733533	0.019621877185702116	0.0025406314130749165	0.00603224933455816	6.745338088503048e-07	6.633239046404932e-05	0.00108143940774376	0.010950833461538342	0.00016685727881824745	nan	nan	nan	nan	nan	0.0001459865018666957	0.01227860799960316	nan	nan	nan	18.864022225609776	19.082634825497358	15.943462472668415	
EEZ189	0.009437552629947643	0.0001782910528700676	0.6145438011470595	0.0015310251453361779	0.02248927954773235	24.521963854278713	0.02825549725475371	0.23633639961853373	0.5565757905066157	0.00018767658283820493	1.4496523282583578	45.669406948509824	4.875845648595814	0.03764037049618917	3.805232757542409	0.09747435224986571	42.56847382487371	49.339100942846805	0.001186484529920685	0.021239217029096705	0.1016607674908841	0.32615159432789737	5.581006256663088	0.021107251130146238	0.7480886570106081	1.1253951438791353e-05	0.008437905867388644	0.21186425537935524	0.3769858757006969	0.10274468633804308	0.025226757235741342	0.005212535837991072	0.009813754660224688	0.0006382683511719376	55.31907944839097	0.3682900930962852	4.2220453205203405	0.3440980580441511	0.22785033199217217	0.18889281726003468	0.5567205721963858	0.7270394086291535	0.07490584933494107	0.1979420844937274	1.047127847315843e-05	0.001503005246495665	0.0219999647355871	0.3356782981067529	0.0034465724346722463	nan	nan	nan	nan	nan	0.0028597793080685076	0.15890935854869048	nan	nan	nan	240.43397819970767	243.07292473581325	196.09088427154518	
EEZ190	0.008786825797937827	0.0001878723635829766	0.5219009976136961	0.0013026926508860122	0.02777247698965464	8.751632782514813	0.03088198590826552	0.2520019914124134	0.41032704297501016	0.00014091174813907648	1.4768354423669054	79.16369373107207	8.651264769315665	0.04770327937200495	2.136702091867655	0.10968982114435423	19.739531919089565	21.38246880682499	0.0012600739971313896	0.017098712548280767	0.11194686735381555	0.36120524021866846	2.929144002470547	0.01350358822935912	0.4842281516984317	1.5170583002427048e-05	0.007762055426460509	0.23407339044348774	0.2687189662818529	0.11941944500342876	0.021309162958436628	0.006436493959882676	0.010932763618182911	0.0005583727021499492	35.93347678988767	0.4576907883673991	4.745736901079427	0.1993175972030378	0.22902703043123931	0.2255179499219907	0.5429608468246808	0.8930099361918296	0.0728827478927165	0.23800625214778956	1.3037369631458073e-05	0.001235110637760904	0.018222894699606456	0.3263514478828606	0.0024782769187615037	nan	nan	nan	nan	nan	0.0028067438515181884	0.1056272990041411	nan	nan	nan	189.53549509617838	191.62810640079576	171.6965558167175	
EEZ191	0.017438952071013255	0.0008551542732823442	0.7967643209620262	0.005651901671961759	0.06433958439915076	8.20757853265785	0.05949519767704859	0.7008235555426173	0.5285387893485165	0.00022330895572135194	2.770019877939047	60.89686293983209	72.83055759928227	0.11279285854226324	3.1236429542049144	0.36742777330327786	22.515352246965023	28.252358889603425	0.003584105025508839	0.031334074997592644	0.27100134245002433	0.8597320204476647	4.140630593858053	0.018635071166742356	0.8841559308855637	0.00013666680162218125	0.01878994955753042	0.533257363717074	0.3206730896072631	0.22840038173175778	0.046309389275957714	0.013375682217186222	0.021121933679459817	0.0006978166729621868	21.578426324878155	2.5446563379988545	11.823309584904335	0.28444942794083694	0.53676871896463	0.4998414994469967	1.277709557462288	6.0739998794775305	0.1643153258816777	0.5923492354689294	9.010233609436478e-05	0.004267274433935527	0.043968835609639045	0.798173854089419	0.006963800892505391	nan	nan	nan	nan	nan	0.012775094296839833	0.15420273938481463	nan	nan	nan	251.19391931342696	253.59377123776292	223.73728910031136	
EEZ2065	0.00039650570923172057	1.3801171238407908e-05	0.012542833478614715	7.281847071789411e-05	0.0006414830197763026	0.14046175169697314	0.0011410671229949278	0.01370389292540304	0.01351406284027285	7.827046930491787e-06	0.03139523991891662	0.7248500434638144	0.24725666868609855	0.0025891371020742653	0.16227444400302482	0.013708104620375286	0.5990000235070955	1.7815476447509118	6.637332729992478e-05	0.0008913319463592842	0.002599713483069381	0.008399400469556268	0.5301082224783354	0.020384790909868198	0.03419583087605305	1.3586371926839324e-05	0.00020077549700086195	0.010549049538702927	0.005224757959513965	0.004822314775117597	0.0007320825883590592	0.00020641445159690932	0.000383632011594177	7.942248524469753e-06	0.29816058815143326	0.09005560056566425	0.15641567120044678	0.016409622748817933	0.007585600968278798	0.005249614632605634	0.019429489337274196	0.06018874870221353	0.0020750588978446405	0.005994921064304031	1.0399073665458494e-05	7.774760890038275e-05	0.0007725336164611099	0.00974679658650229	0.00013303309827257545	nan	nan	nan	nan	nan	0.00043358846771304077	0.008080652780412543	nan	nan	nan	4.977630664108388	4.993903567233749	3.1242110946848727	
EEZ209	0.010325808584806764	0.000369126587734824	0.7348770556894065	0.0016370820045368021	0.020435869214624532	12.06848806363969	0.01356460719276166	0.1655759182247707	1.133668523676502	6.256460797586805e-05	1.323979212224122	22.068956244835263	1.609215566543101	0.01741218767408206	84.67334502779559	0.05357822191067402	244.96001858707083	46.76163664047843	0.002922432546949467	0.028130232589398674	0.11829004854961289	0.24362821495112622	19.10565017031735	0.045790864366636326	2.7389971863833957	9.460059139385067e-05	0.011522260848950847	0.10589108896979312	0.5061024195227376	0.04305996571116957	0.019047158431999608	0.00445760287981815	0.005105353613391074	0.00571494154539938	11.392323829221302	0.21598787850175158	2.610489548283724	7.604701357599333	0.13565327286193737	0.09912339906433006	0.3945117892660859	0.38831485870738786	0.11617287737953626	0.18627174281724235	7.551187248431914e-05	0.002591683004325433	0.04126216886644701	0.3082320016476901	0.006010707650967027	nan	nan	nan	nan	nan	0.006708690913456237	1.8513451723902168	nan	nan	nan	447.54526800891296	451.24659073683966	411.17005064521567	
EEZ2100	2.1306017385766263e-06	9.68189872957207e-08	0.0001057059547817826	4.807608921125663e-07	4.536775602959507e-06	0.0009220196007497706	6.706355126837124e-06	7.96285224615094e-05	0.00010212142588349449	7.100249707510247e-08	0.00027610376896795104	0.005405607831083965	0.0017336620890797926	2.3243336479337195e-05	0.0011754838535310052	7.595836050993852e-05	0.004105173122255074	0.015190858044740832	4.461373136620069e-07	4.757226293567477e-06	2.0722014240753663e-05	6.9998002418966e-05	0.005188914244035609	0.00013688580086635197	0.0003423552010117608	1.0065874150387882e-07	1.2425737115377852e-06	7.883068852036354e-05	4.279911707971796e-05	3.8476783755385504e-05	4.875630744355475e-06	1.195702110674504e-06	1.991192664642402e-06	6.021291861751343e-08	0.0020034816740329086	0.0004447531379335005	0.0012376593728592605	0.00012476029424215597	5.8618316301482565e-05	4.145448251211779e-05	0.00015169457066101404	0.00037367305446329383	1.7448081279176623e-05	4.6849215270571454e-05	7.747243928032459e-08	5.080701655676902e-07	6.291794782748033e-06	7.51909802859449e-05	9.204577367164835e-07	nan	nan	nan	nan	nan	3.245761085147371e-06	5.104286457712975e-05	nan	nan	nan	0.03921618157307414	0.03936862694342379	0.023796126933951358	
EEZ212	0.003927263996360405	0.00036068687416424797	0.07071239925039577	0.0025519537285969376	0.00575165290380907	0.3883092866933457	0.015083653206509604	0.22860898774156999	0.06607517571517357	0.00019366496765124667	0.18695013749072317	3.51404541056538	1.7695095299446197	0.04959455131350757	0.8890487054458664	0.5893796797616696	1.9717291121943321	4.496983341018498	0.0032861523338863466	0.010297624523203349	0.018993235364874475	0.08081866686222644	1.7706534196345034	0.9555767308881503	0.2275275743927833	0.0001090734002721501	0.035134910160145104	0.17146787665717336	0.019169046094951125	0.08321673524473196	0.02765256854100127	0.0018549200950727588	0.004176404346587428	0.0002707703611010205	0.9099682159609909	1.5650509997220474	1.5786224337546055	0.10179495420159225	0.136765582272394	0.0527492941598672	1.1977604528892083	1.2603334737703102	0.01566284863916238	0.049988105197423055	6.398344382716233e-05	0.0015544326189622561	0.024751185133773057	0.29917779963707153	0.0038823966543384595	nan	nan	nan	nan	nan	0.006244510650769125	0.06380124656370383	nan	nan	nan	24.44220683292723	24.73870868269086	16.09405520759996	
EEZ213	0.043934086098658294	0.0010378290176061033	1.9544509194883783	0.005089740330639222	0.09131894291475649	33.86224374794345	0.10855666871198959	1.0442299017330896	2.1587247663290445	0.000985881112994341	4.713220402952397	105.44679881576197	21.418108555831836	0.20136761494453945	33.28594238929692	0.7771424854353485	163.11072693339145	418.1818677219305	0.005430399643399218	0.1027664904756348	0.4265396722654951	1.3052978912887383	136.78377580661393	0.7768477385240956	4.484235741708623	0.0005987907383527982	0.027876476884229517	0.9742239900019601	1.09737085836075	0.43232683396226895	0.0941077381291749	0.021199427876341364	0.038302961580041504	0.0025402541705989395	55.92424766268474	4.73189681543949	17.75173804287994	3.9502923031209587	0.9223769664913372	0.7174528286282454	2.1828875098780656	4.187675348923654	0.31943554384174866	0.8013166244048259	0.00046008823575284947	0.006921854250633572	0.1132687855584623	1.338414277059261	0.013855667993455592	nan	nan	nan	nan	nan	0.02710768603504277	1.1305035653196924	nan	nan	nan	1005.4084334057821	1014.306436464008	601.6526529478359	
EEZ215	0.002976129874094797	0.0029944481165610375	0.12453530529127717	0.018200163838487073	0.007962655792769766	0.45781005916743184	0.026180768372455473	0.6133723368490321	0.09433056896082552	0.00026874669767408646	0.3823988151933381	3.745518846154688	1.523896006673059	0.11094809853716568	0.620414522728724	1.1821019697058348	1.6518694233595133	2.1682481837270093	0.016524466320473396	0.00730685136669241	0.031011223619060297	0.15303183416596	0.9268440212017995	0.20879554240227094	0.2269274708995025	0.00043399686985259086	0.09742405468474306	0.30305343550203656	0.024063095952374075	0.16652239045156644	0.06256056235991887	0.0022813162927113224	0.00434124559931617	4.951563611827536e-05	0.9718940637702985	1.4040982196668201	2.3506302263375973	0.06908058373609464	0.31347140709224336	0.07983419889639175	4.631877802355164	1.3409070109442975	0.01981530867861823	0.10860658002999342	0.0004222117211503515	0.01490912755014602	0.07991656813005996	0.7893213322230382	0.026112740619129614	nan	nan	nan	nan	nan	0.07849044644995715	0.041521856218124806	nan	nan	nan	27.136794558866644	27.30863850591379	17.186973123547745	
EEZ216	0.035128591453380646	0.005556907844909083	1.9646827967057605	0.03538792155993617	0.11917053670137824	17.24883293483904	0.1661237635776198	2.90522333489347	1.503990625063843	0.0008924567000239734	6.040634289809399	105.26412144218098	50.06740609566768	0.5117135885114488	15.276585080225786	4.034561249671502	62.00893840526191	103.49609336797556	0.04553857965313283	0.08376545127145957	0.4923163872874617	1.8537202944495108	22.405615737859875	0.9417125422451244	2.6032850180862215	0.0012866855747904998	0.1609847657334196	1.8080752966728564	0.7466350795626591	0.8777017786690816	0.2121519909463493	0.02411785402264763	0.045844122193312714	0.0015040708764534141	38.188275054647825	52.271510553643566	27.182919703268087	1.4616593727026386	1.7080770996780614	1.0169244777006865	9.777754872685732	13.16764700204317	0.3296836549314801	1.3058949603341192	0.0009942426441350803	0.029518804496166073	0.19320653674744112	3.2532900030574567	0.0676408338538425	nan	nan	nan	nan	nan	0.1062561221152256	0.6697883860684603	nan	nan	nan	544.7367302234147	549.9967274144556	383.17086955260214	
EEZ2209	0.004107952200553039	4.806132537144947e-05	0.1482400424616865	0.00023133754248681453	0.004000714310021668	5.477609810743828	0.004803858502233606	0.0350121232267433	0.20811946055437155	1.5165862587856301e-05	0.29139818548557295	6.092413461026813	0.4487380889206993	0.0037306265657537276	4.0177009608136895	0.013050599155685558	63.455345537877456	16.628646471973113	0.0004493287414609179	0.010434404476321865	0.018476205571021583	0.04465121736415543	2.95626088810149	0.005753846097581006	0.31957678844541665	8.070197945187965e-06	0.002036766466829214	0.029003304765729595	0.1270792498909136	0.010398355359046178	0.004895425204738707	0.0012961953872935852	0.00264564449340669	0.00036660595791869195	4.270509904787236	0.0565129505329711	0.7489032934753896	0.38570670359171677	0.032914125988018766	0.02427826837314471	0.08261790188330935	0.09429436665066478	0.01678363899949863	0.031909086657427706	8.302202898685935e-06	0.00041616656494364215	0.008802601780008749	0.06375359976823804	0.0009817110868815015	nan	nan	nan	nan	nan	0.0009716478645589144	0.12988677045555394	nan	nan	nan	104.15389239981647	105.26512140133063	90.2496760514129	
EEZ2213	0.035439465198626695	0.000750159281017266	1.4469587346536468	0.0038577280668908136	0.06661888015274815	26.248888077096925	0.0899486878830853	0.8412603570799994	1.4976773077929273	0.0005973247566423504	3.6257554966075567	82.58346565171775	17.74694628595359	0.1573554935617971	16.177236240929705	0.5617056737832853	109.27204190877349	248.15250335463955	0.0038241371276216685	0.08505902829701756	0.29960799794160525	0.9780071617959244	30.68922359652125	0.2781263030112304	2.5431405937115343	0.0003820520087495978	0.02253823383141465	0.7908593077316811	0.768886509829355	0.34288364765982554	0.072374789925127	0.016535124801615658	0.031632388574591934	0.0014716821140959852	44.790080140109616	3.460394730078105	14.272710296575001	1.5593210723936997	0.6962558455467617	0.552956703851825	1.6710161739446299	3.2083274160199355	0.2140562955327797	0.6201950578387261	0.00029190008118930755	0.005286477670836612	0.08242305373736626	1.0192858335025312	0.010642595890668459	nan	nan	nan	nan	nan	0.018416493245176014	0.5054085534083226	nan	nan	nan	606.4941049366867	612.0902339453783	365.65731439974667	
