	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ187	4.075758084751968e-05	4.327976894640969e-06	0.0015328337348737616	2.6082962309033303e-05	0.00020616325128586127	0.00837084095490327	0.00019809648221122585	0.0029713352762711313	0.0010031001419227592	4.982848117915545e-07	0.005030872177800201	0.08532171668845749	0.06425588023955742	0.00044742146230449865	0.00471962695982162	0.0013814091707960625	0.02857893990708299	0.02262189626596131	2.560285031425799e-05	5.412301372123218e-05	0.0007818519363675569	0.0022990362326256344	0.0034859116079752847	1.331627750282558e-05	0.0018645807573833232	1.2208054439610541e-06	7.220997786034882e-05	0.002124245033692388	0.00050324527724427	0.0008513611633139535	0.00015649005760341676	2.208671288468697e-05	3.782339293953732e-05	9.40415193390214e-07	0.021094846809431782	0.016085318124909695	0.03301380409365066	0.00035930634508224337	0.002173263970794623	0.0016989348461647884	0.004494202669347636	0.03250852400796111	0.0004673652016176119	0.0012729139814186099	6.8991221332611e-07	2.007690507589734e-05	0.00011375651404950479	0.002436322192031906	3.243720192318379e-05	nan	nan	nan	nan	nan	6.0651822390572904e-05	0.00032553766586807057	nan	nan	nan	0.36400504419324237	0.358150878925656	0.3101734797595857	
EEZ188	0.0003932475329318909	7.752870362599636e-06	0.027080714734144532	4.937334859278456e-05	0.000732133991022383	4.751273392577846	0.0007749670714378922	0.00997260717933947	0.04260877786543213	9.818416992026722e-06	0.046549772183529486	1.499980984577393	0.08957878548035274	0.0009090511239721297	0.29712204276609194	0.002480604055433075	5.571301828519657	3.2364535797430967	3.613484107673064e-05	0.0008398376176713219	0.002763966929152182	0.007293148926787047	0.3720578348707955	0.0011215582283989882	0.04628746668840161	7.269518066414816e-07	0.0004030918179875988	0.007966652938432269	0.024017305304860816	0.00253139449528615	0.0007172341967186051	0.00011441408694061688	0.0003054779578468073	5.675520678603139e-05	1.9871665002421448	0.013466308543429983	0.16757885645130702	0.026442343216926335	0.006822721996597603	0.004719106114507467	0.014789353929700863	0.0188878943051576	0.002519435509777497	0.005392950518263718	6.788732036543553e-07	8.425538308574168e-05	0.0011069097133466418	0.01036494430585999	0.00019462693262217398	nan	nan	nan	nan	nan	0.00015855573328134686	0.013026879885090463	nan	nan	nan	19.028149970689963	18.73598121201095	15.54670408028771	
EEZ189	0.009427571463962447	0.00020368519685707553	0.6279017364181206	0.0017462572251031492	0.02425145450514844	21.727889741110733	0.02779752784799593	0.23934952682663313	0.5637625157347759	0.00017442237078945725	1.352161127681362	45.14276380685201	4.449838345206408	0.04338029620149476	3.5681933956796086	0.0969503885071623	41.55700100639664	46.69019213568557	0.0008831049431991393	0.021030860387172185	0.09949365874848408	0.29567135545557255	5.305401768522437	0.0224073926594026	0.703608845368004	1.2259548566769945e-05	0.00948759799279323	0.2298724308950869	0.37696452414146275	0.10427788749289131	0.020207189626508866	0.003312730207908113	0.009177273316818	0.0006417183503472284	53.87763117491187	0.3740064492474024	4.473527476604219	0.32626019582002347	0.24536786869251673	0.1951561760065316	0.5253806911848421	0.6998435152717203	0.07428092706926188	0.17696414852103218	1.053864205197687e-05	0.0019091168272008217	0.022518112882450994	0.31771890941290953	0.004020177158414976	nan	nan	nan	nan	nan	0.0031060022633302656	0.1685934697563005	nan	nan	nan	242.5258908475312	238.657281483667	191.21109707742332	
EEZ190	0.008777532841361999	0.0002146311816796	0.5332452170672379	0.001485825664345291	0.029948623333191846	7.754456913938924	0.030381445973031117	0.25521484418517953	0.4156253469290156	0.0001309601912546187	1.3775161383348922	78.250806545592	7.895395482037196	0.05497773697922925	2.003600509751998	0.10910019435641789	19.27049936537952	20.23449065442898	0.0009378778632181708	0.01693097424027667	0.10956048919718298	0.32744909063893674	2.7844953143370503	0.01433536759004963	0.4554369425579794	1.652615084719464e-05	0.008727670424560872	0.25396931243901794	0.2687037466959327	0.12120147420139808	0.017069110098432896	0.00409059402882478	0.010223707776074719	0.0005613908454722449	34.997158821559815	0.46479476320255614	5.028412253304967	0.18898507786840157	0.24663503378972473	0.23299573464999054	0.5123955521629813	0.8596056905573414	0.07227470389686802	0.21278230883412952	1.3121241326686611e-05	0.0015688371730583186	0.01865208443843469	0.30889106233996527	0.0028907305590922506	nan	nan	nan	nan	nan	0.0030484005289526223	0.11206434286019668	nan	nan	nan	191.18456193095767	188.14700559176939	167.42382963945673	
EEZ191	0.017420508616226436	0.0009769546126558672	0.814083064078198	0.006446448094141938	0.06938099109064143	7.272393127191594	0.058530890443683224	0.709758575821723	0.5353634898048816	0.0002075382921321346	2.583732063779587	60.194622263663526	66.46728203986167	0.1299930778702632	2.929061865548943	0.36545270163745486	21.980363210479187	26.735551309902263	0.002667662986877139	0.03102668783565699	0.2652243904072587	0.7793864455519427	3.9361555721650867	0.019782934039796713	0.8315858392260621	0.0001488786672898765	0.021127456327251368	0.5785835192956955	0.3206549274666926	0.23180867214092557	0.03709484345698124	0.008500666069152512	0.019752048534670417	0.0007015885456264093	21.01615765228736	2.5841528169508314	12.527553893227507	0.2697037193071383	0.5780364478805698	0.5164153780774038	1.2057825127328277	5.846793690906819	0.16294448092567645	0.5295719621724267	9.068198029299598e-05	0.005420290745561061	0.045004399573705084	0.7554701268252391	0.00812276945122793	nan	nan	nan	nan	nan	0.013875011854338362	0.16360002404041338	nan	nan	nan	253.3794495816641	248.987007132014	218.16951188182864	
EEZ2065	0.0003960863643598985	1.5766883616991995e-05	0.012815468817886389	8.305531819607268e-05	0.0006917472050143502	0.1244573017010866	0.0011225725331217705	0.01387860817323224	0.013688561727945858	7.274280367059242e-06	0.029283864955117356	0.7164913339988334	0.22565361677194548	0.0029839646346104046	0.15216588216094698	0.013634418059382812	0.584767137344977	1.6859002341500455	4.940191966856598e-05	0.0008825879832024009	0.0025442952331786346	0.00761444115263505	0.5039301107550482	0.021640431119183488	0.03216261716257789	1.4800382549116002e-05	0.00022575236466070708	0.011445704499573793	0.005224462041984298	0.004894275465697023	0.0005864143198031695	0.00013118286576949568	0.00035875115543186484	7.985178352980073e-06	0.29039142298643167	0.09145338425815552	0.1657324234502657	0.015558956542193284	0.008168795393295297	0.005423682763950219	0.01833573079060703	0.057937307072509964	0.0020577471589167443	0.005359578304476133	1.0465972738030914e-05	9.875499022536324e-05	0.0007907285029788999	0.009225325554850576	0.00015517347542398052	nan	nan	nan	nan	nan	0.0004709198217747036	0.008573096654519686	nan	nan	nan	5.0209388879310355	4.90318471562783	3.0464640573954456	
EEZ209	0.010314887998352043	0.00042170159678590744	0.7508505959379038	0.0018672235966973733	0.0220371466982633	10.69338408403698	0.013344749971599993	0.16768689776501233	1.148306896955478	5.814613142264875e-05	1.2349397091497614	21.814464995080424	1.468616861522012	0.020067439529963423	79.39878839722036	0.0532902174763614	239.13950452697588	44.25110627476054	0.002175177647322253	0.02785427510985254	0.1157684524149607	0.22086013312386762	18.16216387167755	0.04861144029367304	2.576142051770349	0.00010305362973581722	0.012955652814929768	0.11489168849190491	0.5060737551178208	0.04370252535594651	0.015257194521072279	0.0028329466067561794	0.0047742405543304625	0.005745832225757042	11.095474248962724	0.21934030003299662	2.7659809014546837	7.210477641709928	0.1460825365154241	0.1024101593420245	0.37230324668525067	0.3737894157105288	0.11520367379414116	0.16653063165163626	7.599765366059714e-05	0.0032919549987361495	0.04223398480300397	0.291741038851782	0.007011055204074267	nan	nan	nan	nan	nan	0.0072862997163412905	1.9641681848096233	nan	nan	nan	451.43916692299985	443.04928136720605	400.93794651044897	
EEZ2100	2.1283484118472375e-06	1.1060899674647866e-07	0.00010800361574444336	5.48346435691141e-07	4.892260194539392e-06	0.0008169631251103244	6.597657500628198e-06	8.064373157850026e-05	0.00010344005784746217	6.598811468390507e-08	0.00025753539405776936	0.005343272309759114	0.001582190372215658	2.6787802773799458e-05	0.0011022594385543584	7.555005385343077e-05	0.004007629784305349	0.014375293981065204	3.3206169748107944e-07	4.710557920903604e-06	2.0280281807194163e-05	6.345639455495331e-05	0.004932672271089278	0.0001453175437481939	0.000321999465480734	1.0965310600889497e-07	1.3971523310121957e-06	8.55311905581368e-05	4.279669304226086e-05	3.9050951154120954e-05	3.905487894434576e-06	7.599062384993628e-07	1.8620517775862218e-06	6.053838441758147e-08	0.0019512769875345377	0.00045165630308350663	0.0013113793886230204	0.00011829278625218742	6.312499618272542e-05	4.282904137248116e-05	0.0001431551165218263	0.00035969530797649553	1.7302515951748297e-05	4.188412742262467e-05	7.797083312813359e-08	6.453505766167545e-07	6.439980556966813e-06	7.116812849944976e-05	1.0736472941082534e-06	nan	nan	nan	nan	nan	3.525216525713645e-06	5.415347292288331e-05	nan	nan	nan	0.03955738470437165	0.03865345962440654	0.023203952361872875	
EEZ212	0.003923110517661811	0.00041205980774283724	0.07224942826327517	0.002910708325246224	0.00620233068961052	0.34406466859097895	0.014839175055994558	0.23152359574140421	0.06692836433811945	0.0001799878401756448	0.17437747230975378	3.473522705354101	1.614905787844897	0.05715741629530469	0.8336671949755473	0.5862115275682633	1.9248787033544656	4.255550105510621	0.0024458956665489927	0.010196604864026886	0.018588355415395722	0.07326582237474268	1.683213985426695	1.0144373084478822	0.2139992531735698	0.0001188196568335978	0.0395057622532505	0.18604241454995427	0.01916796040699956	0.08445853177093032	0.022150318051040035	0.0011788599681976596	0.003905539265773941	0.0002722339422433041	0.886257190273343	1.5893426900954137	1.6726515933549253	0.0965179573522627	0.1472803622415668	0.054498369417148806	1.130334041959599	1.2131889939241782	0.015532177096879906	0.04469035725812051	6.439506059128284e-05	0.0019744398607588263	0.025334130645908556	0.2831712528255699	0.004528534550054346	nan	nan	nan	nan	nan	0.006782154189296004	0.06768936474975602	nan	nan	nan	24.65486796342705	24.289307285228507	15.693549264678204	
EEZ213	0.04388762136114075	0.001185647873811921	1.9969335363893406	0.0058052579040601135	0.09847435018338635	30.003922316913187	0.10679716567718577	1.0575431176977126	2.186599068451869	0.0009162556054916419	4.3962495633167515	104.23082433488678	19.54678790149587	0.23207494151969255	31.2124612001839	0.7729650328451663	159.23504026034098	395.7305945686778	0.00404186708523985	0.10175835157726872	0.4174471002186642	1.1833123109085186	130.0290400504732	0.8246991617405238	4.217612315082595	0.0006522957005896374	0.03134436556766355	1.0570317131460938	1.0973087059555955	0.4387782040985501	0.07538237641593541	0.013472902115027273	0.035818782864862446	0.002553984876151713	54.467030531763406	4.805342199864526	18.809103612965647	3.745511229235728	0.9932909398035182	0.7412423221334515	2.060004616308558	4.031029683154839	0.3167705665994049	0.7163929514849654	0.00046304806441293335	0.008792137257089874	0.11593651762258257	1.2668067219367898	0.01616163334375668	nan	nan	nan	nan	nan	0.029441619477747524	1.1993976968368179	nan	nan	nan	1014.1560598178988	995.8806271039211	586.6803255901877	
EEZ215	0.002972982315884358	0.003420949869786938	0.12724224748797283	0.0207587495854227	0.008586579409476191	0.4056464052827357	0.025756426487692535	0.6211924139926225	0.09554860231998473	0.000249767101687709	0.3566819457994133	3.7023268727073124	1.390751753299158	0.1278670032757024	0.581767041239836	1.1757476974484882	1.6126192254718632	2.0518396639074252	0.012299223060509068	0.007235171181320229	0.030350155485540514	0.13873036533499963	0.8810740721456459	0.2216567034377354	0.21343483059871626	0.0004727766716181418	0.10954379916101198	0.32881256814758025	0.02406173307739201	0.16900731040653538	0.05011239197072979	0.0014498481413933808	0.0040596895663015985	4.978328044602307e-05	0.9465694373629979	1.425891707043269	2.4906433035545095	0.06549948263354596	0.3375716435511295	0.0824813626963733	4.371132095378459	1.2907485688584208	0.01964999411767915	0.09709643610122824	0.00042492788352046585	0.01893756948036656	0.08179878122348962	0.7470912306952129	0.03045862095471169	nan	nan	nan	nan	nan	0.08524836291931438	0.044052243835538206	nan	nan	nan	27.3729001383864	26.812551969435077	16.75926955300408	
EEZ216	0.03509143941663229	0.006348382883418127	2.0073878172064594	0.04036276862837087	0.1285082896067699	15.283471682698384	0.163431204293737	2.942262942377134	1.5234107427772354	0.0008294290693651132	5.634392960298612	104.0502535309409	45.6929688809334	0.589746773140925	14.324960775068115	4.012873864592756	60.535539195377794	97.93961365938128	0.033894537841667176	0.08294371249868356	0.48182164901969166	1.6804823328392633	21.29916862547103	0.9997191285715545	2.448499049643385	0.001401657398301387	0.18101158797536646	1.9617592544969007	0.7465927919753644	0.8907992285580256	0.16993842968530434	0.015327653574758954	0.04287085360334453	0.0015122007536027603	37.193203847867856	53.082834497682946	28.802044733122187	1.3858877201188593	1.8393970895109335	1.0506439325445684	9.227328519549426	12.67509333935918	0.3269331800563347	1.1674959890642038	0.001000638782189715	0.0374947768904175	0.1977569808131873	3.0792331753499873	0.07889813441893297	nan	nan	nan	nan	nan	0.11540462400418268	0.7106060274930536	nan	nan	nan	549.4762502539068	540.0055309833857	373.6355343974297	
EEZ2209	0.0041036076258120354	5.4906740197612756e-05	0.15146223897247468	0.00026385905955614	0.004314195164485377	4.853481667289125	0.004725996831331811	0.035458503815083094	0.21080678077768877	1.4094809632811253e-05	0.2718012391038999	6.0221579447024824	0.40953141238361973	0.004299524242354272	3.7674263172930886	0.012980446950307407	61.947578135581495	15.735890680946355	0.00033443708931637774	0.010332043006302033	0.018082347176996263	0.040478373217849375	2.810273098193047	0.006108265259900551	0.30057541043735675	8.791310695677257e-06	0.002290144230828898	0.03146854649243009	0.12707205243258327	0.010553524166438885	0.003921343694321201	0.0008237728714578039	0.002474058447123622	0.00036858755429606816	4.159233303829445	0.05739010731359748	0.7935110133466431	0.3657118710817679	0.03544462223489144	0.02508329371381397	0.0779670315117849	0.09076715820886455	0.016643616961126043	0.02852735619541515	8.35561243227497e-06	0.0005286146498188969	0.009009922648687888	0.060342668274223556	0.0011450948913595256	nan	nan	nan	nan	nan	0.001055305371979323	0.13780221320214014	nan	nan	nan	105.06009062713294	103.35288365001658	88.00378269892302	
EEZ2213	0.0354019843814653	0.000857005095704476	1.4784103270077198	0.004400048901752092	0.07183888384593508	23.25804529176825	0.0884907858381469	0.8519858503815162	1.517015905473867	0.00055514011715896	3.3819182333738333	81.63114288893594	16.196378594613112	0.18135124149041668	15.169507673563347	0.5586862804727374	106.6756204193653	234.8297362370009	0.002846319792386849	0.0842245995383185	0.29322123608983736	0.8866082772624494	29.173710556080696	0.29525802493436526	2.391930688937714	0.00041619027607966443	0.025342034554624776	0.8580812805764216	0.7688429619753978	0.3480003074434855	0.05797380497734853	0.010508591043654834	0.029580836862511773	0.0014796369219297106	43.62298581513655	3.51410469695306	15.122850853119502	1.478486688699012	0.7497852269637434	0.5712917906896516	1.5769484303130614	3.088315585538386	0.21227047311203529	0.5544666795244365	0.0002937779258265894	0.006714882400807834	0.08436430014690237	0.9647522202864085	0.012413817413349994	nan	nan	nan	nan	nan	0.02000212727630274	0.5362087069120811	nan	nan	nan	611.7709493263495	600.9710518556286	356.55780991806995	
