	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ187	4.040109365883156e-05	3.895081689867078e-06	0.0014929670165276102	2.4239138165770423e-05	0.00019551744269507337	0.008903273190366915	0.00020461343785791388	0.002907795823629046	0.0009815919766681313	5.221652924482094e-07	0.005178240858226091	0.08392162702889021	0.06994025041200704	0.0004062991037318932	0.0049943413177658685	0.0014061315638957239	0.028929936712272165	0.024254234452589774	3.287455380256977e-05	5.665899052650612e-05	0.0008384767020828907	0.0024586125691809803	0.0035877634120817293	1.2414091182531198e-05	0.0019597941353886295	1.140540001123809e-06	6.711154411360113e-05	0.002000767531597158	0.0005075596925200951	0.0008198226851720771	0.00018872017680639005	3.432521124717119e-05	4.078345159601175e-05	9.377878997229188e-07	0.02153611144008236	0.01591537074991271	0.03023342134693384	0.0003866594067469841	0.002114616174539397	0.0017493898688801324	0.0047531645328243175	0.03391395785444302	0.0004404564167989382	0.0013036667935613629	7.070522007294793e-07	1.6800130722883325e-05	0.00011453008840846923	0.002473036006850743	2.9510957251652667e-05	nan	nan	nan	nan	nan	5.7161879943065174e-05	0.000314317434919091	nan	nan	nan	0.36271413720739965	0.3641962495799424	0.3142972525497484	
EEZ188	0.0003898079836613419	6.977408643439645e-06	0.026376385750278893	4.588310959728587e-05	0.000694328231350759	5.053480915972175	0.0008004618504255335	0.009759351540822312	0.04169517353289678	1.028896819388665e-05	0.04791334856916766	1.475366994756693	0.09750333611090041	0.0008255005359241854	0.3144165645375024	0.002524998192868612	5.63972665984345	3.469987793911262	4.639783315308257e-05	0.0008791888764460246	0.0029641441910200814	0.007799367128646391	0.3829286675180807	0.001045571940875282	0.04865110046787687	6.791562230208081e-07	0.0003746312507812163	0.007503569636226137	0.024223210126181473	0.0024376195694400114	0.0008649531253886444	0.00017781223147115427	0.0003293846622223783	5.659664640076431e-05	2.0287342963817454	0.013324031979790789	0.15346556735956743	0.028455330336336293	0.006638603723373664	0.004859254282485238	0.015641535937284307	0.019704470472649564	0.002374377752455212	0.0055232408572845025	6.957389409675464e-07	7.050396685126565e-05	0.0011144369919300992	0.010521137377161259	0.00017706912890436846	nan	nan	nan	nan	nan	0.00014943234074235706	0.012577885448561678	nan	nan	nan	18.96066856592188	19.052233265721153	15.753398331881028	
EEZ189	0.009345112977039055	0.00018331208786196188	0.6115709491283287	0.0016228129938136184	0.02299916370598933	23.109904877832534	0.02871200777237845	0.23423124278573157	0.5516744929681295	0.00018278162628582577	1.3917698066672621	44.40199206358008	4.843491474965294	0.03939322752983222	3.775886496439437	0.09868546140700248	42.06738993733362	50.05923700566745	0.0011339237863039005	0.02201627805832268	0.10669937744628334	0.3161939340293208	5.4604156651448434	0.020889277470943348	0.7395380882804514	1.1453508505624956e-05	0.00881771979568892	0.21651047259117776	0.38019631105520385	0.1004149371762784	0.02436898840397475	0.005148351625930185	0.009895486708400932	0.0006399255437550929	55.00465016848408	0.3700549318581934	4.096772390227908	0.35109753971099433	0.2387463606916289	0.20095193051452653	0.5556538169946408	0.7300996955696285	0.07000416560794592	0.1812394925701285	1.0800461147987157e-05	0.001597527713608345	0.022671242001110082	0.32250672985914547	0.003657506481200524	nan	nan	nan	nan	nan	0.0029272810194565413	0.16278259788034957	nan	nan	nan	241.66579736328643	242.6856723401714	193.7532587087666	
EEZ190	0.008700759933324568	0.0001931632275740455	0.5193763046114438	0.001380791535163935	0.028402143494645416	8.24768368192292	0.031380931343384	0.2497572939601467	0.4067136358523665	0.00013723650600481826	1.4178675383302195	76.96674723045511	8.593858415086496	0.0499247513626572	2.120223673467906	0.11105270629071647	19.507173074538755	21.694559757119546	0.0012042532724348548	0.01772428848891003	0.11749528700720124	0.350177365013658	2.8658530488941505	0.013364137264353135	0.4786934786976145	1.5439590476165104e-05	0.008111447421292139	0.2392066575609676	0.27100739384740646	0.11671159351435252	0.0205846015078319	0.006357238621197285	0.011023815126364833	0.0005598224545917557	35.729233744915526	0.45988403347341916	4.604925440552074	0.20337202248934058	0.2399793300162839	0.23991524961013233	0.5419204571990396	0.8967688337330166	0.06811345173632442	0.21792299741670332	1.3447221801755646e-05	0.001312785486142488	0.018778923541965354	0.31354585278559405	0.002629950208326853	nan	nan	nan	nan	nan	0.0028729937236222293	0.10820184724180452	nan	nan	nan	190.5065452646531	191.32281347951837	169.6497382942752	
EEZ191	0.017268139706860867	0.0008792371392506532	0.792909978251867	0.005990743849607054	0.06579831209046413	7.734957946036104	0.060456433051632785	0.6945809983278988	0.5238843902326832	0.00021748464019150484	2.6594169890483	59.20685652870247	72.34728296837729	0.11804545709095521	3.0995531684894773	0.37199302693731356	22.250318544331986	28.664720325206446	0.0034253307468808726	0.03248046794296897	0.2844329748850018	0.8334837372679725	4.0511626610859395	0.01844262760188991	0.8740501286061616	0.00013909020163537533	0.019635738153204612	0.5449517835105264	0.3234039617445828	0.2232213732900407	0.044734761575383385	0.013210981647143181	0.0212978438138411	0.0006996284761210176	21.455776253356532	2.556850280288422	11.472498419932514	0.29023556508829057	0.5624375310996509	0.5317518988923527	1.275261285591599	6.0995668326398915	0.15356287108514122	0.5423660922601549	9.293485822429278e-05	0.004535638971107229	0.04531044138451213	0.7668545777111432	0.007389993212358108	nan	nan	nan	nan	nan	0.01307663530238079	0.15796126009554948	nan	nan	nan	252.4808650517191	253.1897575223793	221.07008706136594	
EEZ2065	0.00039262198518006915	1.4189840005581947e-05	0.012482157595532166	7.71840755395872e-05	0.0006560269285253834	0.13237348117713638	0.0011595027972379408	0.013581826058536715	0.01339505579026501	7.6229028967567975e-06	0.030141673379519143	0.7047340446845052	0.2456159717144301	0.0027097094322774584	0.16102297043820457	0.013878426460423712	0.5919490481385551	1.8075504839210952	6.343301804916911e-05	0.0009239423443165668	0.002728563014312135	0.008142960280263617	0.5186540041568587	0.020174278065760155	0.033804976397174946	1.3827287888257551e-05	0.00020981296807731252	0.010780391892547985	0.005269252325889862	0.004712968158708339	0.0007071900656814429	0.00020387278102705598	0.00038682702014484387	7.962869686907403e-06	0.2964658669094333	0.09048714520285234	0.15177463871799046	0.01674341961545246	0.007948351924708531	0.0055847554723437625	0.01939225969308121	0.060442097887183056	0.001939271338896597	0.00548906239151416	1.072598645778958e-05	8.263707673325311e-05	0.000796105665771886	0.009364345301570445	0.00014117487108388643	nan	nan	nan	nan	nan	0.00044382281115561687	0.008277609727822184	nan	nan	nan	5.003132637195459	4.985947514036472	3.086966957887885	
EEZ209	0.0102246685754201	0.00037952193558666355	0.7313220922605225	0.0017352281619890848	0.020899197795277047	11.373543033801774	0.01378376404550125	0.1641010574916759	1.1236852530432302	6.0932805898447834e-05	1.2711146364607764	21.456499777618536	1.5985374516885285	0.018223047802005548	84.020337380176	0.054243926002892934	242.076534464279	47.44415294616328	0.002792970068540392	0.02915940929861251	0.12415285512639962	0.23619005721766148	18.69282826161074	0.04531798411318619	2.707690758362599	9.627806589175988e-05	0.012040910289311917	0.10821329758997371	0.5104124194600491	0.04208357537317047	0.01839951043332851	0.004402714484339658	0.005147872610648836	0.005729779753693451	11.327570760048667	0.21702288809670844	2.5330333273327454	7.759392633792191	0.14214034681682494	0.1054515396089301	0.39375584898946014	0.38994937105539845	0.10857076475915577	0.1705539084055685	7.788571825963988e-05	0.0027546713053403543	0.04252118706120853	0.2961373894290948	0.006378569609869253	nan	nan	nan	nan	nan	0.00686704163532977	1.896469657213946	nan	nan	nan	449.8381836851011	450.52768580953034	406.26843767831105	
EEZ2100	2.1097327598357317e-06	9.954560489804006e-08	0.00010519460284807445	5.095834154091497e-07	4.639634834381576e-06	0.0008689265425658983	6.814706490209881e-06	7.891923464796751e-05	0.00010122212788698289	6.915061905688069e-08	0.0002650793446579712	0.00525559169807543	0.0017221581965677537	2.4325744683508904e-05	0.001166418427501632	7.690213560411781e-05	0.004056850128210531	0.015412578434739	4.2637362659325324e-07	4.931274854532609e-06	2.1749058889602584e-05	6.786090929482123e-05	0.005076795710343115	0.00013547218718810557	0.0003384421197894424	1.0244364019612282e-07	1.2985054569256817e-06	8.055945820436387e-05	4.3163597044276363e-05	3.7604317665931694e-05	4.7098478794145235e-06	1.1809789125577963e-06	2.0077759460091495e-06	6.036925474472366e-08	0.001992094042381147	0.0004468843860773383	0.0012009365988074495	0.00012729810976271283	6.14215022839227e-05	4.4100979646160737e-05	0.00015140390245076504	0.0003752459358711086	1.63063149574171e-05	4.28960219584641e-05	7.990791884981324e-08	5.400221801250422e-07	6.4837741267041106e-06	7.224058660834744e-05	9.767907686616923e-07	nan	nan	nan	nan	nan	3.322373440298687e-06	5.228697777780137e-05	nan	nan	nan	0.039417098449905805	0.039305906691410764	0.023512450133662682	
EEZ212	0.0038887969345130415	0.0003708445426907526	0.07037032843547833	0.002704948173446804	0.005882056223009249	0.3659491030974842	0.015327352557148967	0.22657266251464367	0.06549330689944044	0.00018861382281455696	0.1794854887892198	3.4165238144410637	1.7577677680639543	0.05190409707393131	0.8821922903181559	0.5967026638155666	1.9485194079240087	4.562619718980115	0.003140577228647811	0.01067437488549876	0.019934596591596274	0.07835121048797121	1.7323943435059643	0.9457085317846041	0.22492695995408085	0.00011100750918902805	0.036716431506570356	0.17522819478338456	0.019332290893396213	0.08132978492067007	0.026712316443155165	0.0018320796603134581	0.004211186760971827	0.00027147338614265224	0.9047960284673486	1.5725506928184636	1.5317828943634375	0.10386561952228918	0.14330584796570497	0.05611686377736439	1.1954653747883162	1.2656385260475933	0.014637904245972546	0.04577004856594937	6.599487359075508e-05	0.0016521893010811698	0.02550640942957277	0.28743846221694586	0.004120003625336395	nan	nan	nan	nan	nan	0.006391904946027669	0.0653563311720386	nan	nan	nan	24.56743197374301	24.699296131034313	15.90219583075123	
EEZ213	0.0435037571957043	0.0010670563721430753	1.9449962746759724	0.0053948798743504054	0.09338935527466256	31.912339346687716	0.11031056674388458	1.0349284665068699	2.1397146825921167	0.0009601674883058586	4.525028326535531	102.52044501970839	21.275986500911518	0.2107450104257873	33.02923852421045	0.7867984037234548	161.19071078511425	424.2855023242937	0.005189835324020806	0.10652631998109818	0.4476802468656464	1.2654461376381512	133.82824490841338	0.7688252659071974	4.432981434411781	0.000609408602135374	0.02913127568845554	0.9955888788663542	1.106716137395777	0.4225237666219481	0.09090785461497951	0.02093839013642455	0.03862196074086637	0.002546849657220071	55.606378654428426	4.754571970361602	17.22502360151503	4.03064730050609	0.9664859472013269	0.763255760897889	2.1787047892776754	4.205302300130362	0.2985323430773917	0.7337005607806515	0.00047455190191267706	0.0073571626052050185	0.11672491658197252	1.2858966877683027	0.014703650205525323	nan	nan	nan	nan	nan	0.0277475309328544	1.1580583356225087	nan	nan	nan	1010.5594581684483	1012.6904909700266	594.4802714948727	
EEZ215	0.0029469790525460827	0.003078777804072738	0.12393286648537367	0.019291298027733078	0.008143187678540905	0.43144778217378343	0.02660375849058239	0.6079087477952353	0.09349987852595976	0.00026173728078884764	0.3671301833666778	3.6415734119003424	1.5137840385042232	0.11611478930897627	0.6156298360259238	1.1967894694135552	1.6324248654979643	2.1998951671622344	0.015792439719391076	0.0075741808749141505	0.03254823208272472	0.14835965397124742	0.9068174052795485	0.20663931996847076	0.22433371557584794	0.00044169257947367747	0.10180938601010954	0.30969944610731925	0.024268018786262235	0.16274647353170582	0.0604333567112238	0.0022532254568379	0.004377400863713222	4.964419794462122e-05	0.9663698946470184	1.410826630259571	2.2808843297087615	0.07048578864234721	0.32846192046245665	0.08493089690766605	4.623002470660456	1.3465512169739566	0.018518635895948616	0.09944222576395483	0.0004354846738340741	0.015846747376705616	0.08235503455348787	0.7583494169836387	0.027710869237964255	nan	nan	nan	nan	nan	0.08034312069234872	0.042533905401988675	nan	nan	nan	27.27582492315213	27.26513166246495	16.98208492657905	
EEZ216	0.03478451127407508	0.005713401557223147	1.9551786552475752	0.037509494279998674	0.12187240932766881	16.255585839149752	0.16880774555170555	2.8793451766235676	1.4907462373734954	0.0008691797588870863	5.799440496036876	102.3428372986122	49.73517869004511	0.535543342337167	15.158770827303286	4.084690272965555	61.27901606775526	105.00668573328166	0.04352124057330442	0.08683010604142626	0.5167170514907419	1.7971247808855082	21.921490415130986	0.9319875180112837	2.5735297647980837	0.001309501312057434	0.1682311438313341	1.8477266788686426	0.7529934707142845	0.8577997763756887	0.2049383263548028	0.023820880437207554	0.04622592652136342	0.0015079760287242765	37.97121591436474	52.521994587012465	26.376371277891973	1.4913917636395526	1.7897590394683283	1.081845990470416	9.7590193141439	13.223072853350347	0.3081098389907788	1.1957019679074057	0.0010254983741650023	0.031375212006186384	0.19910178054568198	3.1256352468631707	0.07178052772819878	nan	nan	nan	nan	nan	0.10876417232315506	0.6861137349623324	nan	nan	nan	547.5275884391247	549.1204983958681	378.6030385547171	
EEZ2209	0.00406771532024371	4.941482905299835e-05	0.14752293212932874	0.0002452066649905214	0.004091419787894468	5.162190207783239	0.004881472140092402	0.034700254168229	0.2062867265096556	1.4770308505805972e-05	0.279763077236384	5.923337135723148	0.4457604413309422	0.003904356391721809	3.986716127837047	0.013212751555560509	62.70839718924439	16.871352313213198	0.0004294236755422257	0.010816159089527383	0.019391941263618043	0.04328798118146438	2.8923840112833017	0.00569442638060096	0.3159240619021688	8.213300129293464e-06	0.002128447066844735	0.029639351906201594	0.12816146475086215	0.010162571295218643	0.004728969281782423	0.0012802347719239923	0.0026676782562914236	0.000367557809398227	4.246236663663435	0.056783759461910464	0.7266824732432294	0.39355256885440976	0.034488112114118896	0.025828218192208815	0.08245959432114475	0.09469127473487098	0.015685352405140126	0.029216559424237648	8.563196946754253e-06	0.0004423388557856062	0.00907119250382994	0.061251993631904054	0.0010417928916317562	nan	nan	nan	nan	nan	0.0009945824642810703	0.13305261639807894	nan	nan	nan	104.68750566687663	105.09741794161992	89.17379763639123	
EEZ2213	0.03509234004969439	0.0007712852766230405	1.4399590802965347	0.004089006148997814	0.06812928476836118	24.737386867354772	0.09140194569323638	0.8337668647879485	1.4844885162081365	0.0005817454089836954	3.4809843216675898	80.29161382771488	17.629184604610657	0.16468330888444632	16.052476093811293	0.568684811058194	107.98577405279276	251.7744495054602	0.0036547295322830373	0.0881710100608883	0.31445746129315016	0.9481478471210801	30.026111702976646	0.2752541048451061	2.514072784390809	0.0003888266228625713	0.023552743268115562	0.8082029796084381	0.7754343955562978	0.3351087162332987	0.06991387755247086	0.01633152064622837	0.03189583309673664	0.001475503172557938	44.5354968609615	3.476976872431709	13.849222601315832	1.5910400519223244	0.7295514901434204	0.5882580330040083	1.6678142710784882	3.2218320519110306	0.2000488946450034	0.5678622505400269	0.0003010764630184154	0.00561893886014292	0.08493799968359195	0.9792904182626444	0.011293934534882213	nan	nan	nan	nan	nan	0.018851192806889808	0.5177273262326318	nan	nan	nan	609.601365676839	611.1150804612872	361.29826482672246	
