	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ187	4.1602366960743766e-05	5.1718781681986944e-06	0.0015593462215829671	2.9352707875561807e-05	0.00023392770957432292	0.00778877753096021	0.00020080854586839196	0.003227973210653698	0.0009258304558994123	4.181699767997643e-07	0.004796520563722217	0.09018025515118555	0.05587976788981974	0.0004898483403033392	0.004343197264580921	0.0013282888721968436	0.0282836689020738	0.021980895417000563	2.6133556883284602e-05	4.786005262132322e-05	0.0005457975191443464	0.0020874212129986165	0.0034732427821507887	1.3289913717401463e-05	0.0015933442091872118	1.361176650074004e-06	7.738023302228684e-05	0.0021119784540328253	0.0005041352950688754	0.0009051050938929734	0.0001618632218763539	2.1310619815491887e-05	3.461614408760367e-05	7.24389206658122e-07	0.017436388270187883	0.015874787343633245	0.02865694076894262	0.000326762463448342	0.0018528897725138603	0.0013860817688936542	0.004406643386111873	0.031229835782709613	0.0004074467177642375	0.0012059783935313725	8.427657846757623e-07	1.8522625454182295e-05	0.0001350107006707081	0.0025590835341251085	3.841578572432083e-05	nan	nan	nan	nan	nan	6.415843733548261e-05	0.0003544804924246149	nan	nan	nan	0.36666095553447126	0.35301236518507745	0.29097421705722165	
EEZ188	0.00040139841058391194	9.264582955341775e-06	0.027549113278050485	5.556276395723541e-05	0.0008307320851469298	4.420895301072775	0.0007855768511093258	0.010833953701676823	0.039326586237795016	8.23980002722574e-06	0.04438135806752175	1.5853955260304238	0.07790169120448025	0.000995252176851498	0.2734240766005709	0.0023852156427044244	5.513740425071348	3.1447473201153855	3.6883859146780214e-05	0.0007426539989466261	0.0019294782333557916	0.006621850305485104	0.3707056675077926	0.001119337748954347	0.03955412856958313	8.105385094932981e-07	0.00043195330797054696	0.007920649025823604	0.024059781271922782	0.002691193997407204	0.0007418607910221467	0.00011039375216484043	0.000279574839341247	4.3717774347347936e-05	1.6425341681192211	0.013290056358888622	0.14546331437084645	0.02404734936404107	0.005816942616307566	0.003850098763680851	0.014501217117706007	0.018144959066329614	0.0021964316674081327	0.005109364731120061	8.292810260813204e-07	7.773264342766669e-05	0.001313723941233881	0.010887212862075647	0.00023049912127135166	nan	nan	nan	nan	nan	0.00016772271099135065	0.014185070671037516	nan	nan	nan	19.166986176714982	18.467169650833338	14.58438694078012	
EEZ189	0.009622977601632362	0.00024340125847593065	0.6387621683506443	0.0019651670541382467	0.027517451198754594	20.217048719772233	0.02817809323812349	0.2600224440335121	0.5203353933947685	0.00014637853095329575	1.2891738102607486	47.71336204118301	3.869777099781684	0.04749384615284199	3.283600150507894	0.09322228701798298	41.12764367221205	45.36720610280609	0.000901410311107128	0.018597229082365437	0.06945482845231225	0.26845625601522094	5.286120381472744	0.02236303013452573	0.6012563815542659	1.3669181549019884e-05	0.010166912735023166	0.22854501883085318	0.37763120728962263	0.11086064436252563	0.02090101357302937	0.003196325971211887	0.008399082968947905	0.0004943070358425208	44.53368657902319	0.3691113101304115	3.883151773773926	0.2967094424310457	0.20919668319797136	0.1592188295273904	0.5151448473365423	0.6723159147483183	0.0647577522290974	0.16765857132639828	1.2873531975224048e-05	0.0017613200742264896	0.02672538116558998	0.3337281219281838	0.004761146311485556	nan	nan	nan	nan	nan	0.0032855773119640917	0.18358273848104503	nan	nan	nan	244.2954467213273	235.23318345025825	179.37542341750193	
EEZ190	0.008959465568932167	0.0002564815732075427	0.5424684331333998	0.0016720879385864619	0.03398187027776154	7.215253533243659	0.030797386804265844	0.2772580686433933	0.3836093609687398	0.00010990425323568888	1.313347716035916	82.70670087234883	6.866186647661259	0.060191017825114705	1.843796623620591	0.10490488783611585	19.071401017675086	19.66113793742915	0.0009573185870768477	0.014971770091066197	0.07648231131572185	0.29730900639012486	2.774375641174439	0.014306986193293689	0.3891855111135319	1.8426368230972345e-05	0.009352574134565441	0.25250275149491513	0.26917896451696666	0.12885256741100543	0.01765518651732053	0.003946856855654808	0.009356784624052442	0.0004324318365282206	28.92763598042858	0.45871135199052043	4.364807875397171	0.17186790727316734	0.21027704770051484	0.1900903620626607	0.502412694116418	0.8257940147456163	0.06300873659022395	0.20159325038892084	1.6028319297745328e-05	0.0014473836104372084	0.02213702670166554	0.32445545751621413	0.003423528515431649	nan	nan	nan	nan	nan	0.0032246453049802823	0.12202773320990279	nan	nan	nan	192.579513057049	185.44759584473175	157.06055135281773	
EEZ191	0.017781585094718763	0.0011674485228357586	0.828163760454795	0.00725457122164332	0.0787246816908505	6.76670987903555	0.05933221462179065	0.7710613093987257	0.4941239694053601	0.00017417003439041678	2.4633748457680276	63.622329755594016	57.80290113227833	0.14231971152589679	2.6954447015704974	0.35139969182307396	21.753267175541353	25.977988332616956	0.002722959418864497	0.027436367829187944	0.18514862925759992	0.7076477423370976	3.921850427637672	0.019743767461301038	0.7106168376597366	0.0001659971018408902	0.02264018827055492	0.5752424542506643	0.32122202389838833	0.24644207300532753	0.03836851343081666	0.008201965757600715	0.018077166138809546	0.0005404242440347933	17.37134609619065	2.550330438850152	10.874280615453271	0.2452755230409538	0.4928245426286338	0.42131924149137406	1.1822905920695284	5.616816278022543	0.14205420878827882	0.5017246675916062	0.00011077303575934026	0.005000671913985763	0.05341298975693156	0.7935367368096274	0.009619897901964396	nan	nan	nan	nan	nan	0.014677202489533268	0.17814533666290766	nan	nan	nan	255.22819691226695	245.41470497485818	204.6651536900438	
EEZ2065	0.0004042960827310765	1.8841228394777552e-05	0.013037130136381858	9.346708643123858e-05	0.0007849063218792191	0.1158032078587689	0.0011379412470718052	0.015077320873925234	0.012634119780801737	6.10471276736535e-06	0.0279197434318243	0.7572910370469508	0.19623840933630177	0.003266920000348561	0.14002938130282785	0.013110124190591115	0.5787254583708242	1.6381295491178023	5.042594328190689e-05	0.000780457413856901	0.0017761291641629406	0.006913569156318835	0.5020986808397663	0.021597587037390325	0.027483990492434038	1.6502166858507353e-05	0.00024191629883285221	0.011379610596197784	0.005233701799517251	0.0052032367058822545	0.0006065491483063977	0.00012657330193569218	0.00032833071606969496	6.150875754448478e-06	0.24002912404464027	0.09025640746921476	0.14386055690022714	0.01414971663595046	0.006964583060961975	0.004424930017972548	0.017978500918314134	0.0556584047040648	0.0017939340006218332	0.005077747379626063	1.2784762403956058e-05	9.110974469226454e-05	0.0009384676571666282	0.009690171029748812	0.0001837738962843532	nan	nan	nan	nan	nan	0.0004981462829064974	0.009335311524072793	nan	nan	nan	5.057573458656911	4.832837039504779	2.8578926044247397	
EEZ209	0.010528685627143349	0.0005039281250812892	0.7638375990240815	0.002101297702417496	0.02500493769149063	9.949823456493707	0.01352744787217833	0.1821702243048028	1.05985180690224	4.8797326052508e-05	1.177412882011253	23.05666242541847	1.2771744630214226	0.02197034066550939	73.06607143181512	0.05124101125665003	236.6687704105722	42.997232755224765	0.0022202656376071037	0.024631057674517207	0.08081598469503747	0.20053104011411707	18.09615723795803	0.048515198563896265	2.2013962141239136	0.00011490298900259608	0.013883281278854964	0.11422823958334943	0.5069687752660204	0.046461337467736126	0.015781057913810195	0.002733401226763145	0.004369407028125958	0.004425937476192765	9.171197060330613	0.2164694904927211	2.4009517544892027	6.557394460443011	0.12454761202033982	0.08355167658954825	0.36504976752009327	0.35908680649715313	0.10043400449871209	0.15777369607425143	9.283532163028317e-05	0.00303710403685751	0.05012495265008015	0.3064412790705194	0.008303280753343892	nan	nan	nan	nan	nan	0.007707560718424305	2.138797989779308	nan	nan	nan	454.7330289791233	436.6927010709689	376.12050251631064	
EEZ2100	2.1724628844200246e-06	1.3217636540246107e-07	0.00010987168816601393	6.170868381722601e-07	5.551111630284603e-06	0.0007601558871758373	6.687983522222079e-06	8.760903127338393e-05	9.5471979229918e-05	5.53784657557898e-08	0.0002455386998173607	0.0056475382697208235	0.0013759430331870192	2.9327964424264742e-05	0.0010143450359832529	7.264487448679269e-05	0.0039662238791890675	0.013967964041187964	3.3894481096306526e-07	4.1654655657468574e-06	1.4157319286488509e-05	5.761554438102182e-05	0.004914745492421459	0.00014502984168273875	0.0002751588965259444	1.2226128925434155e-07	1.4971888393379533e-06	8.503728559627136e-05	4.287238142199162e-05	4.151612304392421e-05	4.039584771540627e-06	7.332043038105505e-07	1.7041583956928766e-06	4.663190532101476e-08	0.0016128689383097356	0.00044574485305073734	0.0011383153955472109	0.00010757851280106204	5.381935254472668e-05	3.494221897890845e-05	0.00014036606575656505	0.0003455470755044483	1.5084249553032068e-05	3.968167012142282e-05	9.52456690776017e-08	5.953899254952002e-07	7.643221969015774e-06	7.475414639044452e-05	1.2715339779193638e-06	nan	nan	nan	nan	nan	3.729028653130141e-06	5.89681372108454e-05	nan	nan	nan	0.03984600956916862	0.03809888515568901	0.0217676632972048	
EEZ212	0.00400442518887262	0.0004924063079671595	0.07349908239274638	0.003275593092902976	0.007037612199039968	0.32014025524507833	0.015042332562490691	0.25152057751804996	0.06177281357870098	0.0001510491774370489	0.16625449866813394	3.671318112199275	1.4043938119323303	0.06257738590382439	0.7671752686414638	0.5636695233271988	1.90499130126369	4.134967321540746	0.002496595212945527	0.009016682771301835	0.012976214291713242	0.06652206243751274	1.677096691816054	1.012428908764077	0.182869242570649	0.00013248183258991018	0.04233438618125094	0.18496810152959253	0.019201860032480356	0.08979015090496983	0.022910860282340517	0.001137436644788405	0.0035743675925621068	0.00020969815336151524	0.7325544772357624	1.5685407665236542	1.451910161636546	0.08777592141939049	0.12556885889464944	0.04446267992799443	1.1083120625758054	1.1654694948427782	0.013540876719004101	0.04234033567015022	7.86621148606964e-05	0.0018215860404972798	0.030067541696107935	0.2974396788788944	0.005363200356555172	nan	nan	nan	nan	nan	0.0071742677697539566	0.0737074749381753	nan	nan	nan	24.834758721769955	23.94082024644564	14.722142633464637	
EEZ213	0.044797284110925484	0.0014168343554079353	2.031473273242829	0.006533001787958652	0.11173610741265598	27.91761033827328	0.10825928508732553	1.1488844359978945	2.018163419390592	0.000768938920521173	4.1914603846929746	110.16611828685912	16.998755084436603	0.25408151934394324	28.723006555289373	0.7432416646936225	157.5898606097586	384.5174034154699	0.0041256485934289865	0.08998316476298973	0.2914127100994191	1.0743942110785654	129.5564763581647	0.8230664087632026	3.604085332439153	0.0007272982611425866	0.03358863114806989	1.0509278204659485	1.0992493586582757	0.466476983837183	0.07797066795323981	0.012999485087875809	0.032781515679323796	0.0019673002852950644	45.02086698498221	4.742448047583416	16.32684820642423	3.4062645786518235	0.8468638178452302	0.6047450679823888	2.0198701272930637	3.872473416797525	0.27615904478666176	0.6787217623347933	0.0005656387259274366	0.00811148255865122	0.13759801456938994	1.33063854757392	0.019140425396712405	nan	nan	nan	nan	nan	0.031143801189587747	1.3060334663699666	nan	nan	nan	1021.5557061250425	981.5923855066925	550.3657131931348	
EEZ215	0.003034603592787811	0.004087992236733268	0.1294430787448946	0.023361054822819135	0.009742952935640673	0.3774399279597183	0.026109047934757195	0.6748455776912182	0.088188409461191	0.0002096092448464709	0.34006673739093435	3.9131512467447096	1.2094595059157511	0.1399920312529332	0.5353662574704189	1.1305358441568119	1.595958016170527	1.9936999327799778	0.012554166490323237	0.006397937765361822	0.02118692657667831	0.12596091500332676	0.8778719903909179	0.2212178638471659	0.18238692533251588	0.000527137693634703	0.11738716665471015	0.3269138203589427	0.024104287617490325	0.1796762456942097	0.051833025973248466	0.0013989027109983987	0.003715446660289923	3.834739302448697e-05	0.7824068306187001	1.4072290923055129	2.1619507229175117	0.05956691996360486	0.2878081329429499	0.06729270010855914	4.285970561429274	1.2399783463667655	0.01713076964143673	0.09199066530519363	0.0005190728244384063	0.017471493000108515	0.0970820076482589	0.7847356450695355	0.03607252742778084	nan	nan	nan	nan	nan	0.0901770389534317	0.04796883041349597	nan	nan	nan	27.572622634213317	26.427863072040196	15.721896470375428	
EEZ216	0.035818782897176944	0.0075862380131398975	2.0421083753551166	0.04542262272821459	0.14581478348603774	14.220740960027399	0.16566867880446215	3.1963898630152	1.4060610736271986	0.0006960724599379373	5.37192771810417	109.97526510428486	39.736635553728455	0.6456696925855704	13.182425429626818	3.858564003014722	59.91009998891645	95.16445393075082	0.034597117971063025	0.07334570216731316	0.3363514860969245	1.5258021686904346	21.221761195831874	0.9977398681825718	2.0923211646915236	0.0015628234059809705	0.19397206968206612	1.9504309586616777	0.7479131836861791	0.9470327684027509	0.17577335052927354	0.014789063438304509	0.039235603423104504	0.0011648279524930918	30.74282307723185	52.38806610501688	25.00101132242007	1.2603620606398935	1.5682402600639491	0.8571714234870128	9.047555080121976	12.176532020394552	0.2850187619470348	1.106103757126495	0.0012223354104480806	0.03459207015244069	0.2347057552281634	3.2343895001005394	0.09344005173640137	nan	nan	nan	nan	nan	0.12207679910617354	0.7737844217624944	nan	nan	nan	553.4854260278845	532.2578860543263	350.5080678409897	
EEZ2209	0.004188663477124109	6.561286666447145e-05	0.15408198859459202	0.00029693628368237634	0.00489519731179121	4.51599656005478	0.004790698657972378	0.03852109902204987	0.19456814907830375	1.1828629084555354e-05	0.2591400032701866	6.365082198205208	0.35614670878788274	0.0047072279531773275	3.466942581495033	0.012481300692610059	61.30755006898952	15.290007667115304	0.0003413694409119148	0.009136448397244423	0.012622978559551301	0.036752537312609086	2.800059740998671	0.006096172015779479	0.25685135264215037	9.802157175573248e-06	0.0024541192157530724	0.03128682949359165	0.12729678656678814	0.011219737161118251	0.004055984988234138	0.0007948267616646808	0.0022642697291511654	0.00028391804802519556	3.4379015617900097	0.05663896369079524	0.6887906054228923	0.33258781411062427	0.030219512637314188	0.020464290434095946	0.0764480218236475	0.0871969285542425	0.014509824606249533	0.027027258478143888	1.0206841003703495e-05	0.0004876912617345497	0.01069333022334759	0.06338321314429696	0.0013561502648920304	nan	nan	nan	nan	nan	0.001116318371143572	0.1500539001004355	nan	nan	nan	105.82664672479787	101.8700443104703	82.55648351606574	
EEZ2213	0.03613576455595418	0.0010241103528064698	1.5039814853491509	0.00495163657107253	0.08151358426703237	21.64080545294182	0.0897022795587159	0.925572931082649	1.400158836264704	0.00046588401737216134	3.2243793477372136	86.27952624168206	14.085090316223791	0.19854792883309	13.959612654503049	0.5372027239209183	105.573472552663	228.1757378931202	0.0029053194972177196	0.07447836860445299	0.2046927503458094	0.8050003298400216	29.06768473005469	0.2946734682358085	2.0439816816218372	0.00046404485545983946	0.027156531509927227	0.8531262390366637	0.7702027043742289	0.3699685450970784	0.05996436452113716	0.010139335341433955	0.02707251865800307	0.0011397444698386368	36.057494280429324	3.4681107538061675	13.127073751514361	1.344573952525912	0.639254778661396	0.4660903492450524	1.5462251887468292	2.9668399758145623	0.18505636972631087	0.5253103078452669	0.0003588659243848372	0.006195041078734834	0.10012686631264434	1.0133641311974946	0.01470183990904751	nan	nan	nan	nan	nan	0.02115856010342206	0.5838818250469112	nan	nan	nan	616.2346495647661	592.3487136474592	334.4874283158045	
