	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
OAA_CUKC	0.0007826221416132248	1.1168215634956804e-05	0.035724880749193944	5.139794833805623e-05	0.001257706637154476	0.6688481572626968	0.0008881480303509394	0.010293037318581532	0.032746940050405064	1.3223720034100472e-06	0.06188533801863514	1.4512955479199594	0.08061904975531496	0.0016226860681269825	0.8233128776844073	0.003080671974985853	6.336876334057128	6.860983340387816	4.067430432243381e-05	0.0013720368303919868	0.0031906968666588526	0.009277472736190728	0.7707774422670849	0.0013690702784860873	0.04887372988053109	1.6433508766283023e-06	0.0004676485920148161	0.008481660569009076	0.024425456037076954	0.003679266112382897	0.0010281279284019681	0.0001745708346935844	0.00042806320207081327	2.9535369723419805e-05	0.7635173728019703	0.010744380941755019	0.17572073443350042	0.07561244890790164	0.007308906680535372	0.004619082703435977	0.024623967091204447	0.01836320591958727	0.003185174231579589	0.006430499067747889	1.3594455071780492e-06	7.771254758645614e-05	0.0014819473405161307	0.01368417100413922	0.00022167535939073032	nan	nan	nan	nan	nan	0.0002054014907764003	0.030236908650803033	nan	nan	nan	20.425619645906234	19.088904221300172	11.262254300368738	
OAA_CWAC	3.28528333876e-05	4.240727802264406e-07	0.0013326591514336054	2.0602747782245753e-06	0.00019845921031411002	0.005939978470242042	4.0390290480737735e-05	0.0002914807545208507	0.0013557830948834554	2.025109977500174e-08	0.0015188803588190676	0.023014378714437695	0.0024694095126555275	7.014068138737402e-05	1.1251658804330895	0.00013110406066430276	0.12088714769492986	0.023767663270170544	1.500155344174916e-06	2.770286427885061e-05	0.00047993644960391007	0.0005766747924085637	0.01704278403372621	0.00010231008956173544	0.010351216043156102	1.4147737390429644e-07	6.291037053606792e-06	0.00014558100948619738	0.0005803137115995287	6.704461285397958e-05	8.946767689580533e-05	1.5157358131360304e-05	9.688430165612347e-06	1.5716443037380653e-05	0.007335896086630757	0.0002980249182837949	0.00308087160051732	2.8524986492426336	0.0003857241668694782	0.0003663099442916881	0.0004814495888303668	0.0005974928593922615	0.00044187288227821213	0.00030378328627606266	1.1874587994622106e-07	2.2170956461334128e-06	2.852568827098242e-05	0.0006870348411993401	5.456524845179926e-06	nan	nan	nan	nan	nan	6.1035119676239295e-06	0.06432298755085304	nan	nan	nan	4.753167140172225	4.403264430547027	4.15206950776366	
OAA_CWBC	5.8355559149007483e-05	5.270397555047141e-07	0.0015671035526693131	2.3616135437013654e-06	0.0002636376716314845	0.0066478409281159985	6.32862775526477e-05	0.0002505651756107216	0.001773470888683584	2.7204057444366714e-08	0.0018476165482828653	0.025490695236430647	0.0018752510730724497	4.591967495799627e-05	1.0379038088137704	8.539125061946164e-05	0.11758526258450112	0.022392350621767518	1.935850121242058e-06	5.679355234845126e-05	0.0006497078753032359	0.0007234177484056406	0.013201801582368965	8.836695718514293e-05	0.014002863334847704	1.4939985202931022e-07	7.224887404603261e-06	0.00012950498504600664	0.0006157447875626552	5.856592078066607e-05	7.732009699276001e-05	2.2604599899762152e-05	1.6732892335800064e-05	2.4133112856519768e-05	0.008002996765346274	0.00026011607709601047	0.003295100553515895	2.1411033923003067	0.0004896506048154468	0.0004770018062695322	0.0004741611184533583	0.0004796868655943085	0.0005877233971581368	0.0003445018500378831	1.3141032001863216e-07	2.055329379686207e-06	3.8916210521506164e-05	0.000621386245484619	4.401049424951144e-06	nan	nan	nan	nan	nan	6.153259188303352e-06	0.11938104695261136	nan	nan	nan	3.886885060750225	3.5502290786876327	3.3426533567258914	
OAA_CWCC	2.1266460066861214e-05	2.3826620149706565e-07	0.0004082599382752977	1.1187166369935362e-06	7.474520040491122e-05	0.0010813859221458577	2.0143333406812002e-05	4.0731241130912885e-05	0.0005020136252256801	1.0836900937513195e-08	0.0003951726835364513	0.00439486342684104	0.00023460143732972771	5.228813348603056e-06	0.2171859681173767	1.1514443946292265e-05	0.02065894674125197	0.0028460170139576386	9.127176310362495e-07	2.7820896248258132e-05	0.00020120213040135707	0.00019907697155486227	0.0013513238357448249	1.007861736976348e-05	0.004781328872298197	6.124786000826609e-08	2.06890559939321e-06	1.887340690817393e-05	9.651486395542019e-05	8.018064266426028e-06	1.284980371178395e-05	6.795366456033273e-06	6.175820149398086e-06	8.076055637683876e-06	0.0013312479885569575	3.3597814788336224e-05	0.0005583486904038821	0.2852217435127647	0.00011988490613566835	0.00013599839171173542	0.0001029827524232862	6.155963156515152e-05	0.00018063280662442135	8.221670399577257e-05	5.060077988047094e-08	9.148912863600892e-07	2.0892461817322694e-05	0.00011665374815184406	1.4419732095065742e-06	nan	nan	nan	nan	nan	2.204248796086671e-06	0.06263007603397622	nan	nan	nan	0.6505013705581787	0.560245048801095	0.5274524468077192	
OAA_CWM	0.0017657247227709134	9.171979351632647e-05	0.12358641506436051	0.0003595410538353148	0.004721542879253767	1.8727012710732343	0.0025894504790940414	0.04205622685215283	0.1620896144568354	5.9877979744450355e-06	0.22941861014685208	4.904702628659389	0.312752242703693	0.005929686525538372	5.327125503065703	0.012368856399628828	40.0782439403203	16.59117425104272	0.0004135455874208643	0.00371147303437726	0.013499377720411945	0.030222335727982063	5.731107388379821	0.00961405317629067	0.3054538541029672	1.97040716821237e-05	0.0025868307335645663	0.02889770003524866	0.09979691980136758	0.012649120891711744	0.002353586302198589	0.00047079926683110516	0.000900656430565977	0.00021153190095599494	2.1939717469168416	0.04379708950860365	0.6862144413875759	0.5783294657677557	0.020198453104665143	0.015193882233222758	0.08405064920978744	0.08309144145324866	0.015039207952934607	0.022870230605627404	1.8072162933249042e-05	0.0004762577933323546	0.010449261817669121	0.05850687717693822	0.001207939027624551	nan	nan	nan	nan	nan	0.0017517010991920702	0.19817324087069257	nan	nan	nan	87.94654255013425	82.10012591458144	61.138159221841924	
OAA_CWMTI	0.002343081786932063	5.240889471120292e-05	0.11472214192579078	0.00022613913315334318	0.003641692886579171	2.475468166518007	0.002734658727066881	0.03317562602689379	0.12346698059110887	5.391216861300041e-06	0.20992620385158445	4.7787586982728945	0.274647141325483	0.004170986652088684	2.6838025861524817	0.009351338065382532	28.868666898088264	12.618731078633592	0.00025958846393677365	0.004240550484611985	0.009651177261016155	0.027031351010013863	2.291162298067164	0.004297019550541638	0.15719855988190412	8.25403945637743e-06	0.0019371414529939877	0.02506936603639334	0.09067778021659621	0.009850311824704442	0.0024937572339121185	0.0005159123104646539	0.0012726668215845085	0.00011868340008793891	2.473899903319212	0.037375159723337825	0.6027634702228446	0.24946971360258577	0.019856947525440868	0.013461018473739502	0.06693759205654853	0.06369825882362305	0.0101067721279171	0.019845737511939205	8.444589838116637e-06	0.00034700830122277	0.007486408466039378	0.04820644158022938	0.0009327506023895955	nan	nan	nan	nan	nan	0.0009909416041734003	0.10922545935245559	nan	nan	nan	65.06898443304958	60.84326911795389	44.9653955213291	
OAA_DB	0.0021845554883546305	3.59780721344381e-05	0.10395822932642668	0.00020627891184090753	0.0074086103224398564	1.4215261874846383	0.005213557988356367	0.052793351106237535	0.0794721048791273	1.8137428201776225e-05	0.25066117608634725	6.3967738082377705	0.8779666846226398	0.011428624509741183	0.6175987127892558	0.02391491955554645	5.074403515688814	11.058675869248317	0.00011253832572852896	0.004178199481685052	0.01846404701102511	0.06401414274914667	1.3538128085608354	0.005651834888847258	0.11111288423685706	4.41068432194737e-06	0.0015714137862428512	0.04781611692263791	0.054161691835697516	0.023237848796758356	0.003307410430003821	0.0006118709420138091	0.0014838306811676086	5.828256620746346e-05	3.0003823421118927	0.08554009455716745	0.8412969491166181	0.05719482336001561	0.03359956354471168	0.035696157830437995	0.10739419097867865	0.15042435319661776	0.012869346516763329	0.03728234484802503	3.0434804831993558e-06	0.0003123848692355013	0.004985869921770104	0.06409391519466992	0.0009040114863359878	nan	nan	nan	nan	nan	0.0006843845802326913	0.02704711279031979	nan	nan	nan	36.08611959479657	33.78444584334479	20.719037667650472	
OAA_ECPM1	0.0006275878067452868	9.031803563258059e-06	0.015699422522678027	3.8316723352875045e-05	0.0012452646875317141	0.14319878726006025	0.001381169889568155	0.008831138641157293	0.010503618149234248	6.977053674469212e-06	0.03525302650199199	0.8362248144712767	0.1339027554124536	0.0019581002417470325	0.11697663035744471	0.004927703495794526	0.6405034803817605	3.4334009972559687	2.08918033459644e-05	0.0012210597210232453	0.0031886509789600718	0.011828111185048907	0.40335825646607115	0.002616785844585407	0.022637578176105306	3.372571736230267e-06	0.0001038508283980041	0.010405240642222587	0.005791825739577645	0.004462869855745628	0.0006346559697264408	0.00014216307180210772	0.00042239349615024103	8.90765643498693e-06	0.31986704778984826	0.029769094794263568	0.1514208734933353	0.01115721134473003	0.008378801423976207	0.007000188468806498	0.015522101863751593	0.026581580425611165	0.002345445197830995	0.0064969185279558994	2.6312173899898636e-06	3.80883122716329e-05	0.001602133381447681	0.009751369766502526	6.7767669878449e-05	nan	nan	nan	nan	nan	0.00021452637812977842	0.004697025758167162	nan	nan	nan	7.179394970035737	6.705091680692625	2.8961056335665436	
OAA_ECPM2	0.00023256021423663154	4.883583076280347e-06	0.006800213604269183	1.7737683050344455e-05	0.0005954382217615867	0.08951817318234123	0.0005557128229537928	0.0035166330304161075	0.005470229449135829	2.8365484141378783e-06	0.013503209653065978	0.3670731380563848	0.06871387434683152	0.000797102098001532	0.07008725517248894	0.002002039875460769	0.3710472388592225	3.094585900968054	8.88621071157826e-06	0.0004052949283287625	0.0013595096914661845	0.004516905006137692	0.2213665817563125	0.0007513912503300781	0.009194814890429765	1.2595451658263202e-06	8.73357239062331e-05	0.002664969359101249	0.0034866182558692398	0.0014223380762150763	0.00027313401662324403	6.068128248275017e-05	0.0001549495705437374	3.2072301127579902e-06	0.1780266329876289	0.010345505848610317	0.04435865775986823	0.006083830116647172	0.0029803037609243293	0.0028323866475689426	0.007351573181566138	0.013961377788776973	0.0009611390859567571	0.0025801663165423965	1.1803390376042413e-06	2.463423399273055e-05	0.0005139722935838433	0.004863516734887822	4.812791286841085e-05	nan	nan	nan	nan	nan	9.836868157270691e-05	0.002133476843095914	nan	nan	nan	5.132806942416022	4.80258458085762	1.477937793583645	
OAA_ELPM	0.0020189091111231044	6.169771184806638e-05	0.10837478554760172	0.0003430449375336399	0.009009319602779816	1.2784768055942006	0.00650358406987839	0.06109138623479916	0.07131082569199783	2.207103450372557e-05	0.30570417332489913	15.472018955854786	3.6405187858894323	0.01352685192608996	0.37429859662103565	0.023415274748331105	3.5652708133572166	3.366036743440904	0.00015790718815588588	0.0028893413230331156	0.020370450797784725	0.07059323415980033	0.5483784078471524	0.0025383094788508196	0.07691919225305104	6.155672054780506e-06	0.0019391908009131242	0.053343734640255415	0.05329618073248312	0.026621834440175726	0.0032438862167175216	0.0009117239238243873	0.0019291824789157376	7.743041531830924e-05	4.798263242498773	0.1483664859056236	1.0354868750351218	0.03387068669922697	0.04615332631267222	0.04209288664626701	0.10910764528118833	0.21634117380038245	0.014063151773493173	0.04791847713363174	4.779694951790075e-06	0.00033417007565410533	0.005453767765059053	0.06887757522056885	0.000748517189479052	nan	nan	nan	nan	nan	0.0009529954191707396	0.02459609831356917	nan	nan	nan	40.6466345754724	38.04323200686361	32.24463746697851	
OAA_EMPM	0.00028939842549289115	8.47998281140515e-06	0.022280227538773432	4.383266574239348e-05	0.0012853851681516972	0.35023785306877125	0.0010150931985300074	0.010529831029542967	0.016317440520562294	4.901114723404712e-06	0.048407766881608104	4.011210790388382	0.17318693141234445	0.0016934636915851957	0.07251090340337266	0.0030405896354186	0.8297243366600761	0.7962017516372396	2.9058265604959e-05	0.00045011880007631965	0.0031319066490963256	0.011431515084449494	0.12568930774051137	0.0005944594154886433	0.015617280738055588	4.292896492652766e-07	0.00037081325317381205	0.008297753024782818	0.012948009873800535	0.004280681267423464	0.0006751116196456645	0.00012525568863685515	0.0002677250849898478	2.62974347262379e-05	2.140455547776627	0.013585320529649591	0.1615964881557235	0.007302704088881247	0.007589945557299201	0.0064153126327657906	0.019001736367455797	0.025596447313595838	0.0024466875077408874	0.0073176900901325325	5.069931416665352e-07	6.188301031479266e-05	0.0010036161502890058	0.012607655518016533	0.00015093937990017477	nan	nan	nan	nan	nan	0.00013271404891616282	0.006054276748907446	nan	nan	nan	10.199968790290152	9.553556883107643	8.193183366703344	
OAA_ENS	0.012911968523232224	0.0004997640277782398	0.6621904332784716	0.003921806941220241	0.04472168038837793	8.180589120741187	0.04055659698889188	0.35605924299916847	0.4138775354253794	0.00010691495937655843	1.746706881692135	47.95815311369472	11.288809510138556	0.07286279184503917	2.837313705591134	0.14141097864825888	24.621319324662625	33.96103607525747	0.0013961784685807995	0.02165379310607654	0.11127051935841592	0.4032654302293131	4.64637035419539	0.020255642740807718	0.5529407450805138	4.3435936397361506e-05	0.013223337787091642	0.30687843328196035	0.31635144986464275	0.15300093620421668	0.022825713824884592	0.004566617431560261	0.012813071789198036	0.0003415683879482761	22.81806191334965	0.7201896284332459	5.786267138491728	0.23899423074774095	0.274156960326065	0.22856830849902665	0.7353480044091247	1.2534339390094364	0.0807356676352636	0.2728020940163257	3.07741010997209e-05	0.002263184808150819	0.031532779413203746	0.43552277595711547	0.005194998765083198	nan	nan	nan	nan	nan	0.006280563286198415	0.1529038559901749	nan	nan	nan	195.68784143827227	183.1535407303096	137.3087867673435	
OAA_GBC	0.0010482580832923774	2.753871292564723e-05	0.06516592189239163	0.0001518892075807432	0.004233274154956084	0.8694295975577099	0.00362651206231727	0.034761853231982644	0.04502265318563272	1.2002509082946843e-05	0.1539212483674953	8.051166000259014	0.6730779297090344	0.00583652783742047	0.20877900870126687	0.010147015151297884	2.2752780191169797	2.221397257319202	9.486292603311156e-05	0.001532827198360554	0.009769026630122466	0.035897018352217626	0.3377693806025994	0.0015579554171576053	0.04103668964830889	1.6630582088112232e-06	0.0010558145302434095	0.02756459510572566	0.03346529298266263	0.014459933005608506	0.0019067753425112946	0.00044637717104717764	0.0010030432072781997	4.002805839047921e-05	3.762307976991407	0.045359186648808704	0.5157310483759454	0.020094579353432482	0.024597552881504076	0.020944051398880295	0.05865137157659403	0.08769802864130882	0.006973984322701414	0.023594774347877174	1.6894729475429512e-06	0.00017262388885951846	0.0027569144513748273	0.03687416073701876	0.00042324515553082074	nan	nan	nan	nan	nan	0.00039344952987378285	0.014453429684832049	nan	nan	nan	22.500311892185284	21.084198972550475	17.552305488196428	
OAA_GBCW	0.0007573298481760264	2.186263939467109e-05	0.048207261786647894	8.665892148886729e-05	0.002402484003900305	0.33120618090319404	0.0009253898388071613	0.0079110030076375	0.06516520586280578	1.2009397983478982e-06	0.06878635111340657	1.081695199555897	0.047606402689297105	0.0007265635762391059	7.532317591663322	0.0014731246889666376	15.569479532414498	1.1088191225434032	6.652004957418142e-05	0.0015494239859593232	0.007622825389426967	0.013835363756812857	0.5213443180113569	0.0017078181014024147	0.17906072676145934	4.378799858962229e-06	0.00044159962693310334	0.004364457567271077	0.028083788720594097	0.0016729551434412555	0.0008368023227234806	0.00020363045574874387	0.000227644040560271	0.00029504375350415945	0.36810742924087564	0.006776047953361131	0.09470460182211886	0.4302475407522017	0.007474690990100501	0.006153116340832179	0.014192873793592296	0.013540494438395063	0.007742251391748801	0.00888026497590927	3.877438878430641e-06	0.00010824819630832562	0.0024853626975028017	0.013555568260709935	0.00027581892561201823	nan	nan	nan	nan	nan	0.0003162511122543091	0.197858234747277	nan	nan	nan	30.12941374861226	28.154073267578994	25.47860820715822	
