	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ3108	0.0018654034395847313	0.00010365613666016747	0.17991719422386854	0.00040681718120004896	0.007914206266228291	2.4356573371809755	0.003089601252375501	0.05678937357419681	0.2771938687878272	2.5445236141430867e-05	0.24360538077578883	7.026178082116043	0.6692225660256179	0.016825496585425717	6.666650501891212	0.05442342391108979	23.499432085152776	34.222771567108076	0.0003030389364673032	0.0032633719774685156	0.03542888521055947	0.055226706415942683	81.10405239447734	0.07013144662512259	0.7804188360311167	5.028144269337357e-05	0.002028361523464561	0.05045875758516155	0.1198876193884325	0.023710522310419726	0.005447964469616494	0.0007196338714370985	0.0010615946465440157	0.0004891725630227557	3.24630923130364	0.15228280170914238	0.7278160948848464	1.1468177175220988	0.04136647692098161	0.032962833519880615	0.1491752385972832	0.2194700519422915	0.033899662014430704	0.032698561627092816	3.74831306885117e-05	0.0006186532629489729	0.005569340934841638	0.08748764137380138	0.0011799060967049792	nan	nan	nan	nan	nan	0.002295287392928316	0.4158441875053314	nan	nan	nan	173.70166334140342	165.69184345708615	128.6416693957278	
EEZ3209	0.0007785881842742397	7.880645860233587e-05	0.08140717455765821	0.0003135776568561486	0.0025712388593336546	1.1839741297186166	0.0011220861641235225	0.029167496490598674	0.13495309592247454	6.614888684816112e-06	0.13025555097204933	3.0192708700854087	0.22167028845303008	0.0035633832979459225	4.680218530666484	0.009199725481248103	34.84771114615222	8.579912490170598	0.00039878838698176496	0.002107347364972386	0.011801804284305122	0.021166898330065558	4.557061632176997	0.009271154422833742	0.25706104858187756	1.7950540753708226e-05	0.0021343547151332575	0.016196451226133484	0.06545914706431298	0.006855134442274552	0.0016469054803431628	0.0002408134133926328	0.000374091779764057	0.00030498086632658013	1.2837160611571903	0.036166609915846325	0.4260559663680524	0.6063947450218599	0.012451555901913332	0.009369627824208833	0.05021856727861196	0.06090849372844225	0.012063415652545173	0.016907288533988582	1.5707785811727457e-05	0.0004565960797995902	0.006386354827160034	0.04206877127650779	0.0010074082212895297	nan	nan	nan	nan	nan	0.0013783819749707707	0.16101419286916266	nan	nan	nan	63.04488920889644	60.16359107689819	50.62244960233229	
EEZ3213	0.006033382747453706	0.00019172517502517297	0.3433965914336998	0.0007421480341897875	0.018688133766960383	4.549743439984966	0.010555963212169553	0.11803317215027209	0.4271604655993486	0.00016495200368117884	0.5591699964031107	13.829232364630641	1.377012381873758	0.029315751136391736	10.950586502884443	0.08899736966747773	39.78316839605084	129.04455816320367	0.0006689212195484786	0.011120796304019132	0.07368035750524198	0.1634871033054164	81.0411699967969	0.1428541549191401	1.088345281963136	8.350064879316462e-05	0.0037132368944470234	0.10158752914636425	0.22856748526739437	0.04853057555085263	0.011531236810273772	0.001799696361031775	0.003993510602717824	0.0006912944947874219	5.989557179828033	0.33653852577319054	1.8770485000076709	1.624240522263982	0.1330057915090589	0.09657913864008945	0.2565815076683303	0.41661410191413845	0.05800624152408624	0.08829144850201508	6.790688243805164e-05	0.0010611936013768363	0.01699745805225029	0.175883703189507	0.002138254508995617	nan	nan	nan	nan	nan	0.004374325934476303	0.4676550716175354	nan	nan	nan	313.1744522659565	299.25271761026517	164.33102948104877	
EEZ4091	0.0016388855872875956	2.209563931398501e-05	0.050863945156952306	0.00010578446251290913	0.006678092450946651	0.29894649252193145	0.0016644645550310032	0.012023849016171281	0.06486552392969862	1.4870545421478955e-06	0.058919027491342146	1.0885451368764205	0.08618369896385762	0.0020132776050138346	30.76679061713617	0.0044860361149856405	4.7118023387926025	0.9627998675756566	9.806168335372291e-05	0.0021180464919916893	0.022373718985200283	0.022368231772198193	0.5447913255707898	0.0035522705232213154	0.44942218021862024	5.608144899073325e-06	0.0004035833576180945	0.005527849672964277	0.024118423906730756	0.002247007520015015	0.003763506573464392	0.0006198071862569439	0.0005163598103318768	0.0009081474589158785	0.3673362640138857	0.012069822490717958	0.13769053586125304	27.359872340466907	0.017071025006178686	0.016503668146398653	0.017906453200012218	0.021579223288381272	0.017265450042966046	0.011301384540442938	4.609089976023597e-06	0.00013408051135671792	0.0013311804041297552	0.0308453886600443	0.0003361003213312964	nan	nan	nan	nan	nan	0.0002459925586093522	3.613143871982895	nan	nan	nan	74.64412820818941	68.68864516190726	66.9410663165748	
EEZ4209	0.005580422110740421	0.0003328269861967668	0.5157309525878933	0.0014041900577816948	0.01628040045980404	4.400412327026465	0.006854507774785677	0.10918898328812239	0.7395970405369775	3.425123053886418e-05	0.7302236969809984	12.978383807851833	0.7393895851185688	0.012919141580115985	61.42618509748778	0.029215681606574062	139.20501850374683	18.51219696366824	0.0014632153597012299	0.014555605199180081	0.0790570254450685	0.1385800107974775	9.98963713859292	0.03185698054772063	1.794927600078262	8.314920642414895e-05	0.008993094436340558	0.0614135171095705	0.3145962997072988	0.025239609846177607	0.010009678560593593	0.001551342252404152	0.001875961934334294	0.0038515729292250885	4.684618378993506	0.1208219709339447	1.327089983185622	5.692347174029924	0.08264735619798026	0.05768343413346717	0.2231336570415471	0.20822055583187515	0.07558243567795962	0.10736785694737905	6.39511384062659e-05	0.002235449431043384	0.026640766548286607	0.19720124107556325	0.005493275801671767	nan	nan	nan	nan	nan	0.005122438581867284	1.721012574930376	nan	nan	nan	276.97467050347063	264.3967067930367	241.6757204217048	
EEZ4213	1.3764098247160286e-05	4.222469408663206e-06	0.004219318697392335	1.7135586366561616e-05	8.716231960322997e-05	0.032818296239011	2.153784143767681e-05	0.0009133908521166321	0.005082086541209286	3.8004149209006625e-07	0.0054355832258270705	0.09474803508761093	0.006673236747413787	0.00017598052580587213	0.1388387508089825	0.0005881198309521126	0.464135780398095	0.21228792809822608	2.2103354916831227e-05	2.250003918346227e-05	0.0006274558609842002	0.0009941333147913953	0.1790470208916826	0.0005152899833409708	0.013188811898902945	1.3020863996872488e-06	9.366547627815115e-05	0.0006519086636775105	0.002184989306349566	0.00031715868169677726	8.200481303088766e-05	4.991865442099779e-06	5.352133017638938e-06	2.1766181448871022e-05	0.03779872146737049	0.0014237219026502345	0.012839045037244192	0.02666761033787533	0.0005514700992295007	0.00031933539729575794	0.0022949336129107303	0.0024145768103363396	0.0006759452180085927	0.0007874812821093473	9.931265833679446e-07	2.307439744927781e-05	0.00032792595748103425	0.0019091591210761009	4.704781837389134e-05	nan	nan	nan	nan	nan	7.773838495396029e-05	0.009868967482785944	nan	nan	nan	1.3249390054045185	1.2552567388842295	1.0153659905066377	
EEZ4273	0.004056188837341238	0.00024973350095952996	0.3937217048616832	0.0011254086909340062	0.01575244410719827	3.38029719792679	0.0056733058383128315	0.10484711579276473	0.5439160478226034	2.7619981730934157e-05	0.564373854853515	10.559810567064764	0.5911880088690774	0.011621203852094232	112.8381869881825	0.025516411190533033	71.95005926300901	11.667216035690307	0.0011550605282941151	0.007235131076316739	0.06597981881627689	0.11903498955832048	6.274618164445905	0.02381083606440575	1.419442113326318	4.8976590587869916e-05	0.006329728361034073	0.053504823651783835	0.23787464681543638	0.022188161783873728	0.0078068458391667905	0.0014338613564399397	0.0014886655307787113	0.003342805579720109	3.7939625048849077	0.10453679524796172	1.1632662014539612	11.184439740400707	0.07099517422268638	0.0531365652243564	0.18085779914110547	0.17280217634829906	0.051746121723717564	0.09670595022865508	3.812552693736379e-05	0.001833030962426728	0.016267001320381305	0.16854278553160343	0.0051070757074254975	nan	nan	nan	nan	nan	0.003088109105884055	3.081249291686421	nan	nan	nan	252.58858769577793	239.96588215710767	224.72348178464347	
EEZ48	0.0008065789462174464	7.885595361986907e-05	0.07836391613979975	0.000333280612697083	0.00610217783153118	0.8725818321256917	0.0021814195416162926	0.07570633920933258	0.09298477280709759	8.077335552574688e-06	0.10868089878209496	2.7343251388709806	0.2408587577488295	0.012473661668777622	9.69053800308874	0.031027979958311597	8.035945950495124	2.426278671246155	0.00013806696957108084	0.000840007862715468	0.02499570638330656	0.03786184194061983	1.2732986454636954	0.011093531684208223	0.4783009651685446	1.3343075044083726e-05	0.0028735884487514703	0.03961226242055589	0.0571308308072301	0.01653198656681627	0.001882232672190774	0.0005031310194823624	0.0005109814555078145	0.0004228240236338966	1.1835400407989016	0.03772716879721965	0.3144803867200532	18.062023138635222	0.02580791059624017	0.01768820856842512	0.15288439027513753	0.0930648704112763	0.01956385799006589	0.021190236199427826	7.389113569672899e-06	0.00048134561430952317	0.001571610589119806	0.04042621909147919	0.0014480495517237635	nan	nan	nan	nan	nan	0.0006471774954620344	0.9388331141454679	nan	nan	nan	49.824017557514935	47.131422137914086	43.80999391186432	
EEZ5065	0.0009980887780256756	5.0005927947480113e-05	0.04338608292771704	0.000215686356006241	0.00251735796646272	0.36326550738109353	0.0022793471177631193	0.023930543790873175	0.04746474933356682	6.289003719977164e-05	0.08302184164476938	2.1880651676317955	0.41197842223004116	0.008254399323631763	0.5919480763627708	0.04043951675282271	1.9948311405456272	5.533925477520028	0.00015432566668301727	0.002120613562937997	0.010573533538995053	0.029466323326065396	2.5205582172247305	0.22965341650119622	0.14366005299130324	5.561953883296262e-05	0.00041774657226901585	0.027033001529355245	0.017898696162447877	0.012361814875647385	0.0027126479033970554	0.00027599876297119925	0.0007751819185364011	2.9207163223285612e-05	0.6856532163265431	0.1758834177451524	0.4232849933229295	0.08049976436223875	0.028861687552745607	0.017403894054310268	0.06376468281561969	0.11377119937032752	0.00941605678544547	0.014933769486228246	4.433884492336006e-05	0.00021949568457685768	0.004730283010412073	0.04360804626447088	0.000453662423154242	nan	nan	nan	nan	nan	0.0017277361669943575	0.0423037069910347	nan	nan	nan	16.912328633742764	16.141839184016792	9.798461732163336	
EEZ5071	0.00030373626189741145	8.218263448099012e-05	0.047007802678756906	0.00036056166541560165	0.0020986365887328477	0.693100538251361	0.0010081258557094951	0.03337435286619147	0.063741124253882	7.146237835949281e-05	0.10831931689952974	3.0744147837523084	0.539858370026386	0.009669728345212654	1.4903081023167568	0.05819961066244689	4.009104940068997	6.763124509374396	0.0002707101276079606	0.0008918383999882845	0.012715844043394925	0.0317316618372075	3.463670425968108	1.293660108437811	0.22005363117159493	0.00015677055415686537	0.000868962774606258	0.04029284852818499	0.03458215276249966	0.01746673090547882	0.004133553958277536	0.0001173035272437932	0.000246507923159613	0.0005040344217787798	1.1317237618583824	0.19174286437023055	0.5860585082761115	0.21501220145553915	0.027007477643342156	0.013263410981867904	0.10226518641208264	0.1884641427054444	0.013272408387366881	0.017965662842245104	0.00012204030755387162	0.00043387213418028914	0.005727595716774156	0.08445423862414518	0.001066201851097566	nan	nan	nan	nan	nan	0.003878823020834266	0.20066229892283358	nan	nan	nan	25.988180655431652	24.75490102273331	15.974696380462197	
EEZ5091	0.0021672279507050736	3.48227116730876e-05	0.06823172142310958	0.0001826618070837505	0.00812713398925721	0.4470610775019346	0.0020373872139887905	0.015933934744734857	0.07121278487114076	2.7311687044700463e-06	0.08537787563533662	1.648847491088766	0.12044439903761776	0.002291400450605508	17.517137049518062	0.006085545694861492	6.22626503078737	1.6614530579416817	0.0001264977884923382	0.0022781772275216657	0.027786679830190435	0.029219593495833102	0.841019598024022	0.004588038188270243	0.4467866082736136	4.141667713971821e-06	0.001004755477518509	0.007719507278974355	0.03121119392507103	0.0034179722824930754	0.003949463179691066	0.0007814724545537165	0.0006352857974858836	0.0007374986796441865	0.6029869477424527	0.019905600581392065	0.21218334522076074	6.6722956359194106	0.02225859632670454	0.022316786030432124	0.025938424100713415	0.02804541275704218	0.020271978490715544	0.015494382242969507	3.003129353359334e-06	0.0003139704782175364	0.0017050665072626241	0.04500597829185029	0.0009917587894597215	nan	nan	nan	nan	nan	0.0003754578489446792	2.104260214774915	nan	nan	nan	40.82396411014676	37.49382625572814	35.275268834452696	
EEZ5100	7.941704653393003e-05	3.98078777956529e-06	0.003993238030840587	1.697079440026363e-05	0.00021415012307026454	0.033767534772421046	0.0002163299062044638	0.002340838981154008	0.0037795058733236797	5.1189372006476106e-06	0.007775423657191895	0.20243929144560477	0.03770704884779637	0.0007048666752562271	0.06309891291267722	0.002610117359717908	0.19842445047381577	0.6122240436538386	1.1697638489227601e-05	0.00018422336162248092	0.0009595989392332319	0.002956934011491967	0.2898830432336628	0.01066456634914731	0.012945322915595728	4.54928500665148e-06	3.8788433415265986e-05	0.002604237476844287	0.0016553099239815696	0.001186582008292497	0.00019068142329801377	2.0121773636054554e-05	5.591945283335469e-05	2.2085768548483954e-06	0.06429685331848563	0.014826530378437187	0.041485958714880006	0.008425605942293468	0.0030929142193191275	0.0017730114813515779	0.004428011556269242	0.010794074545946096	0.0007851160408766274	0.0013898088222597503	3.5809135695959307e-06	2.1204642253085508e-05	0.00038628447789756243	0.0030509995990334084	4.392163194758627e-05	nan	nan	nan	nan	nan	0.00014200929001211197	0.005142043287421114	nan	nan	nan	1.7479782475210337	1.66432715372511	0.988996394992923	
EEZ5108	0.0012926438658903711	0.00022675207339182242	0.24331893095015486	0.0008407554252778498	0.008719400801335537	2.4932153955121508	0.002014856495703397	0.05665334435394586	0.3399776270496602	3.178104006945873e-05	0.3456542925813186	7.815877896409211	0.796793385577883	0.016153732402897577	8.04603271840142	0.07216972751036611	26.51780975091823	24.365724994212986	0.0007436952347026213	0.0017230702698262563	0.04862877605673895	0.07765605704341559	29.3455395895472	0.18273915499231164	1.0145560117689805	9.57169527113501e-05	0.002813681813486319	0.0405134908294547	0.15809638014470942	0.018988995762907673	0.00492125669472526	0.0005830668905045203	0.0005411550287722404	0.0007193608283453838	3.183950964422966	0.24429236707105376	0.8044832297508208	1.44857603319921	0.0420418078978537	0.027894444454682536	0.1594481875293495	0.28754446364798275	0.050901931114041066	0.04431729118865538	7.365627871509717e-05	0.001180950204583712	0.011346094189472786	0.0980066288837375	0.0020510176535321017	nan	nan	nan	nan	nan	0.004405421624356673	0.698113588754777	nan	nan	nan	115.0604221626957	109.28633334157638	82.55030489464623	
EEZ5209	1.4093527412610034e-05	4.142962050970635e-06	0.004202988319026719	1.6602717080440414e-05	7.837130993561096e-05	0.03609085234455383	2.2252499247778863e-05	0.0012162515880693562	0.005556811479280218	2.98953244335072e-07	0.006099949014443874	0.11243908376759376	0.007981455395979487	0.00022410121703431512	0.17155839188406996	0.0005974771973956322	0.5571059853961237	0.26671527314463933	2.409223077183343e-05	2.2137455436339038e-05	0.0005873317180978109	0.0011544809125006578	0.2438379342704421	0.0005669089312302342	0.013392250684791109	1.1182568724583416e-06	9.574062597716666e-05	0.0008775251071597693	0.0024649481287618348	0.0004099755126420678	7.465516590411539e-05	6.071787393863198e-06	5.312426838087173e-06	1.2550701644314982e-05	0.043074016424826556	0.0016695945039543506	0.015486889403341164	0.03178700715315803	0.0004942015425149893	0.0003075159702316185	0.0025373763633173563	0.0027065466732994203	0.0006463643951156175	0.0011064665877702818	8.399861807014485e-07	2.2811852294672614e-05	0.0003532203571445604	0.0019132337017493872	4.965625486349354e-05	nan	nan	nan	nan	nan	7.122887706931724e-05	0.008554959216319697	nan	nan	nan	1.6232924092467484	1.5425944850488964	1.2433087564920515	
EEZ5213	0.001963791230969208	0.00011276302441011006	0.1288954707635293	0.000441854178116669	0.008114568344758495	1.4480017429804095	0.003924870619793258	0.04245402461937451	0.14996901557519982	0.00015056534567816068	0.22609692613939722	5.848161047261491	0.7871065587697997	0.013699593336729826	2.5466432895261106	0.06726857596659122	9.399327451739984	20.416468686012617	0.0003543552490433013	0.003665858019593109	0.03557227386629795	0.07991150307753024	14.715119394341935	0.3207595846904362	0.477282401968912	0.00010159841178136833	0.0011580326732320342	0.0440981585369817	0.07426120721602754	0.02149255667823893	0.004558716249863473	0.0006402539177902076	0.0014083854507383378	0.00010239023072123438	2.3470594680538253	0.3392680633365584	0.8665383141891593	0.3990594131101117	0.05504078027610329	0.039956818179872004	0.10354720482370396	0.26089213892354823	0.029635788654432726	0.04189171297132083	7.955097789544914e-05	0.000576834049899531	0.010037799491974033	0.0870071030996824	0.001094603062838743	nan	nan	nan	nan	nan	0.003505507789758876	0.1829742684161116	nan	nan	nan	65.06647907765615	62.08845590820068	39.793308243593394	
