	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ187	4.199960531083724e-05	3.468325697365856e-06	0.0015219100940331279	1.9672985456920524e-05	0.00017817920163574032	0.010429520485565271	0.00020809698019568778	0.003012341654516354	0.0010264566310646066	4.88614760963365e-07	0.005443615845518143	0.08791651272626701	0.07560671555508122	0.0003608390288053738	0.005082019895921527	0.001312368219586197	0.03059771522360369	0.025079138690228403	3.091883330789248e-05	5.604865287285937e-05	0.0007659617577216241	0.0025308863343695216	0.003647676858929364	1.2990126633245815e-05	0.002039916478888211	1.0610510014799303e-06	5.55485512985135e-05	0.001781747764281927	0.0005465183611560863	0.0007465280293519873	0.00019506607213495708	3.384828898960824e-05	4.525648613233746e-05	1.0639189018119134e-06	0.023900488607448474	0.015005768721466806	0.0340945953312684	0.0004297612822020625	0.0020062219280969963	0.0016916430935978242	0.004789593852306029	0.03422046881656176	0.00048668540379654584	0.0013879357145426899	5.543419016210263e-07	1.0440025187669831e-05	0.00011924501798138633	0.0028770578506002215	2.505219236101609e-05	nan	nan	nan	nan	nan	5.188957526852059e-05	0.00028440317401355397	nan	nan	nan	0.36002863413877845	0.37300266603609106	0.3283424697154471	
EEZ188	0.0004052311454497179	6.212944329773527e-06	0.026887725765587015	3.7239679961080205e-05	0.0006327560765418665	5.919775975600825	0.0008140897077887754	0.010110235707951769	0.04360089362334016	9.627874175712713e-06	0.05036881648110606	1.5455982654600877	0.10540292543394653	0.0007331367677782466	0.3199363309237467	0.002356626839136288	5.964850597258786	3.5880046144935362	4.363760730329452e-05	0.0008697181451291408	0.0027077927019964264	0.008028638562275642	0.3893233412277577	0.00109408829985484	0.05064010539085919	6.318229872582347e-07	0.00031008410739023914	0.006682169823501279	0.026082506738015026	0.002219688923467559	0.0008940379963903516	0.00017534166806384185	0.0003655108092795527	6.42088065997966e-05	2.251462204452005	0.012562531245290947	0.17306497853371824	0.031627316023968725	0.006298311968922508	0.004698851921592467	0.015761416178312993	0.0198825575077439	0.0026235853336351845	0.005880262720280536	5.454720983398936e-07	4.381294419068217e-05	0.0011603156951025268	0.012239983892006518	0.0001503160280665369	nan	nan	nan	nan	nan	0.000135649504533877	0.011380821254381402	nan	nan	nan	18.82028546972131	19.512924172755877	16.45738126165227	
EEZ189	0.009714862175148718	0.0001632279052383947	0.6234270351535333	0.0013171085625346627	0.020959626777719374	27.07152989572438	0.02920082950239125	0.24265270749030599	0.5768893338130786	0.00017103741272693268	1.463095360049171	46.51564130168138	5.235904648381042	0.034985590253119654	3.8421743887201067	0.09210493997228453	44.49252794102401	51.76178823727403	0.0010664662018878568	0.021779115988061915	0.09747157254761592	0.3254888210841319	5.551601255202975	0.021858576325458772	0.7697726540801292	1.065526562713958e-05	0.007298469538677719	0.19280953153763303	0.409378971375378	0.09143753463223137	0.025188418802417723	0.005076819262662678	0.010980800777422932	0.0007259945260057946	61.043425521181945	0.34890539522823644	4.619979829815037	0.3902352463467213	0.2265083327366637	0.19431857440540665	0.5599124725241817	0.7366982636604456	0.0773515932721577	0.19295479939048973	8.467759756609426e-06	0.0009927440353398225	0.023604562762939606	0.37519490878511075	0.003104899483515304	nan	nan	nan	nan	nan	0.0026572843465346822	0.1472902307288825	nan	nan	nan	239.8765253889526	248.55391261181884	202.41164363911426	
EEZ190	0.009045014627323008	0.0001719997266614589	0.5294450793884385	0.0011206789451235282	0.02588347711008178	9.661546274031894	0.031915191478387284	0.2587369766479915	0.42530289406206306	0.00012841868953525394	1.4905305507832731	80.63056272796344	9.290121280414217	0.04433876085273994	2.157445438107891	0.10364751505271268	20.63173979565224	22.432407587869836	0.0011326117584594183	0.017533360261132672	0.10733380705328842	0.36047123439779205	2.9137110357780807	0.013984256507823525	0.4982639236941826	1.4363540885048406e-05	0.006713884461131404	0.21302121339922886	0.29180905995761813	0.10627722004363892	0.021276778299733578	0.006268909708280901	0.012232881643606882	0.0006351176969492672	39.651826024817005	0.4336005458770275	5.193030177585523	0.2260424022380969	0.22767810062436686	0.23199572735126392	0.5460738571776532	0.9048737408395636	0.07526243573243704	0.23200952316087364	1.0542868684114333e-05	0.0008157980296347806	0.019552006870424698	0.3647700861536138	0.0022325950987309613	nan	nan	nan	nan	nan	0.002608004219181895	0.09790404658150836	nan	nan	nan	189.0960518225182	195.9490785083483	177.23099265496967	
EEZ191	0.0179513717689178	0.0007829054707824489	0.8082815535789752	0.004862211511954129	0.05996340048055262	9.060926316453381	0.0614857033983458	0.7195537103039751	0.5478290563161184	0.0002035106641847812	2.79570704758272	62.025255464792316	78.20876265598868	0.10483756351009421	3.1539676342698413	0.34718787273905893	23.53302453527792	29.639628410357904	0.0032215564361189864	0.03213058432503924	0.25983403099418345	0.8579849574564955	4.118814590962012	0.01929839764150149	0.9097839556319013	0.00012939642414631978	0.016252595920623603	0.48529707053784166	0.3482274218554844	0.20326469970330377	0.04623901045491375	0.013027425276683914	0.023633742007850216	0.000793727409162501	23.811333691044002	2.4107200871607763	12.937675381747164	0.32258883766043744	0.5336072435569246	0.514198946312986	1.285035174224036	6.154694108152946	0.16968037034262373	0.577424594630048	7.286263444450517e-05	0.0028185605148916084	0.04717576379030508	0.8921362151463893	0.006273450566983239	nan	nan	nan	nan	nan	0.011870516722993147	0.1429277499478161	nan	nan	nan	250.61151928238996	259.3119909329239	230.94919785990953	
EEZ2065	0.0004081564858904663	1.2635161634966735e-05	0.012724140205143883	6.264419077987015e-05	0.0005978512851075925	0.15506566002897607	0.001179243324190772	0.014070142080837239	0.014007290367295306	7.1331107804626715e-06	0.03168637676606483	0.7382812011832162	0.2655154478258736	0.002406524924389114	0.16384982270963444	0.01295298839182798	0.6260742490371053	1.8690265967560258	5.965936216373784e-05	0.0009139895231085848	0.002492585562967883	0.00838233203269529	0.5273152076815176	0.02111039970266299	0.035187026624788564	1.2863606403221938e-05	0.00017366321359865646	0.009600285315154637	0.005673703385241156	0.004291614388763481	0.0007309700038425909	0.00020104012644314357	0.00042925331201026934	9.03386317425189e-06	0.3290138562980592	0.08531558544982269	0.1711580978301731	0.01860984979758323	0.007540923083620882	0.005400404559488342	0.01954088632255153	0.060988367528001415	0.0021428114534037903	0.005843874961119054	8.409370232690021e-06	5.135276485411182e-05	0.0008288794302810662	0.010894205782277793	0.00011984497814746782	nan	nan	nan	nan	nan	0.0004028869797194229	0.007489811949006559	nan	nan	nan	4.966089890107206	5.1065097940922035	3.224916370283747	
EEZ209	0.010629218313447611	0.00033794045586606767	0.7454997075483832	0.0014083470361771079	0.01904588320438236	13.323257360319786	0.014018432531252087	0.17000108708300452	1.1750444243959979	5.701770841433355e-05	1.3362568420346357	22.477884456538902	1.728048808833121	0.016184103805182534	85.49536346448616	0.050626844898178515	256.03197606418627	49.05776325792005	0.0026268151501537065	0.02884530053515484	0.11341560105670549	0.24313313761560473	19.004987020104277	0.047420817499882355	2.8183893899763475	8.956804507894959e-05	0.009966319978489195	0.0963674180041279	0.5495900543480902	0.038321175004842147	0.019018211460863934	0.004341542172357181	0.005712479358604646	0.006500426146439742	12.57118661620253	0.204619503825372	2.8565323542115375	8.624351222857662	0.13485429842289964	0.10197061950684416	0.39677368216598313	0.39347369450395536	0.11996602722087281	0.18157849988973349	6.106383252130955e-05	0.001711822264116817	0.044271682543543356	0.3445175884026883	0.00541484139236544	nan	nan	nan	nan	nan	0.006233662611576481	1.7159785936496998	nan	nan	nan	446.50762195963244	461.4216322212238	424.42363435429155	
EEZ2100	2.1932065496220703e-06	8.863911132489822e-08	0.00010723393493625101	4.135884309034158e-07	4.2281978491339495e-06	0.0010178826351130942	6.930726820187591e-06	8.175666803727787e-05	0.00010584858765119171	6.47075048640804e-08	0.00027866415649773814	0.005505771405609772	0.0018616851404123149	2.1603980924252825e-05	0.0011868955840976594	7.177416493342919e-05	0.004290723003039598	0.015936771490125106	4.010084871931521e-07	4.878154551889824e-06	1.9868110031546503e-05	6.985575935185508e-05	0.005161575082618238	0.00014175833260614523	0.00035227866276446194	9.530391474059864e-08	1.0747792788575955e-06	7.174078561381258e-05	4.6476697550812034e-05	3.424237663828707e-05	4.868220991193136e-06	1.164570124129503e-06	2.22798416273059e-06	6.848882485067999e-08	0.0022107993403248515	0.0004213438598499504	0.0013543107438947642	0.0001414883432780963	5.8273064503304576e-05	4.2645221037596974e-05	0.00015256429593074402	0.00037863737114176167	1.801777696227067e-05	4.566881750920152e-05	6.264927489665229e-08	3.3558341035564386e-07	6.7506955863740196e-06	8.404258824285496e-05	8.292089620917693e-07	nan	nan	nan	nan	nan	3.0159355653142305e-06	4.731071454375647e-05	nan	nan	nan	0.039125257774330374	0.04025633982714547	0.024563167139764044	
EEZ212	0.004042661264637287	0.0003302137822906914	0.07173454736828093	0.0021953918375319974	0.005360442870700124	0.42868207970513367	0.015588300626434098	0.234718773416399	0.06848674475260978	0.00017649487486390527	0.1886837784421395	3.579159151770252	1.9001797515595662	0.046096641137402174	0.8976796911090936	0.5569134728505739	2.060849373584444	4.717797749780357	0.0029537430197922303	0.010559389199004515	0.018210569961979808	0.0806544351033615	1.761324265715791	0.9895910546645535	0.23412265802375784	0.00010327093191010748	0.03039036884010149	0.15604633690013095	0.0208161760915113	0.07405865336808164	0.02761054347431002	0.0018066243306626064	0.0046730599738459095	0.0003079861309165849	1.0041305381713694	1.482675607751436	1.7274101174122312	0.11544377569435332	0.13596005652229312	0.05426446484688824	1.2046276896559671	1.2770772405726978	0.016174254856952956	0.048728620974915114	5.174119207293931e-05	0.0010267121251974212	0.026556447247491125	0.33439751058813844	0.0034975186494240478	nan	nan	nan	nan	nan	0.005802349977580996	0.059136229690832764	nan	nan	nan	24.385536902154147	25.29653536168126	16.612828176539924	
EEZ213	0.045225028985290065	0.0009501467056954346	1.9827025182183255	0.004378595995620265	0.08510770463619195	37.38292534016627	0.11218860336542362	1.0721379072663153	2.237512506966567	0.0008984741317901633	4.7569274149572145	107.40068237922652	22.999738348835052	0.18716513078453587	33.60908609311115	0.7343332919766431	170.48317507037584	438.7157623071469	0.004881089922694803	0.10537880528687732	0.40896300151767595	1.3026453930868749	136.0630944559146	0.8045000971981772	4.614215195040814	0.0005669363695872963	0.02411209849727418	0.8866038812855136	1.1916641502232521	0.3847488494227937	0.09396471763669599	0.02064746740264471	0.042857927965165875	0.0028893969427311057	61.71121575170256	4.482836653818211	19.42486768288836	4.479953472600445	0.9169443248466806	0.7380609431551108	2.1954028716345615	4.243309402089542	0.32986540414797205	0.7811269084376916	0.0003720574003627173	0.004571926503137389	0.12153020197672237	1.4959746442656228	0.012482098436074465	nan	nan	nan	nan	nan	0.02518824776739394	1.047843453000547	nan	nan	nan	1003.0773662190412	1037.177767307852	621.0462196415157	
EEZ215	0.0030635793701882705	0.002741458337606648	0.12633546381033664	0.01565721614973309	0.007421060030921616	0.5054088969775549	0.027056687291427867	0.629765277275561	0.0977733850703168	0.0002449199530061231	0.38594490643825713	3.8149216899805602	1.6364287879553008	0.10312291466889269	0.6264375772791988	1.1169854269129058	1.7265323341425758	2.2747152093820824	0.014852941096667426	0.007492590861740009	0.02973332591696814	0.15272085789942189	0.921960699352053	0.21622774428912486	0.23350516001143465	0.000410909177525572	0.08426812370580801	0.27579730627704424	0.0261307547684119	0.14819644097077952	0.06246548577412109	0.002221918632127185	0.004857504054504605	5.632126472753619e-05	1.0724643918124113	1.3301944675010224	2.5721808764702807	0.07834301293432837	0.31162511443485363	0.08212735636733384	4.658434198892334	1.3587212123141725	0.02046229648391103	0.1058701635671551	0.00034142797656372246	0.009847568717432795	0.08574539418116928	0.882241559599969	0.023524076861368714	nan	nan	nan	nan	nan	0.07293270292414937	0.038485862874999846	nan	nan	nan	27.073877152121582	27.924413861082666	17.740975017997805	
EEZ216	0.03616079695214303	0.00508742537848118	1.9930822972768416	0.030443480721972404	0.11106491725802099	19.042206376157512	0.17168169623026208	2.9828681033212825	1.5588823023804936	0.0008133326099320014	6.096650782323951	107.21462007294332	53.7646560621096	0.47562236233640526	15.42489190076648	3.8123158875981233	64.81168284161612	108.57803984924398	0.04093214437889952	0.08589476139982995	0.47202921681830684	1.8499533460918987	22.287565849867022	0.975233361956226	2.6787434870448137	0.0012182366924691442	0.13924573553700378	1.6454599682803803	0.8107908560128845	0.781109852433404	0.21182957237770952	0.023489907730486436	0.05129587910536523	0.0017107964401258027	42.139947868358995	49.52023524599093	29.7449532657084	1.6576408731386143	1.6980168194226977	1.0461346156573486	9.833814627869744	13.342581664437567	0.3404481253621219	1.272992050886008	0.000804009545911023	0.019497348503776973	0.2072983242326759	3.636272743376674	0.06093531880675878	nan	nan	nan	nan	nan	0.0987323494591502	0.6208148269211066	nan	nan	nan	543.4737430879927	562.3984599318791	395.5219325410803	
EEZ2209	0.004228658743987641	4.400080282816962e-05	0.1503828530861836	0.00019901479670224832	0.0037285978238813973	6.047120802797806	0.004964579168881412	0.03594785445520192	0.21571527005057836	1.3821276259251478e-05	0.2941004024205633	6.205303246748323	0.4818753535321933	0.003467504987233772	4.0567052574056595	0.012331701869179862	66.32346618688581	17.44515933421269	0.00040387708749722124	0.010699646086051192	0.017714845718452624	0.04456048154472306	2.9406850489546845	0.005958657681827947	0.3288399981989621	7.640880915228912e-06	0.0017617259838137722	0.02639479507720885	0.13799873140287164	0.009254006335011626	0.004887985368891048	0.0012624469001104746	0.0029602630303904253	0.00041699375844249587	4.712416690764942	0.0535384299247634	0.8194886240377776	0.43742284205039805	0.03272026744857565	0.02497563733620861	0.08309158315408177	0.09554708501357108	0.017331640039362797	0.031105115571887536	6.713703563218687e-06	0.0002748805275423602	0.00944463178421706	0.07125878016147306	0.0008843900148320788	nan	nan	nan	nan	nan	0.0009028475216782015	0.12038971501584723	nan	nan	nan	103.91240872723363	107.63871712283692	93.15876837072796	
EEZ2213	0.036480805296187024	0.0006867811147249419	1.4678745310763717	0.003318721893177333	0.06208766543132819	28.978003659550463	0.09295806317462295	0.8637438146608503	1.5523385657381683	0.00054436669396271	3.6593781421595204	84.11370154283057	19.057477461361668	0.14625719006638901	16.334286685085157	0.5307639001619773	114.21103321204806	260.3374825186094	0.0034373081950471365	0.0872212210353487	0.2872618752345126	0.9760197516764517	30.52752933868234	0.2880263746805828	2.6168557244846493	0.00036172767038760394	0.019494720095174885	0.7197307179679205	0.8349542749136051	0.3051489719338635	0.07226479814013752	0.016104606800310606	0.03539409421548254	0.0016739560357215714	49.42489911950403	3.278259213526985	15.617936019418018	1.7683972013033336	0.692155018402041	0.5688398318104452	1.6805967738716692	3.250950648043474	0.22104542777906658	0.6045688226145604	0.00023604947254356583	0.0034917504033445436	0.08843469380247103	1.139277866587957	0.009587551432773227	nan	nan	nan	nan	nan	0.017112460070046638	0.46845411197763603	nan	nan	nan	605.087931624433	625.8920967193682	377.4438485055942	
