	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ1100	9.77272115841644e-05	2.91056905993756e-06	0.00415477143873461	8.72912048157561e-06	0.000651869355202633	0.0550545106690376	0.000740193563804806	0.0162609188925189	0.00300302674293282	1.52901543234334e-06	0.0271491361873958	0.315285724086408	0.12803617150634	0.00103659439257213	0.032500248844803	0.0040077961546966	0.288486982422197	0.82867602285407	1.77504603082712e-05	5.04157928072853e-05	0.0035314653171031	0.0124312936194113	0.38172600494536	0.00789642421905481	0.00765370797104558	7.37561202635961e-07	0.000140139326392069	0.00878579329301655	0.00279105975878659	0.00248008685691802	0.00114564004720462	0.000117139526443372	0.000112490291194666	1.06493692294627e-06	0.187016288719021	0.0202451506328919	0.13445894771417	0.00286279371921639	0.0103725723459131	0.005925296524308	0.0148890287753245	0.024429368094889	0.00150060958166207	0.00822931579700703	5.95840210267924e-07	1.41967215408693e-05	0.000240873790599117	0.0141403791140458	6.08440695801984e-05	0	0	0	0	0	6.56952004098958e-05	0.000381007256593889	0	0	0	2.55886904084783	2.55842228404506	1.64477443368702
EEZ119	7.66588594871861e-06	1.23165814370391e-06	0.000567204241772482	4.80741135473795e-06	2.93889167807662e-05	0.00847831149448334	6.413049438525e-05	0.00253717354387113	0.000388409219538652	3.68044173294921e-07	0.00290128679858186	0.045961038734413	0.0167993436001933	0.000600837518007064	0.00296938301685304	0.00169585405528216	0.0213858508195964	0.0779632954203252	5.57588279438468e-06	1.86781656251452e-05	0.000235545892008752	0.00108260264895831	0.0240207720811887	0.00791710528823111	0.000612172737637872	1.63237246200207e-07	4.23743284551674e-05	0.00241152160505246	0.000307065481049476	0.00102195868455315	4.93841797598565e-05	5.12175665277169e-06	1.04590756113144e-05	1.51341572868068e-07	0.026216956801712	0.00758263147413976	0.0142267546694491	0.000281959554246838	0.000633531146647541	0.000443596925277848	0.00477408473777414	0.00732269248788058	0.000132584060286217	0.000750523289495625	2.36638144575135e-07	5.09282493681339e-06	0.000152863735310454	0.0013195611435841	1.88722278926351e-05	0	0	0	0	0	1.21133611898401e-05	4.16813356360242e-05	0	0	0	0.284011969673706	0.283958166295041	0.180699080744492
EEZ1213	0.00158371852784758	5.31705442648723e-05	0.0438628488134374	0.000198839749760597	0.00621108598687628	0.662972846536797	0.0163434584382482	0.122722705689974	0.0397988730425295	1.4747083630086e-05	0.228044502575615	3.01258571784037	1.83189789273846	0.0136809080919248	0.323885813549393	0.0587945508890972	2.24937921559822	5.38669897199672	0.000246118741615577	0.00256941922856529	0.0206141119780195	0.0787012458945967	1.69220626658799	0.0745744808085507	0.120656321688818	2.76371407447191e-06	0.00297228385266747	0.09839055447802	0.032080648516163	0.0337556421696589	0.0194918806582959	0.00143003050516157	0.00291341481775239	3.3993001121735e-05	2.37199786672894	0.450075373960809	1.46520807241489	0.0407243831087544	0.145088352327167	0.0629574563749847	0.232573424182202	0.467958470985406	0.0121738669036835	0.062486958134733	9.70818187109549e-06	0.000197985402392157	0.00867440650425216	0.275519834139507	0.000702968334837511	0	0	0	0	0	0.00110072557780392	0.00351518669180884	0	0	0	21.7803340842883	21.7757182451996	15.0861086708059
EEZ1216	0.0242863547767032	0.00110551152527378	0.624607372497805	0.00456713887908461	0.091368578350046	5.366433704152	0.28215450575435	3.36327908721996	0.497538506102498	0.000176134261384985	2.46589744224609	30.871285000071	18.0783765755395	0.465539807639756	5.05221300723411	3.1671320757047	19.0643182899048	44.930164221164	0.00456622752426888	0.0331867757689917	0.303206286691777	1.02956648978261	13.2017112526069	0.776383037745331	2.09306827464019	0.000163800318074832	0.157004919368566	1.74703020866356	0.244425933303222	0.72761120788442	0.50183178833116	0.0210984878563136	0.0446312272322993	0.000543309199745571	16.0901731151192	26.6922112865145	16.5877130363807	0.61498274681138	2.73345345158631	0.868646083206378	10.3551605322694	7.67884676294239	0.190184597327824	0.692646731663825	0.000213120530598533	0.0104665686546766	0.061415461339212	7.92080284498667	0.0438794199925998	0	0	0	0	0	0.0542474709645348	0.105563380840512	0	0	0	245.937079151071	245.777268601676	149.406484120639
EEZ123	0.000855766677216808	1.49377901644707e-05	0.0215808821331576	5.00428189197205e-05	0.00125781350733278	0.238573140495591	0.00657194927185941	0.0260610966824895	0.0184965138067925	6.86652179860802e-06	0.12815696033145	1.88514423860176	1.16922067615543	0.0150504302102223	0.052327716142872	0.0892441113070302	0.627769632500849	0.906417436673145	8.39419068900445e-05	0.00137799388005113	0.00484870291401396	0.0321694594328226	0.249460582625998	0.16431842335216	0.0140564323529699	1.16250353091098e-06	0.000679340087599266	0.046657296353657	0.00972343048036362	0.0194724191907026	0.00469126130472811	0.00044545408405818	0.00115021868951047	4.17190028829004e-06	0.87087900518932	0.322212817955647	0.798759196180963	0.00574039759457844	0.0541057735000291	0.026934167901453	0.14876572340754	0.353094427712828	0.00237630691574951	0.0197079737444937	2.04314955339774e-06	3.16544049594574e-05	0.00279554913459909	0.0522186434118524	0.000108033548523732	0	0	0	0	0	0.00029664367827312	0.000591403123164174	0	0	0	8.39456026324095	8.39367227064412	6.71608016578797
EEZ185	0.023848434575	0.000126647549638529	0.274041142177782	0.000385471037408175	0.0539499696845587	1.212927679253	0.0913184231894232	0.696752486569513	0.092333708831422	1.64082468668431e-05	0.928206755580484	10.360894074815	15.4979835076255	0.0622648844394417	0.740722682134611	0.0892071609865479	3.03207439547066	3.10191167165745	0.000711327850832364	0.0269626190596208	0.111904497378344	0.347551854218558	0.59479648569409	0.00235450994863624	0.197489315782469	1.55315671026099e-05	0.0318918254237419	0.435233855805977	0.0432300060721646	0.158971532322542	0.0946308041655743	0.018294214043951	0.0288118101766086	0.000140160784439776	4.31960299747716	0.643823496965382	3.86548364492923	0.130531457481478	0.64004881461259	0.38873212560552	1.27573105704583	5.27642657519619	0.063095916476984	0.221753639678004	2.10814192937032e-05	0.000297138805112774	0.0108480518495371	1.54926716925642	0.00224977755578419	0	0	0	0	0	0.0113028918367363	0.0154545217784308	0	0	0	56.7666262120886	56.7398699867559	48.7228806612198
EEZ187	0.000143835623957246	1.90246279940372e-06	0.00305404672934346	5.16206640158524e-06	0.000396018217699455	0.00911484874695303	0.000717324106203598	0.00714884966284897	0.000904243683262258	1.97339494362881e-07	0.0100605742399035	0.0806335148767929	0.0965041174356928	0.00103739969451676	0.00596275696625467	0.00155112920862033	0.0219303741232129	0.0208758329830881	1.087090644849e-05	0.000143686612967188	0.000925738552044538	0.00360505567138568	0.00324312261963283	1.03351161638537e-05	0.00176452611171833	1.80960542489385e-07	0.00047159772087822	0.003421101622659	0.000259170938337435	0.00184818523328577	0.00139701204206017	0.000128818978670816	0.000189374338210935	3.88099022259189e-07	0.0395064875559951	0.0135422975888577	0.0420480721199347	0.00140631459793781	0.00759900083807755	0.00319952396999153	0.0179365194576125	0.0345041157650466	0.000530977432748261	0.00240725857195735	2.85457792063349e-07	3.65652780045082e-06	9.20244633331986e-05	0.0205485721766835	2.70413794904405e-05	0	0	0	0	0	0.000176258738049434	8.25969070140373e-05	0	0	0	0.461072297239395	0.460813424558372	0.373779484791053
EEZ188	0.000574451416960657	3.12758829015997e-06	0.0428343163743563	8.76802552441968e-06	0.0011068521136492	6.12576893505145	0.00540347074037519	0.0194490080313357	0.0433662358747091	1.98478504109548e-06	0.163777985141042	1.61111131564715	0.168828693105772	0.00066854761162832	0.30400027350481	0.000725445489563997	5.15490836735277	2.34624806115411	2.42849405622494e-05	0.00156639384573262	0.00441930670710389	0.0365335692584838	0.241142305070176	0.000431388207784568	0.145304930248565	1.58576894853019e-07	0.00144839396937863	0.00441233460766577	0.0215959754846676	0.00110463621464314	0.00516293304329181	0.000378484812589702	0.00142635073991757	0.000244718810219628	3.47522685212738	0.0107763647658756	0.221983339779072	0.0316483017474826	0.0582619259194118	0.0156699766657782	0.0518645187447457	0.0214093896393215	0.00378303045738907	0.0392103154770459	3.31824929765354e-07	3.55635605073143e-06	0.000807572257408841	0.10105920616309	2.00321704590795e-05	0	0	0	0	0	9.03344512509604e-05	0.0137852978352655	0	0	0	20.4995823499282	20.4857066116223	17.8858768973698
EEZ189	0.0114794918414326	9.25361193532455e-05	0.785952613932386	0.000229423860581677	0.0241263410156902	26.6092042811594	0.0918706618824274	0.520639372543492	0.732437585829155	2.21776917921405e-05	2.60556748230849	44.9885472535055	6.43445710437881	0.0168306950145397	3.43792980023286	0.0606407595859883	36.131763321721	42.4898339347332	0.000502330220506606	0.0272427000584067	0.100661967309291	0.467901480070463	6.0230729484729	0.0194925950717679	1.47056046618642	4.32706029325515e-06	0.0132748921313643	0.24734240733562	0.426387997329689	0.0555336306218168	0.170447632204887	0.00821369604366504	0.0272668533257754	0.00222866951896772	90.4352397688247	0.300147881221216	6.45891518844613	0.331159430965576	0.704745061424592	0.265625056985319	1.1024860988165	0.621025636616075	0.0771640564347572	0.406553526201706	8.50911266384849e-06	0.000138151661694149	0.0139169663864393	2.28020066700795	0.000598466342832588	0	0	0	0	0	0.00130226257048329	0.159429730446511	0	0	0	277.160415889783	276.999679013301	229.0185216808
EEZ190	0.0153694052754175	0.000141064895695953	0.963705542301189	0.000428428679574231	0.0589589064112863	8.23216395412617	0.102740635790491	0.530629979732732	0.653053364343058	2.21668441451077e-05	3.00382729453463	70.4386366312916	12.552448916944	0.0234942225779802	2.44908449160265	0.0681293776433549	15.9277560371806	21.1182677952985	0.000808021793801109	0.0225507631361895	0.271802664914068	0.720615878421236	3.65475434015052	0.0162562939081251	0.741201483033557	5.3881872921886e-06	0.0128176923932785	0.306598677013841	0.204834117750483	0.0695190510153522	0.0953296081780726	0.0106669180972131	0.0269484958253986	0.000213641278092364	49.3334342255752	0.410729836056596	6.32309313635796	0.241785968359692	0.66277732452721	0.450191845439154	1.17929119591786	0.884239249637246	0.156206511419423	0.470395495495199	1.54746326618358e-05	0.000346169121964501	0.0122898370126096	1.77269589915151	0.0013777096473032	0	0	0	0	0	0.00143143216413016	0.0606103531500996	0	0	0	204.254692914236	204.192647759028	177.826031172648
EEZ191	0.0855976966565736	0.000518006539814559	1.35596970504718	0.001471948873142	0.216804922154141	7.18489329445884	0.394033938799924	2.45658566360213	0.737164821935082	6.44616934662685e-05	5.10417278924105	57.2382722130539	89.5403284974038	0.196930984155681	3.79093703741391	0.305484726271474	18.7428154871854	25.1745223689342	0.00279482982571695	0.102881291321865	0.573777122497209	1.78988942759929	4.51197611757969	0.0213023542786184	1.22998670514272	4.22977543865619e-05	0.0635515247065555	1.45864306401441	0.26430163895881	0.51325133743147	0.289099528019954	0.0651574396253668	0.114798425110837	0.00036420203428935	27.7833857876852	2.11465420437184	15.5754674861188	0.500124091252858	2.52060544960039	1.68043116920337	4.12454591270749	7.50026802758619	0.289546623473933	1.17951927328807	8.16206765936628e-05	0.00129221024994509	0.0395688727708748	4.83650470773041	0.00654729228999696	0	0	0	0	0	0.018891018506138	0.0969430340786896	0	0	0	291.796762650912	291.680928185225	249.647890952812
EEZ2065	0.000757094845221014	3.00130523891267e-05	0.0125968907530094	0.000115723142546948	0.00288629995813997	0.246901672299088	0.00602848446748745	0.0611424192425489	0.00967769955469874	7.80459452522215e-06	0.0724078976541937	0.874595241482999	0.483161104384019	0.00879474370556075	0.0857140833851345	0.0206366904036577	1.19503311487629	2.0042022760662	0.000115375017577472	0.00113189375439237	0.0106424186127407	0.0354409241909513	0.676201930711922	0.026027857475848	0.0315505453234998	2.84923826352206e-06	0.00113913550765097	0.0383155499951227	0.0111209934036555	0.0136924584508404	0.00367904029807398	0.000690642834346155	0.00157227394879958	4.86415672092919e-06	0.667768637061766	0.101136919882105	0.402086562585505	0.00790046458951234	0.0408891313641047	0.0277679256372742	0.09913621358424	0.118284687475712	0.00498659124321747	0.0243608375970704	6.01208977454159e-06	0.000120877849827844	0.00268252073066542	0.0594600385571218	0.000418303594548687	0	0	0	0	0	0.000328594643920599	0.000986814157163284	0	0	0	7.49433913943164	7.49302373383493	5.09025626337373
EEZ209	0.0429493993269099	9.66892180099513e-05	2.46543554451526	0.000242322986017522	0.149989636581228	22.3549497899444	0.26965575346332	0.64317305124687	1.97417542030892	2.07158687254371e-05	5.15695997903205	41.948945385091	2.98704753720343	0.0213785960957732	71.4031756457103	0.0203566454597895	293.997830345754	55.5943508501839	0.000581095455197773	0.110609889587282	0.547386209547504	1.69892902017389	14.6559053056001	0.0428506536101168	5.53876263257135	8.60623848080961e-06	0.0297360604505047	0.231704625533493	0.801994889597308	0.0534402907328634	0.0940477586695793	0.034474410489584	0.0731588448914486	0.00939687221233176	36.1975642742726	0.201224602828665	7.54090549756703	7.8219102238804	1.93074709857404	1.18235142186974	0.819293370266074	0.407256468030257	0.423101304947071	1.01306294823366	1.18377857295514e-05	0.000141451810569543	0.0297793841991181	2.06289408532621	0.00106698966465656	0	0	0	0	0	0.00153034018016075	1.70342406000313	0	0	0	584.28998583279	582.585022948469	519.60843224952
EEZ2100	3.0682470986e-06	7.47529807958598e-08	8.53472120333719e-05	2.50665630402454e-07	1.46124757259591e-05	0.0015732875551166	2.16629400667364e-05	0.000339457144310145	5.92145732540768e-05	3.01955611759822e-08	0.000490328547394357	0.00819378022694966	0.00346707724356817	3.60555353865183e-05	0.000679946610279313	0.000111644400492936	0.00789182904578825	0.0190918585992448	3.72846406946188e-07	2.37965527315299e-06	5.89032415854329e-05	0.000212543869128702	0.0077949705795846	0.000153025855036717	0.000198609304815739	1.69452750655131e-08	3.65063172774638e-06	0.000189529022760796	7.22911760391116e-05	5.55822198058071e-05	2.48306814811814e-05	3.29949351138692e-06	4.06300953991634e-06	2.25610897338991e-08	0.00463109694443887	0.000474243954894294	0.00265512599726708	6.66879881429764e-05	0.00022608424907932	0.000138694316374406	0.000384720107012848	0.000586518379860875	2.78091747861007e-05	0.000140685295106218	1.64062931811728e-08	3.07345806726926e-07	6.69697814667811e-06	0.00033523433911525	1.32331782336885e-06	0	0	0	0	0	1.29530292988906e-06	7.81382116297069e-06	0	0	0	0.060517970982185	0.0605088677474049	0.0394698316424913
EEZ212	0.00103934353579994	0.000255347293532666	0.042447522991794	0.000921417143834238	0.00244446563807847	0.973863592617206	0.0153117251530169	0.162584260670755	0.033077754210161	7.59368887555414e-05	0.270350820713007	4.33846373596625	3.86228717460999	0.0795834359848429	0.131750224965018	1.02539002511204	2.2628372812048	3.87421903863423	0.000940475329702419	0.00302299844198812	0.0136693447027751	0.0798383836971638	1.04098744905296	1.44647328982136	0.0566517786041711	3.37332407715073e-05	0.00980038405070302	0.165118206363174	0.0192261595079054	0.0775815904025997	0.0165613234906105	0.000647625578606632	0.00202997998764641	1.86280527379574e-05	3.12674667305768	1.98763640723782	1.61070027432751	0.021446292103042	0.126592818168443	0.0598583093483303	1.48022585450298	2.03197762406132	0.00693450137313581	0.0606548972739412	3.6262572390208e-05	0.000527739396011395	0.0237473505466342	0.25216098872816	0.00207108419504082	0	0	0	0	0	0.00367143389347156	0.00569300907798303	0	0	0	30.8101859735219	30.8008215792774	21.4435291005973
EEZ213	0.0586458687626937	0.00107857765983172	3.13752895098676	0.00371224853399331	0.216953267091521	47.683785070189	0.497141887140228	3.03389055009395	2.56944085463736	0.000235482933761609	11.3425529981303	130.667778780177	37.1455726585596	0.289590792330776	21.9514906179132	0.718143400960971	178.625848745397	398.818604564644	0.00490190285767548	0.108023709405685	0.913888006800161	3.24829686369481	121.806640896659	0.949980506449411	5.73855623800335	7.36690831921439e-05	0.10944962919527	2.04446174162073	1.3841714228937	0.640710069272815	0.494528552528123	0.0495133870652595	0.115252584851031	0.00523356988358335	122.788745339525	4.37680049997055	34.2998876769229	2.81378269399336	3.92744523791283	2.10218171229905	6.39311824665927	5.86669543858093	0.590381750382447	2.3970930157674	0.000194290079532612	0.00412903645451141	0.114779331498611	8.20085830058292	0.014933992466929	0	0	0	0	0	0.0164610029088727	0.777809567019607	0	0	0	1169.06097519943	1168.26669167764	740.633683221629
EEZ215	0.00078195883478916	0.000395418336480261	0.0533525082749708	0.00145911752263682	0.00583839204267009	0.605578531340201	0.0226326229252608	0.4255887372322	0.0367591260958611	4.65574299721958e-05	0.42650154658516	3.83948140367742	1.07774621632323	0.174515432943657	0.110669676612644	1.44651729620657	1.79066034107568	4.07412831586832	0.00159518913187085	0.00288755127173158	0.0221173267867485	0.0851259063527998	1.53656025429543	0.256303732706499	0.0366107514025123	0.000131846627880704	0.0647423639194687	0.264180743320538	0.0437828120802725	0.158430747315943	0.0430155025658732	0.00133175877975617	0.0046752443248572	7.85833931009664e-06	1.37329242042263	1.51161685645253	1.91780465099762	0.00798124671344927	0.210793202147614	0.0765954088049893	3.79270693983943	1.17076106111118	0.0123048014715888	0.0628362699706438	0.000118840988346935	0.00137120307985612	0.0151831065189729	1.01352063690908	0.00656453707898342	0	0	0	0	0	0.0119448101255123	0.00259856537477164	0	0	0	27.8021473465564	27.7876039895965	16.4531797632702
EEZ216	0.0556855115284799	0.00222468294548511	2.55996247737629	0.00785020302968952	0.252357748160233	16.103622169243	0.654679979999811	6.87051755284694	1.98217714520156	0.000344347096183798	11.379364651136	113.436156188662	72.5058072956161	0.9082965407219	10.0314120953692	3.9928807917125	51.5240515894286	109.585962624593	0.0101149501109632	0.0949422329090901	0.931529467773313	3.21943365019448	23.9519420542447	0.911796133503027	4.52216912540324	0.000261084485752904	0.234114659476245	3.79022089459268	0.668000555685151	1.52861668566807	0.908792722901738	0.0548369466121153	0.124085254409475	0.0015604807277744	57.7604847858709	45.2655187967975	44.854027202443	1.24477982168401	5.86858067815399	2.34667106342149	16.0265234861913	17.892209662082	0.58964037959565	2.5382409158639	0.000412748558332902	0.0137838389783937	0.140068963149277	14.8173426429057	0.0559430150890389	0	0	0	0	0	0.0838965006077026	0.557739045749222	0	0	0	652.861634040506	652.219999410929	452.552956882584
EEZ2209	0.00590069668739877	2.01824488790459e-05	0.346734327830113	5.30570481962485e-05	0.0117814446980912	6.8865070681908	0.045020136542996	0.132273890806923	0.234148950711341	8.60956012294819e-06	0.983116718555836	8.4714816756363	0.998073151597698	0.00404831387744751	3.35793445615293	0.00447545353542741	63.1398578155176	15.9135741910994	0.0001646669442592	0.0146065684798981	0.051542755016286	0.307897129989353	2.20178966451345	0.00341896783069213	0.519902126567067	1.4388767235422e-06	0.0150692885533107	0.0294642992416984	0.141947596704434	0.00750021874408918	0.0362290100345127	0.00377499743143989	0.0110742153547224	0.00152851230756654	8.72233553528901	0.0551728107489095	1.50294290746354	0.336209667682086	0.402211196421733	0.156658979131842	0.29742370277597	0.131087238295308	0.0468987880545463	0.212934253666362	2.71542183999774e-06	4.0576909119723e-05	0.00381079905691729	0.653510185607935	0.000407149987507316	0	0	0	0	0	0.000466978824440298	0.127727289131986	0	0	0	116.530762371556	116.402564010097	98.8680553999864
EEZ2213	0.0471998747027156	0.000868707062204551	2.20859105834496	0.00316872138821636	0.170186711169458	37.2006171010172	0.420298583382632	2.51349510326494	1.53470638872279	0.0001554133486212	8.07424855610121	96.3323582787657	29.3449639040453	0.246608089355011	10.3387091045898	0.575137785345331	112.267151110911	213.563880904073	0.00347120765269182	0.0886648064871791	0.740896035618894	2.44126820524463	26.8221984939667	0.301041915447344	3.67467773398683	6.12813895490775e-05	0.0755708992349234	1.62289977567549	0.977512864080541	0.52905762209907	0.388492114677309	0.0392315600659527	0.0954104116659461	0.00394059567325845	96.5498343527298	3.23066680833382	26.5884584386858	1.14538792957534	3.15384365444565	1.63820877884808	4.80663419182208	4.74568568657527	0.455148910367309	1.84526204060532	0.00016979195678074	0.00374784174595178	0.0934839883003474	6.14367690554088	0.0133204587057055	0	0	0	0	0	0.0126472101902744	0.436121157131129	0	0	0	703.509039064115	703.060265509856	468.393576289265
EEZ2216	0.0313991567517767	0.00111917142021133	1.93535510487848	0.00328306415060491	0.160989169810187	10.737188465091	0.372525474245462	3.50723846562698	1.48463863909906	0.000168212834798814	8.91346720888995	82.5648711885909	54.4274307200766	0.442756733082144	4.97919908813506	0.825748716007801	32.4597332995238	64.6557984034286	0.00554872258669433	0.0617554571400985	0.628323181081536	2.18986716041187	10.7502308016377	0.135413095757696	2.42910085076305	9.72841676780719e-05	0.0771097401076783	2.04319068592912	0.423574622381929	0.80100547778365	0.406960934570578	0.0337384587558016	0.0794540271771755	0.00101717152802883	41.6703116707517	18.573307510283	28.2663141660624	0.629797074872634	3.13512722656768	1.47802498021511	5.67136295392191	10.2133628991396	0.399455782267826	1.84559418420008	0.000199628027734368	0.00331727032371711	0.0786535018100646	6.89653979791904	0.0120635950964391	0	0	0	0	0	0.0296490296431678	0.45217566490871	0	0	0	406.924554889434	406.442730809253	303.146472761944
EEZ224	0.00268731494209774	0.000130529555338804	0.104520124203651	0.000489235533498408	0.00798969410597378	0.845131143004245	0.0338977896614706	0.130409394626344	0.0888121472260794	7.00574258147791e-05	0.55075269752679	6.63161924407323	4.3304288862942	0.0615427391642636	0.219532426325265	0.679201092022036	2.4300992929145	5.17720782648888	0.000808674834360549	0.00496737122961251	0.0271861621488504	0.171175794653474	1.90116482296278	0.785194140716997	0.0709041230505264	1.14304527756125e-05	0.00549564543491856	0.186266876105427	0.0357717025144974	0.0786117947385594	0.0250181039005806	0.00192867970365561	0.00512732026076453	1.40454464345744e-05	3.11403723459837	2.02231598040829	3.17411266720409	0.0176295488430819	0.297449582055301	0.145819075401235	0.971358912526522	1.9088264568505	0.0144789072968834	0.107651452063296	1.44533798388499e-05	0.000234692685145499	0.0176928110030933	0.320986321992518	0.000703401596814016	0	0	0	0	0	0.0034582800870994	0.00317387555286231	0	0	0	36.7141119767928	36.707479935401	26.997044028006
EEZ273	0.0314995266743485	3.75522287783085e-05	0.880723897048548	8.9973657093419e-05	0.0724284943471361	10.8857753554131	0.14713300418109	0.200448286411269	0.74492981385192	1.47924274246394e-05	1.82539094366376	20.4170453730377	1.45908191500343	0.0151740015827329	137.584937556226	0.0157762796833366	124.041532963361	27.7930094745001	0.000222901559345025	0.112756260636532	0.267470723676276	0.670481485845848	10.5338062291749	0.0275035998965953	2.99559926446347	3.36582027616412e-06	0.00800649973814987	0.118902073372606	0.436563460776423	0.0319473910308889	0.0461509506392296	0.0157848833260945	0.0353820152180266	0.0127155175445702	18.7936676116832	0.0885617587752719	3.05646828748228	19.6447915021684	0.847662604854908	0.528790185315558	0.330241618298431	0.235011131685068	0.188640070509587	0.373682319808619	4.09590793556492e-06	5.3390379211695e-05	0.0194429767576807	0.951056194988541	0.000341815237866757	0	0	0	0	0	0.000490627671777371	4.28525762717853	0	0	0	390.772489644721	386.486737157941	355.592752921218
EEZ3108	0.002635601513438	2.43593802528562e-05	0.493744092698606	8.35026867367266e-05	0.0131954952125252	4.11345428477053	0.0111464170702347	0.116329884363823	0.480847413636835	6.07525490755213e-06	1.18945912476129	10.2518117417938	1.81619090552624	0.0101023301830441	8.26687348643037	0.0282189588418756	33.4784300495474	46.1962207882225	0.000241155854070066	0.00685645563713522	0.0585711002791167	0.2798763485387	83.3865093784771	0.0788380366376943	0.996497887166148	2.99790247000744e-06	0.0221564984112135	0.0893106397309121	0.164888892218037	0.0273033075724697	0.0425125595801177	0.0022343532820412	0.00323973784418772	0.000630684845842939	8.93526773838391	0.174673905543667	2.5111461133982	1.4166147611915	0.168447749903455	0.107327641734932	0.691342008235127	0.278520771187985	0.0558243712698175	0.218537628978755	2.85111960149888e-06	7.46334065980757e-05	0.00246517476623487	1.00862649857781	0.000385248941391525	0	0	0	0	0	0.000666121595030966	0.20248673659858	0	0	0	207.400854500704	207.197697984196	158.254241657037
