	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
CZ	0.094749360883246	0.000895386989053015	22.2105857368501	0.00472030935633093	0.421870741919189	6.40344038789609	0.385039872569952	0.647185355730736	4.39293779001557	0.000205492675236982	283.936351937051	136.216807200743	5.49233141648377	0.0611674870689036	3.42311650991214	0.207579658926372	23.3541342275221	5.65801018237976	0.00202566660306145	0.162551203544677	4.54271784954941	12.7853506898238	0.885834858940764	0.0120196919794665	8.6314374926845	1.0521900922038e-05	0.00585607519210865	0.434357470981111	0.654359445420674	0.143917046078627	0.124920203078974	0.060895812141573	0.103413184307165	0.00538455161074537	13.963589077657	0.49986666462972	29.4838971207541	0.314493447529991	3.03828410526122	4.6126382871491	1.26751169094842	1.98883412251962	3.90966776479358	13.2638185368691	1.32087623520032e-05	0.00221954206299555	0.0654583555056207	2.3023903022686	0.00553458114818925	0	0	0	0	0	0.0103932104603932	0.370426686265201	0	0	0	596.565217523395	596.184387303945	575.899252279124
DE	0.115023212018656	0.00167074825534046	54.5136534237825	0.00962861965747786	0.302171774494406	112.139707031707	0.501261760251343	2.93062964882206	55.7038938579092	0.000608905762646037	58.6669949811025	2447.91801039215	38.8892016214664	0.351000182134026	23.5870471242209	0.742764589716441	319.911029044402	85.6600494444721	0.00454414487503712	0.128293797257163	2.20055049929396	5.46557386254646	14.9191892823527	0.0832902904184526	23.0016074234265	0.000146081838070868	0.017142555704951	1.9338259024239	13.4744040394254	0.751909953694675	0.140450713954518	0.062053515217782	0.0922300995866366	0.0207477759760684	332.930782774158	2.59723886587704	60.1819804062156	2.87268909981073	3.34447575092931	3.28753617680682	6.28729355378433	7.56911687553959	2.29125418814847	4.59149134030823	7.84261883490841e-05	0.0042638793972422	0.110888124263531	3.55677400240853	0.011224637779474	0	0	0	0	0	0.0256670956679467	1.49325538009943	0	0	0	3695.3963168777	3693.87735094634	3532.89918091208
DK	0.0138378484828194	0.0013042990811101	0.471669544684554	0.00665159383691785	0.037600994652419	6.0509866924399	0.0346938243823688	0.608769540624285	0.244146665228202	0.000159765714442537	2.36804175231674	64.1686271146368	219.321033315	0.109452299673557	1.61630436674517	0.180387890689422	14.6720783608607	14.8111984069291	0.00289730119660507	0.00638974376860061	0.187576407254539	0.592977996837114	2.42463544393386	0.0110904665342027	0.383581555541212	0.000273412340356627	0.0166132656106077	0.520673683096591	0.195341881023528	0.197857630191168	0.0179193658964673	0.0107753917587718	0.0109520730744075	0.000738928508997109	21.2202133249831	1.27936333891328	13.3733126113496	0.201989665297676	0.408451283201002	0.368295272778076	1.36754148304702	4.1666374709518	0.0930713382017786	0.549463713681546	0.000120686220949897	0.00296594845151863	0.0301334923017073	0.548140522176731	0.0101001043502902	0	0	0	0	0	0.0221330018330311	0.0597477877960806	0	0	0	372.998919868081	372.917038495356	353.516345899624
EE	0.0379323496884667	0.00109850546565464	0.289957649548767	0.00591351892197851	0.0673079962031555	1.20266807163274	0.130434924948676	3.74383659944925	0.213949354452169	0.000116221244439631	0.94755755323219	11.1085107066541	4.61479263306189	22.1925854317827	0.544241867031058	3.90943931607794	3.54643956651398	2.42805840048146	0.00241369492850959	0.116334026336444	0.203712770076249	0.557141071264821	0.485438413777289	0.00627917531969423	0.653200551930173	0.000346370974319932	0.0334279020785014	3.50213581671435	0.0598241710204538	4.37578078816207	0.270642146537592	0.0220294369516504	0.0412444800664031	0.000919412000712909	3.36666618268031	0.77843755427069	11.4518607905039	0.0589843498389718	1.34978666921189	0.686023585060336	11.5231321408533	5.77863000097572	0.0912006387934581	0.344425781512948	0.000139078639082453	0.00460575682201635	0.0640374329419913	3.03069526009698	0.0218908475856655	0	0	0	0	0	0.0220174574622222	0.060222657646869	0	0	0	103.948467079426	103.866226874907	80.8827854704892
EEZ100	0.000212706078853571	5.46842468560401e-06	0.0155797445094597	2.19625224920295e-05	0.000463427178438067	0.111901377169206	0.00121074181506732	0.00243183180143725	0.00894686984919475	7.79703442131345e-07	0.057968800779665	0.585725024974704	0.206802818230118	0.000586135843890708	0.278774954285037	0.00486840211329473	0.438931039028227	2.01938628811718	1.00606224809454e-05	0.000481496368042153	0.00394459946586493	0.0194332410691703	1.06210997881753	0.0120455387361686	0.0504099227762688	6.37070952275771e-07	2.25279144194432e-05	0.00322078371798073	0.00425430572571248	0.00128328245815745	0.00147074558981853	9.7885344748031e-05	0.000115657413068638	2.50442186253704e-05	0.270822640626661	0.0328763355298457	0.153639219476468	0.0313977769441169	0.0295461181228286	0.0136745148548083	0.0247355636133665	0.0326287105634515	0.0029054774198073	0.0108611356286465	3.60961575382477e-07	8.97654275742196e-06	0.000284226365038488	0.0263257382439037	2.18796224195977e-05	0	0	0	0	0	9.07563892909426e-05	0.00781773304380996	0	0	0	5.5303812436822	5.52247276880238	3.37931353905201
EEZ1065	0.00141885873987786	0.000357905685294522	0.117526832678999	0.00148414640512233	0.00314984281994585	2.27995930191889	0.00739450027788737	0.0662944056929082	0.0899292854214214	4.96355886524216e-05	0.542696123936905	10.4719503999278	4.66896171011777	0.033545311402007	3.39312464230981	0.360097963140553	6.79742167654565	32.6157783444124	0.000783444191495621	0.00552829518835154	0.0238402172723856	0.0889504406219307	12.7569610149387	0.581802406049454	0.295482129057337	7.16416471444416e-05	0.00361165188459308	0.0380184367123708	0.0661558378559363	0.0279680785522887	0.0105080930492934	0.000748078185727439	0.0012708964838461	0.000325947062081064	6.27477993073616	1.63475846771655	1.54526354767009	0.408260235081158	0.134414447054072	0.0575038961795103	0.742227727310749	0.909175308369963	0.0171185432679717	0.0597971093019335	3.33364165855e-05	0.000619134065444261	0.0089780848734275	0.203033945651479	0.00186216135481792	0	0	0	0	0	0.00576462516518971	0.12547410888124	0	0	0	87.4822321048712	87.3509932894189	51.3247676352082
EEZ1071	0.000769907937667816	0.000996540476551976	0.101535874545924	0.0041408515713274	0.00175757545256597	2.41972515765964	0.0046868971359861	0.141902520663135	0.0861616914765724	0.000134419920947627	0.895515713735452	9.46932103626255	3.80633429746551	0.0444335301352092	1.97103702617283	0.442469149645765	8.615814922982	30.0195206124403	0.00209077401463949	0.0025217874374738	0.0136263342975025	0.1159302515753	13.4898591395114	10.154907155722	0.257837895009464	0.000185392557134563	0.00824175259581795	0.0557514917413749	0.081863388082553	0.0354900310574319	0.0184296669746018	0.000594915366229311	0.000826826112483991	0.000375134627590472	5.80155577047329	1.63020834122528	2.30613914195509	0.272059179439439	0.18393036008159	0.0588899794700537	1.00580772848229	1.03524988069721	0.00991311077079708	0.0997251287279656	8.70704472727715e-05	0.00169817531105738	0.0175036965759261	0.479467145219895	0.00476772258050003	0	0	0	0	0	0.0162439373393336	0.0602578640542678	0	0	0	95.2482938952142	95.1717921566441	51.53283600709
EEZ108	0.0051184593691883	3.92114621042726e-05	0.646567938972363	0.000117301608012256	0.0158976336939231	12.7411876830051	0.00528184956414055	0.181391741771165	1.18660074076585	1.07899936486761e-05	1.16393744102084	23.1770458197958	2.6652421189105	0.0195923116433583	27.8180894939968	0.139151527279366	91.3027920455824	86.0048226013833	6.97165080269333e-05	0.0161039109337312	0.0881702543676326	0.166215296596937	122.190359428664	0.254089295243086	1.96724726994741	4.12313413346732e-05	0.000548978263130658	0.0792708509086128	0.605920126406807	0.0288981689338966	0.00265442484888416	0.0022870007126355	0.000801146103452382	0.00207021571318409	18.5225385958977	0.441664749686048	1.92752840818444	4.72606946914072	0.0749611857934832	0.0533305674556015	0.581470494688474	0.62064558723996	0.0791128624781556	0.138310088308898	1.94847178367646e-05	7.11293628683602e-05	0.00607459793164677	0.290757530285339	0.000220272570297585	0	0	0	0	0	0.00235468709591195	1.02087132435468	0	0	0	400.963635060503	399.940404933661	310.912320961021
EEZ109	0.00122521586685066	1.83693562514666e-06	0.0451375639419819	5.59265681989185e-06	0.000150364255619871	1.21201702747281	0.000978342031329541	0.0148330116020897	0.0755960938739747	1.42301452938393e-07	0.113898112103472	1.8026240815068	0.0556818341294	0.00202032430743234	0.90696396705509	0.00565532795874667	9.8833747679664	2.04540876425428	3.98407981077986e-06	0.00437343150493171	0.000985996490481465	0.004984054657995	0.568780973378686	0.00141742660554653	0.0617786332511862	3.07232459943792e-06	3.16932802013116e-05	0.00746307090410739	0.0379020298766448	0.00269996658196941	0.000277753172053999	0.00012850222129474	0.000472847746585009	0.000132219523250656	1.49225864214003	0.0108941941052783	0.270543597219617	0.115454975366005	0.0031970053244109	0.00170159050177228	0.0231983240987889	0.0209911856834309	0.00217603946765042	0.00620911630103438	1.45369536650532e-06	4.27915029086028e-06	0.00211552564847393	0.00929751749226945	1.44743101851586e-05	0	0	0	0	0	0.000167905869304914	0.0446684307078527	0	0	0	18.8599022829013	18.8150661239718	16.6282824029479
EEZ110	0.00037191809406468	2.31849391578426e-07	0.0134054195669694	8.09481064535716e-07	6.36935744344033e-05	0.235891348490457	0.000296981977158668	0.00177117651851799	0.0314543477310099	3.46353137272517e-08	0.0347456536843581	0.442945131003667	0.0153034166059281	0.000250089528183873	0.372971971102109	0.000981477376596802	5.44102606898002	0.514924656584952	8.35585595015617e-07	0.00126393342590096	0.000368179632807795	0.00214390989074516	0.178746732848405	0.000486602333366419	0.0218007905392163	2.35448248958656e-07	2.665113257138e-06	0.0008447931876288	0.0131722469456896	0.00035736229947029	8.20457696096233e-05	4.08218332591388e-05	0.000152284221358788	4.48458803723822e-05	0.281576098305285	0.00242912007640483	0.0582404178136286	0.0415875681099381	0.00105002247255258	0.000639171268767197	0.00242530809765013	0.00439381224919235	0.000773776521684814	0.00251619034267425	1.11474541770549e-07	4.50735803010135e-07	0.000613293199273956	0.00263637094718434	1.3556031794935e-06	0	0	0	0	0	1.345870323027e-05	0.015952009821942	0	0	0	7.74076124748206	7.72479577578222	7.16669832563806
EEZ1100	0.000111778139275391	3.26185292359138e-06	0.00809122771652286	1.31840828882402e-05	0.000251918349058107	0.0560830162665688	0.000588385730895945	0.00122886658645723	0.00459996513523214	4.45533112642246e-07	0.0290938799802665	0.324877659287238	0.111568428754371	0.000349100377292755	0.124877309326633	0.00238153503448299	0.197805421641407	0.986398112507055	5.8862381261706e-06	0.000226851349858575	0.00205027893598908	0.00900457676943052	0.49192746571698	0.00660918245000047	0.02533442076264	3.71712808380025e-07	1.37994421204514e-05	0.00121302592748529	0.00203644267693215	0.000601805486605396	0.000750528212456205	5.57832979928327e-05	6.32266974036278e-05	1.30281856903906e-05	0.146723151385545	0.017453415975676	0.0764242684303712	0.0129241618100548	0.0137877976295413	0.00662026654666541	0.0126889005586313	0.0168477464177861	0.00144365142763682	0.00508139744485527	2.054364155666e-07	5.44950503252371e-06	0.000142659495682635	0.0122982016353867	1.35375242843871e-05	0	0	0	0	0	5.44100498796523e-05	0.00329301229911503	0	0	0	2.71403240373676	2.71068500642957	1.66135646938636
EEZ119	8.73513789263595e-06	2.10651231212286e-06	0.000411363487770841	8.7620623145384e-06	2.01981761074014e-05	0.014700446279884	3.71373539344945e-05	0.000150422437742439	0.000305865790722101	2.72973460510712e-07	0.00212284752570602	0.0503679079061247	0.0172667609545626	0.000186216861475011	0.012821739745292	0.00206541690243012	0.0292971630639521	0.145749951090849	4.01029570382841e-06	2.16749529546515e-05	0.000136597819929047	0.000765697979494279	0.0578618672374413	0.00593251876054716	0.000897250762005803	2.96476266454102e-07	2.2544894666021e-05	7.37123875677417e-05	0.000361046340587149	7.55224874197087e-05	0.000124770943962115	6.01895904222615e-06	7.81639588838217e-06	1.27943942735963e-06	0.042432108848785	0.00695416924435379	0.00810366841514047	0.00217385869421888	0.00123273278474142	0.000445078834430977	0.0042425043848278	0.00431215294317434	6.45450373915608e-05	0.000484452969062974	1.51924865859477e-07	3.7243271032207e-06	4.38740494445e-05	0.00129422287330404	1.07772849200106e-05	0	0	0	0	0	3.55433559415674e-05	0.000685807305451124	0	0	0	0.414335313672593	0.413613960595395	0.248275442804487
EEZ1213	0.000368026327980134	9.74908443357843e-05	0.0281839779015181	0.000404535343548478	0.000886432936811128	0.475221940290906	0.00150088024531366	0.0232514776693636	0.0199473725219923	1.48986961863106e-05	0.20643915911239	4.31926124732124	1.4775785566443	0.009900733388373	0.772563694284078	0.0724251459250501	1.87665601866674	6.6117200936803	0.000240972495128729	0.00111887740871037	0.00614626179740069	0.0180940452591561	1.78946215228486	0.0541475986568208	0.0883866689778549	2.73975062188417e-05	0.00105862796792061	0.0198078230208034	0.0132351390625728	0.0110931768922517	0.00128945948838374	0.000195472679783475	0.000301041429743591	5.41702003490527e-05	1.5927625626525	0.648385250649808	0.588982395471062	0.0687444525191767	0.0210969077253503	0.0107424403260166	0.158943948908056	0.263794198855466	0.00488491013360765	0.0164550020961527	1.14293688085928e-05	0.000167043667438039	0.00230582515195877	0.0270213359556512	0.000538637939228571	0	0	0	0	0	0.00151366338053988	0.0253082120038788	0	0	0	21.3327387837331	21.3059168870991	13.7438648887827
EEZ1216	0.0028045943179374	0.0061628333235439	0.261669076845083	0.0270371607665559	0.00633416889488612	4.87406954874368	0.00966791854843639	1.03884187522086	0.174148628782117	0.000748777726019937	1.84021259057515	33.9200637352373	17.8423369735445	0.385602839323989	5.41712757119005	3.19025610386537	16.9838493488961	49.008281567517	0.0143141820136614	0.00780927420443592	0.0406630033992574	0.223996661059589	15.2001336065628	1.24126092071888	0.699914423459403	0.000790323309831555	0.0843335480770872	0.736130197518434	0.163215332691719	0.43649449528722	0.015675622168001	0.00192875056455852	0.00256050931736779	0.000750399686317822	13.0386370397125	24.0915273376434	13.5535221555111	0.533315418753161	0.118863843337994	0.0600355746066408	11.1939258926334	7.13608129023554	0.0409879882538984	0.351335446058416	0.000369122275331599	0.00997661716594696	0.120081033708185	1.06280118949512	0.0302896826902753	0	0	0	0	0	0.0704343366833679	0.177530262914302	0	0	0	225.448900795036	225.200935887134	137.007454945606
EEZ123	4.7905107786827e-05	0.000621762103499365	0.00522736424580395	0.00259447762452633	7.78718894047194e-05	0.090953806733459	0.000235074068073466	0.0213378861922666	0.00318601821441327	8.17405136546654e-05	0.0426838797680361	0.59167339552502	0.187926515680091	0.00359468670836194	0.041518004619538	0.0358434218538777	0.266180987034035	1.33582579711745	0.00127660684822973	0.000175518082852322	0.000503555705963428	0.00323934917183099	0.418147195620286	0.124279459425833	0.00568996159465374	6.92963260666585e-05	0.00280349226773275	0.0104624718353151	0.00333800221517292	0.00431592208182405	0.000362248476104938	2.97509110500098e-05	6.73898601694442e-05	3.71865706220735e-06	0.286844395014233	0.158098401836491	0.163684874070748	0.00550311514426171	0.00354315271610874	0.00130073903677267	0.0969748222061233	0.0807708998926088	0.000397799489158404	0.00356318980409367	3.55524600133976e-05	0.00101015912614081	0.0100752535056154	0.0244121038759253	0.00251159156802557	0	0	0	0	0	0.00844347886618809	0.00105344617655869	0	0	0	4.05259750886852	4.0431005731488	2.25610200050589
EEZ185	0.00732041718036253	0.000831048182226104	0.111556285524329	0.00381744329642164	0.010576927248762	1.07108884754198	0.0170268478778622	0.163726407291854	0.0623237986921492	7.53150443291133e-05	0.599017846573459	11.6215944945205	13.5237786583114	0.0218296842841909	0.367087730591035	0.0895311719103665	3.33932721568937	3.08125230607788	0.00162729982757414	0.00381337424497668	0.0388250690694329	0.176625292955907	0.4349544148365	0.00206218249909918	0.113165808231537	0.000156495319045643	0.0106213540152611	0.177578122539435	0.0620434228704484	0.057191339770584	0.00491690893572905	0.00506862948031937	0.00537154857848865	0.000183007686342891	3.33639701670858	0.770536151858245	3.4516791684655	0.0363234041946363	0.14922315211327	0.146541208807517	0.480493469350656	5.6096967019573	0.0223022804992011	0.138106821519602	6.63507234898092e-05	0.00149949587413668	0.0154887539944345	0.181956030766554	0.00493921558245971	0	0	0	0	0	0.0116032120796864	0.019962776189309	0	0	0	49.5627819273837	49.5312159617139	44.5700225954277
EEZ187	0.000141325529191651	1.42036362745032e-05	0.00080001530317762	6.42777313728481e-05	0.000136010140651893	0.0097783625574183	0.00037127999060608	0.00150189778643725	0.000468519003748118	1.36536646894716e-06	0.00416605159905592	0.0914682797967614	0.0805065511909128	0.000379473894679582	0.00327768806081698	0.00128106892293758	0.0274757447548023	0.0165573771468496	2.83348024428223e-05	5.78627673807452e-05	0.000535173357642035	0.00224688291679454	0.0021916348434262	1.67136399202945e-05	0.000992506891086228	3.48255430803252e-06	0.000186451878285113	0.00224735852449833	0.000424211166734065	0.000966467403981969	2.85424821575986e-05	8.64359508103836e-05	9.3577945119584e-05	2.05502060361494e-06	0.0302077174452471	0.0142648480712011	0.0348600518968197	0.000352697340258292	0.00255068036529369	0.00235962048883079	0.00696889114776654	0.0359480831626871	0.000252071117064817	0.0013339684897001	1.38627446872128e-06	2.58310789839164e-05	0.000226752564384787	0.00152584140699619	8.3080412682527e-05	0	0	0	0	0	0.000200391013793167	0.000201890469114901	0	0	0	0.379860987302648	0.379458705358213	0.334675294223857
EEZ188	0.000423788224080741	7.65785515056854e-07	0.032695568057887	2.74426006020929e-06	0.000248829248610817	6.32305346893052	0.000504629648120677	0.00235959223964882	0.0557442562162216	2.09594599386922e-06	0.0524262341254815	1.32192010748557	0.0678782574852182	0.00048220675142076	0.218821635700672	0.00214594568163136	5.78229365227135	2.07474138764534	4.83034335970171e-06	0.00112003348155382	0.00100473541724868	0.00433734304863875	0.270167936908939	0.000705326080621197	0.0475322661148425	5.40641702717213e-07	7.63155705816659e-06	0.0014748459266171	0.0218837067696439	0.000496478174671134	0.000132712814359026	0.000127598071141517	0.000313797069445189	3.14144168421395e-05	2.3347225132241	0.00695863296161484	0.0783905708619096	0.0235673888196025	0.00234358522616007	0.00235993309340757	0.00798766143253269	0.0136666063648595	0.00110841129931442	0.00756611032586105	1.91473444031585e-07	1.17502463442098e-06	0.00078136319657758	0.00804192913525735	3.26742959874931e-06	0	0	0	0	0	3.15602583226642e-05	0.0050509676246015	0	0	0	18.7776682302918	18.7725854792366	16.6116375622641
EEZ189	0.0134540228087648	7.09498516188952e-05	0.840504444228196	0.00029052274076217	0.00830536471995272	30.3250738365916	0.0348686495975645	0.154004821663867	0.568971525498663	2.89267495140677e-05	1.91336947059196	41.8395840655349	4.0762175356566	0.0326450879953254	3.33036822610453	0.0668074546554727	43.0293654884876	43.7326410672369	0.000217142157269391	0.0323758349941931	0.0745024536322853	0.31449485668326	4.71604634401589	0.0185378958798956	0.842376746186059	1.79091276048866e-05	0.000579356228364736	0.0973239071850427	0.362273508144888	0.0649861995455589	0.0126816886045284	0.00411716508284077	0.0115856927068694	0.000417175891129277	72.4278624194326	0.231847662957385	2.18886471497094	0.345462167271567	0.275511820980185	0.250915827256813	0.733661143662652	0.46325823318539	0.0551239565784265	0.182994979876907	9.15898242485029e-06	0.000137110826840199	0.0177147338113221	0.248612741738226	0.000376265467916183	0	0	0	0	0	0.00162047527777177	0.107766485101248	0	0	0	254.050845234158	253.941456860986	207.932708807414
EEZ190	0.00431070586230277	0.000260098068722445	0.395849265259467	0.00107202429560604	0.0104409558832959	10.9254833573626	0.0303334563401175	0.164550166079291	0.21722745003586	4.56945478099149e-05	1.5879710098549	73.8395711214411	8.02838089825503	0.0271494405236812	2.05718205687142	0.0647662174651921	20.0518640919748	20.7242340569542	0.000500265780490919	0.00634753705086809	0.0897844872013518	0.286831514921189	2.74429157491982	0.0155451946954266	0.233326825670675	4.45914586689924e-05	0.00179400530589747	0.132158462256884	0.269241228696856	0.0631000476433503	0.0176292834049932	0.00278150014973802	0.00515603471456336	0.000159697058640609	45.0006922573883	0.417757963056459	4.06189429995585	0.252831827271759	0.286445413295095	0.23885842839553	0.475443234137505	0.639462604466795	0.0545049832446832	0.184032707483403	2.3138980350248e-05	0.000472958546327504	0.00683993987316072	0.285384827657507	0.00139750765928163	0	0	0	0	0	0.00484094285641103	0.0517677557556798	0	0	0	193.962035108029	193.905427351269	171.313703095841
EEZ191	0.0206113022928917	0.00289337004417016	0.556565641279753	0.0131515403985607	0.0374857565040953	11.2129113939112	0.0588930978120335	0.645420882905354	0.264637845656927	0.000349833861949577	2.66285720529567	66.1918335371515	77.005981853386	0.082412053963806	2.58874487526251	0.206349512586076	23.6451156595731	30.3261627759108	0.00598148013279312	0.014338654959757	0.167200325772543	0.664154575963102	3.918697690472	0.0205243223827345	0.532377738350047	0.000572264073815169	0.0295755917870524	0.484885697283704	0.311592420514938	0.172753580869272	0.0302257038672645	0.0147151938136785	0.0180915087649341	0.00059767033438035	34.9203055585254	2.14395118375395	13.2237792247954	0.300017497106319	0.571905706148577	0.537929429159201	1.42830520252144	5.31036806826136	0.089563377648291	0.57424768580532	0.000258685474424805	0.00565961591227204	0.0589451810290854	0.661382679508738	0.0187712080679328	0	0	0	0	0	0.0473475373379209	0.0942278116501687	0	0	0	281.895628209844	281.75405357576	245.468800965726
EEZ2065	9.95295016727042e-05	2.86274202697705e-05	0.00968736514591375	0.000117740417256346	0.000367268131369633	0.146091945953691	0.000279005236615179	0.00797461198514572	0.00749547093280842	3.75321170709335e-06	0.0397790030225811	1.04812374775096	0.403366647301756	0.00150863334417147	0.25791143303375	0.0144879944302628	0.503943026497381	2.81864061330664	6.60430602375677e-05	0.000114712529645477	0.00229484213976644	0.00589694521998415	0.655661987253434	0.0190938668943868	0.0293427513923268	6.15140581465952e-06	0.00031850032895996	0.00273888389406008	0.00457061522485514	0.00163705862941549	0.000588900686512653	6.72464309320711e-05	7.37833664831518e-05	1.7876441306336e-05	0.468940305344932	0.074920618463013	0.151418284495764	0.0273086798857333	0.00674818580548455	0.00309621863708109	0.0351525941809035	0.0829719900573197	0.00153310299980789	0.00474982107436857	3.16238038255344e-06	5.25491540180337e-05	0.000520388021405509	0.00996414332688047	0.000176065232684006	0	0	0	0	0	0.000477989347523439	0.00681823926035666	0	0	0	6.85724891918973	6.84995271149101	3.87112861629058
EEZ209	0.033205646752697	2.16304580437682e-05	0.958455990850923	7.84672791841734e-05	0.00774367145631153	17.2076697093995	0.0273232129585187	0.120126638269129	1.99864608840972	8.63417890200007e-05	1.826202461326	26.4772266467429	1.17551446267393	0.015038003975918	84.6807697707353	0.0538254347273791	278.056239915034	27.7427456025119	0.000217640492414443	0.135053549414711	0.0625460739594729	0.162848943260949	12.6972361779949	0.0325430494941327	3.24549688101678	1.8920139756289e-05	0.000211127301753677	0.0564058669414638	0.769774112692058	0.0207628826559355	0.00658610357475205	0.00463465352388029	0.0132119518802789	0.0182177479780985	17.3001463509968	0.23090424266271	2.63552650824597	7.33825372094852	0.0669027339301251	0.0531709987158342	0.179696267463351	0.370722895786801	0.0870438038164633	0.170001298232109	8.55928694970668e-06	3.656158322535e-05	0.072612204590233	0.105791750820899	0.000104810956422699	0	0	0	0	0	0.00147818813326417	2.13502990917761	0	0	0	488.354116183019	486.217599461773	455.615290912846
EEZ2100	1.67010901676717e-06	1.44550539657143e-07	0.000127266987298751	5.88519347829147e-07	4.19218084906206e-06	0.00125836969210963	4.82456536339736e-06	3.03922727557825e-05	8.56388280883042e-05	1.75635114791061e-08	0.000507550733639242	0.00856119986000728	0.00330051022726426	1.3979361705168e-05	0.00217764465653835	6.38624502780499e-05	0.00359935980284658	0.021426520973906	2.73028318092182e-07	1.71860830362958e-06	3.0377542416663e-05	0.000112276809830109	0.00600657256439607	0.00011816941083439	0.000512081089084646	1.99419196181408e-08	9.48194489700563e-07	9.42846561754642e-06	5.18305833109518e-05	9.90380828870869e-06	1.4534357209555e-05	1.09746917065802e-06	1.12585223468961e-06	1.23716114043163e-07	0.00344903963935674	0.000318022991339033	0.00147236528934256	0.000230142767937326	0.000160008147427836	7.39769868364824e-05	0.000337620823036503	0.000422727265771549	2.06930740038862e-05	7.77364920951803e-05	1.11547742630816e-08	2.54094786158584e-07	2.69716932793475e-06	0.000242168351179162	7.39101426600221e-07	0	0	0	0	0	2.4208412910378e-06	5.55515692923305e-05	0	0	0	0.0549003905358293	0.0548424162010327	0.0321816116931684
EEZ212	0.000154645244696007	0.000845495910910876	0.0249064042823991	0.00404486722576193	0.000204250481925575	0.27558452211368	0.000734606566225493	0.403576050487684	0.0106082588561891	9.19240891152749e-05	0.23415436851451	2.7764216123588	1.97133498717519	0.0390626293335935	0.225473962018548	0.50793950125903	0.855168910354309	5.96781065597781	0.00205255737283964	0.000416661330886754	0.00258336168206423	0.0242881335650472	2.06085154475666	0.975789577345478	0.0128694337376208	0.000140200089765185	0.0161621705490032	0.256030623658075	0.010592715049448	0.0779732076048328	0.00331738866977082	0.000104894528683338	0.000187011270882716	2.06176836746199e-05	0.814424419311412	1.39104705870567	2.58938823252813	0.0372962856237695	0.0255844174039376	0.00642044959476247	1.20105945244603	1.38787328389061	0.00211665132791179	0.0267552501732848	6.32416640537059e-05	0.00177398213361376	0.0180323107171607	0.20827454510567	0.00563684118205702	0	0	0	0	0	0.0121615498895734	0.00803263427992202	0	0	0	24.4774383571227	24.4572441386521	14.2399382796121
EEZ213	0.0803686622693165	0.00146766003081996	2.56475309652897	0.00603004233626127	0.0512128022359493	48.4646166986998	0.138754226340596	0.771944741971317	2.83129999524019	0.000228320920081111	7.9477472441654	134.949402025908	27.3136132504723	0.138906407324067	34.651406075682	0.601840529062224	191.341990036791	443.155135978921	0.00349159862846894	0.20695473721439	0.33996276470168	1.36113045249921	133.462748464251	0.551734037578432	4.88445455923257	0.000367007856723691	0.014422865917954	0.584678474103334	1.40915830067592	0.239222530823189	0.0893601617883437	0.0217421653720623	0.0523984465273658	0.00504816224837955	88.5570024905296	4.14363257736844	19.2154122633406	4.5496275373412	1.6014079894527	1.06050298568339	3.46774487926408	4.21533299297697	0.255043051949102	0.944002191233005	0.000168899787978394	0.00267362810700494	0.11669706060965	1.72157300917627	0.00827918323695484	0	0	0	0	0	0.0273360301247546	1.23830126413563	0	0	0	1169.36233055864	1168.09668168499	709.944446029961
EEZ215	0.000101251439822619	0.00618873436407355	0.0183067891248863	0.0304083968409511	0.00015899601750266	0.343585073060874	0.00110903143472205	0.684102924887056	0.0115178194107758	0.00030392844375339	0.16412220176188	2.96549216839531	1.92992795574416	0.128515808417761	0.135523987261254	1.35688170649436	1.08656778978791	2.68897203726189	0.0117775022631558	0.000401207817193193	0.00141419247434642	0.0145337063868863	0.972921374890584	0.33816864001435	0.00620414035831193	0.000169151689886843	0.163249133082802	0.473905949716128	0.016566759527145	0.209735861549528	0.00681834969303028	6.77275577642846e-05	0.000130059990801813	2.77376709529906e-05	1.1189757836478	1.56411855837435	2.32016487794948	0.0185073905088904	0.0262407476866314	0.0030710160878092	8.87099679354727	1.65878701351668	0.00114120997267962	0.0185875654627872	0.000127460713153816	0.0117979059213832	0.135213464482323	0.51760031418186	0.039460014051773	0	0	0	0	0	0.0711396518590659	0.0052834228353842	0	0	0	30.1490912856311	30.0726681883449	14.9884519614017
